autor_id;autor;naixement;defunció;gènere;ciutat;dialecte;wiki_id;viaf;obra;any;traducció;font;poema;núm. de vers;text del vers;escansió;1;2;3;4;5;6;7;8;9;10;síl·labes mètriques;síl·labes extramètriques;subdivisió;llicències;mots;l_mots;mots al còlon 1;mots al còlon 2;patró;patró_rítmic;encavalcament;metronome
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.4.txt;5;          us fis volers qui tots vicis ne bota;us#FIS#vo.LERS#qui#tots#VI.cis#ne#BO.ta;0;4;0;5;0;0;4;0;0;5;10;1;4+6;;8;[1, 1, 2, 1, 1, 2, 1, 2];3;5.0;0101 001001;0405 004005;;w.S.wS.w.w.Sw.w.Sw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.4.txt;6;          e·m fay star gay e d’amorós gest,;e'm#FAY#es.TAR#gay#e#D'A.mo.rós#GEST;0;4;0;5;0;0;2;0;1;5;10;0;4+6;;7;[1, 1, 2, 1, 1, 3, 1];3;4.0;0101 001001;0405 002015;;w.S.wS.w.w.Sww.S|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.4.txt;7;          e·m tol affans, e tot joy me revest;e'm#TOL#af.FANS#e#tot#JOY#me#re.VEST;1;4;0;5;0;0;4;0;0;5;10;0;4+6;;8;[1, 1, 2, 1, 1, 1, 1, 2];3;5.0;0101 001001;1405 004005;;w.S.wS.w.w.S.w.wS|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.4.txt;8;          d’engeny e d’art ab conaxença tota.;d'en.GENY#e#D'ART#ab#CO.na.XEN.ça#TO.ta;0;4;0;5;0;2;0;4;0;5;10;1;4+6;;6;[2, 1, 1, 1, 4, 2];3;3.0;0101 010101;0405 020405;;wS.w.S.w.SwSw.Sw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.4.txt;9;          Tota beutat met dins en lo meu test,;TO.ta#beu.TAT#MET#dins#en#LO#meu#TEST;3;0;0;5;4;0;0;2;0;5;10;0;4+6;;8;[2, 2, 1, 1, 1, 1, 1, 1];2;6.0;1001 100101;3005 400205;;Sw.wS.S.w.w.S.w.S|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.4.txt;10;"         test plen d’amor qu’en autra re no pensa;";test#PLEN#d'a.MOR#quen#AU.tra#RE#no#PEN.sa;0;4;0;5;0;4;0;4;0;5;10;1;4+6;;8;[1, 1, 2, 1, 2, 1, 1, 2];3;5.0;0101 010101;0405 040405;;w.S.wS.w.Sw.S.w.Sw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.4.txt;11;"         pença coral tench per luy ses deffença;";PEN.ça#co.RAL#tench#PER#luy#SES#def.FEN.ça;4;0;0;5;0;2;1;4;0;5;10;1;4+6;;7;[2, 2, 1, 1, 1, 1, 3];2;5.0;1001 010101;4005 021405;;Sw.wS.w.S.w.S.wSw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.4.txt;12;         deffença pas no vulh, pus m’a conquest;def.FEN.ça#PAS#no#vulh#PUS#m'a#con.QUEST;0;4;0;5;0;1;4;0;0;5;10;0;4+6;;7;[3, 1, 1, 1, 1, 1, 2];2;5.0;0101 001001;0405 014005;;wSw.S.w.w.S.w.wS|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.4.txt;13;         per fin aman de la valen que·s troba;per#FIN#a.MAN#de#la#VA.len#que's#TRO.ba;0;4;0;5;0;0;4;0;1;5;10;1;4+6;;8;[1, 1, 2, 1, 1, 2, 1, 2];3;5.0;0101 001001;0405 004015;;w.S.wS.w.w.Sw.w.Sw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.4.txt;14;         lay d’orién fins en lo solelh post,;LAY#d'o.ri.ÉN#fins#en#LO#so.lelh#POST;4;0;0;5;0;0;2;0;1;5;10;0;4+6;;7;[1, 3, 1, 1, 1, 2, 1];2;5.0;1001 001001;4005 002015;;S.wwS.w.w.S.ww.S|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.4.txt;15;         que res non falh al sieu cors ben compost,;que#RES#non#FALH#al#sieu#CORS#ben#com.POST;0;4;0;5;0;1;4;0;0;5;10;0;4+6;['sinèresi'];9;[1, 1, 1, 1, 1, 1, 1, 1, 2];4;5.0;0101 001001;0405 014005;;w.S.w.S.w.w.S.w.wS|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.4.txt;16;         car ses affayt es belha ’b tota roba.;CAR#ses#af.FAYT#es#BE.lha'#TO.ta#RO.ba;4;0;0;5;0;4;0;3;0;5;10;1;4+6;;7;[1, 1, 2, 1, 2, 2, 2];3;4.0;1001 010101;4005 040305;;S.w.wS.w.Sw.Sw.Sw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.4.txt;17;"         Roba d’onor me·n vest ab son acost;";RO.ba#d'o.NOR#me'n#VEST#ab#SON#a.COST;4;0;0;5;0;4;0;2;0;5;10;0;4+6;;7;[2, 2, 1, 1, 1, 1, 2];2;5.0;1001 010101;4005 040205;;Sw.wS.w.S.w.S.wS|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.4.txt;18;"         acost de liey tot’aut[r]a creix de fama;";a.COST#de#LIEY#tot'#AU.tra#CREIX#de#FA.ma;0;4;0;4;0;4;0;4;0;5;10;1;Cap;['sinèresi'];8;[2, 1, 1, 1, 2, 1, 1, 2];8;;0101010101;0404040405;;wS.w.S.w.Sw.S.w.Sw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.4.txt;19;"         ffama pel mon c’espan que tuyt enflama;";FA.ma#pel#MON#c'es.PAN#que#TUYT#en.FLA.ma;4;0;0;5;0;4;0;4;0;5;10;1;4+6;;7;[2, 1, 1, 2, 1, 1, 3];3;4.0;1001 010101;4005 040405;;Sw.w.S.wS.w.S.wSw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.4.txt;20;         enflama tost son renom de gran cost.;en.FLA.ma#TOST#son#re.NOM#de#gran#COST;0;4;0;5;0;0;4;0;1;5;10;0;4+6;;7;[3, 1, 1, 2, 1, 1, 1];2;5.0;0101 001001;0405 004015;;wSw.S.w.wS.w.w.S|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.4.txt;21;"         Car de tots ayps te joyos cossistoris;";CAR#de#tots#AYPS#te#JO.yos#COS.sis.TO.ris;4;0;0;5;0;4;0;2;0;5;10;1;4+6;;7;[1, 1, 1, 1, 1, 2, 4];4;3.0;1001 010101;4005 040205;;S.w.w.S.w.Sw.SwSw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.4.txt;22;         reyna de prets li dison per tot loch;REY.na#de#PRETS#li#di.SON#per#tot#LOC;4;0;0;5;0;0;4;0;0;5;10;0;4+6;;8;[2, 1, 1, 1, 2, 1, 1, 1];3;5.0;1001 001001;4005 004005;;Sw.w.S.w.wS.w.w.S|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.4.txt;23;"         li gran e·l pauch, enqueras li badoch;";li#GRAN#e'l#PAUCH#en.QUE.ras#LI#ba.DOC;0;4;0;5;0;4;0;2;0;5;10;0;4+6;;7;[1, 1, 1, 1, 3, 1, 2];4;3.0;0101 010101;0405 040205;;w.S.w.S.wSw.S.wS|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.4.txt;24;         tan los encén d’amor qui·ls es notoris.;tan#LOS#en.CÉN#d'a.MOR#qui'ls#ES#no.TO.ris;0;2;0;5;0;4;0;2;0;5;10;1;4+6;;7;[1, 1, 2, 2, 1, 1, 3];3;4.0;0101 010101;0205 040205;;w.S.wS.wS.w.S.wSw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.4.txt;25;         Notoris m’es que, d’aquelh temps d’Anoch,;no.TO.ris#M'ES#que#d'a.quelh#TEMPS#d'a.NOC;0;4;0;5;0;0;1;4;0;5;10;0;4+6;;6;[3, 1, 1, 2, 1, 2];2;4.0;0101 000101;0405 001405;;wSw.S.w.ww.S.wS|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.4.txt;26;"         Enochs le velhs, no[·s] viu plus gentil cara;";e.NOCHS#le#VELHS#no's#viu#PLUS#gen.til#CA.ra;0;4;0;5;0;1;4;0;1;5;10;1;4+6;;8;[2, 1, 1, 1, 1, 1, 2, 2];3;5.0;0101 001001;0405 014015;;wS.w.S.w.w.S.ww.Sw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.4.txt;27;"         cara de preu qui·ls trists de gaug empara;";CA.ra#de#PREU#qui'ls#TRISTS#de#GAUG#em.PA.ra;4;0;0;5;0;4;0;4;0;5;10;1;4+6;;8;[2, 1, 1, 1, 1, 1, 1, 3];3;5.0;1001 010101;4005 040405;;Sw.w.S.w.S.w.S.wSw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.4.txt;28;"         empare·ls ferm ab laç d’amorós foch;";em.PA.re'ls#FERM#ab#LAÇ#d'a.MO.rós#FOC;0;4;0;5;0;4;0;2;1;5;10;0;4+6;;6;[3, 1, 1, 1, 3, 1];2;4.0;0101 010101;0405 040215;;wSw.S.w.S.wSw.S|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.4.txt;29;         si que no·l say en sa nobla persona,;si#QUE#no'l#SAY#en#sa#NO.bla#per.SO.na;0;2;1;5;0;0;4;0;0;5;10;1;4+6;;8;[1, 1, 1, 1, 1, 1, 2, 3];4;4.0;0101 001001;0215 004005;;w.S.w.S.w.w.Sw.wSw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.4.txt;30;         neta com l’aur, lunha re qui li manch,;NE.ta#com#L'AUR#LU.nha#RE#qui#li#MANC;4;0;0;5;4;0;4;0;0;5;10;0;4+6;;8;[2, 1, 1, 2, 1, 1, 1, 1];3;5.0;1001 101001;4005 404005;;Sw.w.S.Sw.S.w.w.S|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.4.txt;31;         mas qu’inmortal fos son cors de tal sanch;MAS#quin.mor.TAL#fos#son#CORS#de#tal#SANC;4;0;0;5;0;0;4;0;1;5;10;0;4+6;;8;[1, 3, 1, 1, 1, 1, 1, 1];2;6.0;1001 001001;4005 004015;;S.wwS.w.w.S.w.w.S|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.4.txt;32;         e que del mon portas ceptra y corona.;E#que#del#MON#por.tas#CEP.tra‿y#co.RO.na;2;0;0;5;0;0;4;0;0;5;10;1;4+6;;8;[1, 1, 1, 1, 2, 2, 1, 3];4;3.0;1001 001001;2005 004005;;S.w.w.S.ww.Sw.wSw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.4.txt;33;"         Corona port de ceura m’en l’aut banch;";co.RO.na#PORT#de#CEU.ra#M'EN#l'aut#BANC;0;4;0;5;0;4;0;3;0;5;10;0;4+6;;7;[3, 1, 1, 2, 1, 1, 1];2;5.0;0101 010101;0405 040305;;wSw.S.w.Sw.S.w.S|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.4.txt;34;"         banch sobre tots los amadors del segle;";BANCH#so.bre#TOTS#los#A.ma.DORS#del#SE.gle;4;1;0;5;0;2;0;4;0;5;10;1;4+6;;7;[1, 2, 1, 1, 3, 1, 2];3;4.0;1001 010101;4105 020405;;S.ww.S.w.SwS.w.Sw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.4.txt;35;"         setgl’e rictats no preu tant com un regla;";SETGL'#e#ric.TATS#no#PREU#tant#COM#un#RE.gla;4;0;0;5;0;4;0;2;1;5;10;1;4+6;;9;[1, 1, 2, 1, 1, 1, 1, 1, 2];3;6.0;1001 010101;4005 040215;;S.w.wS.w.S.w.S.w.Sw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.4.txt;36;         recgla mos cors e dins amors lo tanch.;REC.gla#mos#CORS#e#DINS#a.MORS#lo#TANC;4;0;0;5;0;3;0;4;0;5;10;0;4+6;;8;[2, 1, 1, 1, 1, 2, 1, 1];3;5.0;1001 010101;4005 030405;;Sw.w.S.w.S.wS.w.S|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.4.txt;37;         Quan pens qu’yeu am la flor del mon elesta,;quan#PENS#qu'yeu#AM#la#FLOR#del#MON#e.LES.ta;1;4;0;5;0;4;0;2;0;5;10;1;4+6;;9;[1, 1, 1, 1, 1, 1, 1, 1, 3];4;5.0;0101 010101;1405 040205;;w.S.w.S.w.S.w.S.wSw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.4.txt;38;         mon cor e·ls senys crèxon en pompa gran,;mon#COR#e'ls#SENYS#CRÈ.xon#en#POM.pa#GRAN;0;4;0;5;4;0;0;4;0;5;10;0;4+6;;8;[1, 1, 1, 1, 2, 1, 2, 1];4;4.0;0101 100101;0405 400405;;w.S.w.S.Sw.w.Sw.S|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.4.txt;39;         car Dieus la fech aprés de sant Johan;car#DIEUS#la#FECH#a.PRÉS#de#SANT#jo.HAN;0;4;0;5;0;4;0;4;0;5;10;0;4+6;['sinèresi'];8;[1, 1, 1, 1, 2, 1, 1, 2];4;4.0;0101 010101;0405 040405;;w.S.w.S.wS.w.S.wS|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.4.txt;40;         la plus saubens que·s despulh ne que·s vesta.;la#PLUS#sau.BENS#QUE'S#des.PULH#ne#que's#VES.ta;0;4;0;5;4;0;4;0;1;5;10;1;4+6;;8;[1, 1, 2, 1, 2, 1, 1, 2];3;5.0;0101 101001;0405 404015;;w.S.wS.S.wS.w.w.Sw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.4.txt;41;         Castelhs d’onor, de vós feran tuyt gesta,;cas.TELHS#d'o.NOR#de#VÓS#fe.RAN#tuyt#GES.ta;0;4;0;5;0;4;0;4;0;5;10;1;4+6;;7;[2, 2, 1, 1, 2, 1, 2];2;5.0;0101 010101;0405 040405;;wS.wS.w.S.wS.w.Sw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.4.txt;42;         libres de laus li gay e·l fin ayman,;LI.bres#de#LAUS#li#GAY#e'l#FIN#ay.MAN;4;0;0;5;0;2;1;4;0;5;10;0;4+6;;8;[2, 1, 1, 1, 1, 1, 1, 2];3;5.0;1001 010101;4005 021405;;Sw.w.S.w.S.w.S.wS|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.4.txt;43;         car chascús ditz qu’ama la mays presan;CAR#chas.cús#DITZ#QUA.ma#la#MAYS#pre.SAN;4;0;1;5;4;0;0;4;0;5;10;0;4+6;;7;[1, 2, 1, 2, 1, 1, 2];3;4.0;1001 100101;4015 400405;;S.ww.S.Sw.w.S.wS|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.4.txt;44;         e vos etz caps: donchs per vós fan la festa.;e#VOS#etz#CAPS#donchs#PER#vós#FAN#la#FES.ta;0;2;1;5;0;2;1;4;0;5;10;1;4+6;;10;[1, 1, 1, 1, 1, 1, 1, 1, 1, 2];4;6.0;0101 010101;0215 021405;;w.S.w.S.w.S.w.S.w.Sw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.5.txt;1;       Fraires molt cars, maravil me de vós;FRAI.res#molt#CARS#ma.ra.VIL#me#de#VÓS;2;0;0;5;0;0;4;0;0;5;10;0;4+6;;7;[2, 1, 1, 3, 1, 1, 1];3;4.0;1001 001001;2005 004005;;Sw.w.S.wwS.w.w.S|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.5.txt;2;          com lo vental portatz enant per vila,;com#LO#ven.TAL#por.TATZ#e.NANT#per#VI.la;0;2;0;5;0;4;0;4;0;5;10;1;4+6;;7;[1, 1, 2, 2, 2, 1, 2];3;4.0;0101 010101;0205 040405;;w.S.wS.wS.wS.w.Sw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.5.txt;3;          ventan la proz on tots bos ayps s’afila;ven.TAN#la#PROZ#on#TOTS#bos#AYPS#s'a.FI.la;0;4;0;5;0;2;1;4;0;5;10;1;4+6;;8;[2, 1, 1, 1, 1, 1, 1, 3];3;5.0;0101 010101;0405 021405;;wS.w.S.w.S.w.S.wSw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.5.txt;4;"          ab naut capteny ez amb belhas faysós;";ab#NAUT#cap.TENY#EZ#amb#BE.lhas#fay.SÓS;0;4;0;5;4;0;4;0;0;5;10;0;4+6;;7;[1, 1, 2, 1, 1, 2, 2];3;4.0;0101 101001;0405 404005;;w.S.wS.S.w.Sw.wS|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.5.txt;5;          per qu’yeu vos prech si bé crey plus merescha;per#QU'YEU#vos#PRECH#si#BÉ#crey#PLUS#me.RES.cha;0;4;0;5;0;2;1;4;0;5;10;1;4+6;;9;[1, 1, 1, 1, 1, 1, 1, 1, 3];4;5.0;0101 010101;0405 021405;;w.S.w.S.w.S.w.S.wSw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.5.txt;6;          selha per cuy vos repren cesta cobla,;SE.lha#per#CUY#vos#RE.pren#CES.ta#CO.bla;4;0;0;5;0;4;0;4;0;5;10;1;4+6;;7;[2, 1, 1, 1, 2, 2, 2];3;4.0;1001 010101;4005 040405;;Sw.w.S.w.Sw.Sw.Sw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.5.txt;7;          que d’ara ’nan vos no fassats tal trescha,;que#D'A.ra'#NAN#vos#NO#fas.SATS#tal#TRES.cha;0;4;0;5;0;3;0;4;0;5;10;1;4+6;;8;[1, 2, 1, 1, 1, 2, 1, 2];3;5.0;0101 010101;0405 030405;;w.Sw.S.w.S.wS.w.Sw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.5.txt;8;          car si u fasets renoms mals en vós dobla.;CAR#si‿u#fa.SETS#re.noms#MALS#en#vós#DO.bla;4;0;0;5;0;1;4;0;1;5;10;1;4+6;;9;[1, 1, 1, 2, 2, 1, 1, 1, 2];3;5.0;1001 001001;4005 014015;;S.w.wS.ww.S.w.w.Sw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.7.txt;1;          Ne Pau, Ne Pau, tant desir vostra pau;ne#PAU#ne#PAU#tant#de.SIR#vos.tra#PAU;0;4;0;5;0;0;4;0;0;5;10;0;4+6;;8;[1, 1, 1, 1, 1, 2, 2, 1];4;4.0;0101 001001;0405 004005;;w.S.w.S.w.wS.ww.S|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.7.txt;2;          com d’autre haver tot ço que se·n poria,;com#D'AU.tre‿ha#VER#tot#ÇO#que#SE'N#po.RI.a;0;4;0;5;0;2;0;2;0;5;10;1;4+6;;8;[1, 2, 1, 1, 1, 1, 1, 3];3;5.0;0101 010101;0405 020205;;w.Sw.S.w.S.w.S.wSw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.7.txt;3;          car tant havetz sus totes milhoria,;CAR#tant#ha.VETZ#SUS#to.tes#MI.lho.RI.a;4;1;0;5;4;0;0;2;0;5;10;1;4+6;;6;[1, 1, 2, 1, 2, 4];3;3.0;1001 100101;4105 400205;;S.w.wS.S.ww.SwSw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.7.txt;4;          que ’b les que vey no·m sové d’aver pau.;QUE'#les#que#VEY#no'm#so.VÉ#d'a.ver#PAU;4;0;0;5;0;0;4;0;1;5;10;0;4+6;;8;[1, 1, 1, 1, 1, 2, 2, 1];5;3.0;1001 001001;4005 004015;;S.w.w.S.w.wS.ww.S|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.7.txt;5;          Per què d’uymay, en tota part on sia,;per#QUÈ#d'uy.MAY#en#TO.ta#PART#on#SI.a;0;3;0;5;0;3;0;4;0;5;10;1;4+6;;8;[1, 1, 2, 1, 2, 1, 1, 2];3;5.0;0101 010101;0305 030405;;w.S.wS.w.Sw.S.w.Sw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.7.txt;6;"          arautz vulh ser expandín vostra lau;";a.RAUTZ#vulh#SER#ex.pan.DÍN#vos.tra#LAU;0;4;0;5;0;0;4;0;0;5;10;0;4+6;;6;[2, 1, 1, 3, 2, 1];3;3.0;0101 001001;0405 004005;;wS.w.S.wwS.ww.S|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.7.txt;7;          vostre capteny amorós e susau,;VOS.tre#cap.TENY#a.mo.RÓS#e#su.SAU;3;0;0;5;0;0;4;0;0;5;10;0;4+6;;5;[2, 2, 3, 1, 2];2;3.0;1001 001001;3005 004005;;Sw.wS.wwS.w.wS|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.7.txt;8;          que vostra suy tant, que mes no us diria:;que#VOS.tra#SUY#tant#QUE#mes#NO‿US#di.RI.a;0;3;0;5;0;2;0;3;0;5;10;1;4+6;;9;[1, 2, 1, 1, 1, 1, 1, 1, 3];3;5.0;0101 010101;0305 020305;;w.Sw.S.w.S.w.S.wSw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.8.txt;1;no cresi pas que·l mon se cort ne·s mis;no#CRE.si#PAS#que'l#MON#se#CORT#ne's#MIS;1;4;0;5;0;2;0;4;0;5;10;0;4+6;;9;[1, 2, 1, 1, 1, 1, 1, 1, 1];3;6.0;0101 010101;1405 020405;;w.Sw.S.w.S.w.S.w.S|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.8.txt;2;          cors ten adorn ses que lunha falhença;cors#TEN#a.DORN#ses#que#LU.nha#fa.LHEN.ça;0;4;0;5;0;0;4;0;0;5;10;1;4+6;;7;[1, 1, 2, 1, 1, 2, 3];3;4.0;0101 001001;0405 004005;;w.S.wS.w.w.Sw.wSw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.8.txt;3;          no·s pot vesser en sa plasen figura,;NO'S#pot#ves.SER#en#sa#PLA.sen#fi.GU.ra;4;1;0;5;0;0;4;0;0;5;10;1;4+6;;7;[1, 1, 2, 1, 1, 2, 3];3;4.0;1001 001001;4105 004005;;S.w.wS.w.w.Sw.wSw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.8.txt;4;          mas gays comports e graciosos gestz,;mas#GAYS#com.PORTS#e#GRA.ci.O.sos#GESTZ;0;4;0;5;0;2;0;4;0;5;10;0;4+6;;6;[1, 1, 2, 1, 4, 1];3;3.0;0101 010101;0405 020405;;w.S.wS.w.SwSw.S|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.8.txt;5;          e gays semblants perffetament honests,;e#GAYS#sem.BLANTS#perf.FE.ta.MENT#ho.NESTS;0;2;0;5;0;2;0;4;0;5;10;0;4+6;;5;[1, 1, 2, 4, 2];3;2.0;0101 010101;0205 020405;;w.S.wS.wSwS.wS|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.8.txt;6;          attenden laus de manta creatura.;at.TEN.den#LAUS#de#MAN.ta#CRE.a.TU.ra;0;4;0;5;0;4;0;2;0;5;10;1;4+6;;5;[3, 1, 1, 2, 4];2;3.0;0101 010101;0405 040205;;wSw.S.w.Sw.SwSw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.8.txt;7;          Lausar merex, pus tals virtutz atura;lau.SAR#me.REX#PUS#tals#vir.TUTZ#a.TU.ra;0;4;0;5;4;0;0;4;0;5;10;1;4+6;;6;[2, 2, 1, 1, 2, 3];2;4.0;0101 100101;0405 400405;;wS.wS.S.w.wS.wSw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.8.txt;8;         en liey, qui ha tants de bos aips conquests,;en#li.EY#qui‿ha#TANTS#de#bos#AIPS#con.QUESTS;0;0;4;0;5;0;1;4;0;5;10;0;5+5;;9;[1, 2, 1, 1, 1, 1, 1, 1, 2];4;4.0;00101 00101;00405 01405;;w.wS.w.S.w.w.S.wS|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.8.txt;9;         que ssos captenys (axi perexen lests;que#SSOS#cap.TENYS#A.xi#pe.RE.xen#LESTS;0;4;0;5;4;0;0;4;0;5;10;0;4+6;;6;[1, 1, 2, 2, 3, 1];3;3.0;0101 100101;0405 400405;;w.S.wS.Sw.wSw.S|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.8.txt;10;         vas les autres com rosiers dins verdura;VAS#les#AU.tres#COM#ro.SIERS#dins#ver.DU.ra;4;0;4;0;5;0;4;0;0;5;10;1;5+5;['sinèresi'];7;[1, 1, 2, 1, 2, 1, 3];4;3.0;10101 01001;40405 04005;;S.w.Sw.S.wS.w.wSw|
