autor_id;autor;naixement;defunció;gènere;ciutat;dialecte;wiki_id;viaf;obra;any;traducció;font;poema;núm. de vers;text del vers;escansió;1;2;3;4;5;6;7;8;9;10;síl·labes mètriques;síl·labes extramètriques;subdivisió;llicències;mots;l_mots;mots al còlon 1;mots al còlon 2;patró;patró_rítmic;encavalcament;metronome
Francesc Vicent Garcia;Garcia i Ferrandis, Francesc Vicent;1579;1623;;Vallfogona;gironí;Q8962226;100257561;Obra completa;1623;False;;sonet (49).txt;14;a la que a mi em té pres, tenir-la presa.;A#la#que‿a#MI‿EM#té#PRES#te.NIR#la#PRE.sa;2;0;0;2;0;5;0;4;0;5;10;1;6+4;;11;[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2];6;3.0;100101 0101;200205 0405;;S.w.w.S.w.S.wS.w.Sw|
Francesc Vicent Garcia;Garcia i Ferrandis, Francesc Vicent;1579;1623;;Vallfogona;gironí;Q8962226;100257561;Obra completa;1623;False;;sonet (5).txt;1;"""Aguardau-vos un poc! Tanta prestesa,";a.guar.DAU#vos#UN#poc#TAN.ta#pres.TE.sa;0;0;4;0;5;0;3;0;0;5;10;1;5+5;['sinèresi'];6;[3, 1, 1, 1, 2, 3];3;3.0;00101 01001;00405 03005;True;wwS.w.S.w.Sw.wSw|
Francesc Vicent Garcia;Garcia i Ferrandis, Francesc Vicent;1579;1623;;Vallfogona;gironí;Q8962226;100257561;Obra completa;1623;False;;sonet (5).txt;2;no tenint una llegua caminada!;NO#te.NINT#u.na#LLE.gua#CA.mi.NA.da;3;0;4;0;0;4;0;2;0;5;10;1;Cap;;5;[1, 2, 2, 2, 4];5;;1010010101;3040040205;;S.wS.ww.Sw.SwSw|
Francesc Vicent Garcia;Garcia i Ferrandis, Francesc Vicent;1579;1623;;Vallfogona;gironí;Q8962226;100257561;Obra completa;1623;False;;sonet (5).txt;3;Mirau que no és tan llarga la jornada;mi.RAU#que#no‿és#TAN#LLAR.ga#LA#jor.NA.da;0;4;0;1;5;4;0;2;0;5;10;1;5+5;;8;[2, 1, 1, 1, 1, 2, 1, 3];4;3.0;01001 10101;04015 40205;;wS.w.w.S.Sw.S.wSw|
Francesc Vicent Garcia;Garcia i Ferrandis, Francesc Vicent;1579;1623;;Vallfogona;gironí;Q8962226;100257561;Obra completa;1623;False;;sonet (5).txt;4;que meresca tenir tanta destresa!;que#me.RES.ca#te.NIR#tan.TA#des.TRE.sa;0;0;4;0;0;5;0;2;0;5;10;1;6+4;;5;[1, 3, 2, 2, 3];3;2.0;001001 0101;004005 0205;;w.wSw.wS.wS.wSw|
Francesc Vicent Garcia;Garcia i Ferrandis, Francesc Vicent;1579;1623;;Vallfogona;gironí;Q8962226;100257561;Obra completa;1623;False;;sonet (5).txt;5;    Molt greu me sap tingau tal sutilesa,;molt#GREU#me#SAP#tin.GAU#tal#SU.ti.LE.sa;0;4;0;5;0;4;0;2;0;5;10;1;4+6;;7;[1, 1, 1, 1, 2, 1, 4];4;3.0;0101 010101;0405 040205;;w.S.w.S.wS.w.SwSw|
Francesc Vicent Garcia;Garcia i Ferrandis, Francesc Vicent;1579;1623;;Vallfogona;gironí;Q8962226;100257561;Obra completa;1623;False;;sonet (5).txt;6;"no estant altra vegada preparada;";NO‿ES.tant#AL.tra#ve.GA.da#PRE.pa.RA.da;3;1;4;0;0;4;0;2;0;5;10;1;Cap;;5;[1, 2, 2, 3, 4];4;;1010010101;3140040205;;Sw.Sw.wSw.SwSw|
Francesc Vicent Garcia;Garcia i Ferrandis, Francesc Vicent;1579;1623;;Vallfogona;gironí;Q8962226;100257561;Obra completa;1623;False;;sonet (5).txt;7;donau-me temps de fer-ho altra vegada,;do.NAU#me#TEMPS#de#fer#HO‿AL.tra#ve.GA.da;0;4;0;5;0;1;4;0;0;5;10;1;4+6;;8;[2, 1, 1, 1, 1, 1, 2, 3];3;4.0;0101 001001;0405 014005;;wS.w.S.w.w.Sw.wSw|
Francesc Vicent Garcia;Garcia i Ferrandis, Francesc Vicent;1579;1623;;Vallfogona;gironí;Q8962226;100257561;Obra completa;1623;False;;sonet (5).txt;8;"que en ocasions és bona la peresa!""";que‿en#O.ca.SIONS#és#BO.na#LA#pe.RE.sa;0;2;0;4;0;4;0;2;0;5;10;1;Cap;['sinèresi'];7;[1, 1, 3, 1, 2, 1, 3];6;;0101010101;0204040205;True;w.SwS.w.Sw.S.wSw|
Francesc Vicent Garcia;Garcia i Ferrandis, Francesc Vicent;1579;1623;;Vallfogona;gironí;Q8962226;100257561;Obra completa;1623;False;;sonet (5).txt;9;    Estes queixes donava una donzella;ES.tes#QUEI.xes#do.NA.va‿u#NA#don.ZE.lla;3;0;4;0;0;4;0;2;0;5;10;1;Cap;;5;[2, 2, 3, 1, 3];5;;1010010101;3040040205;;Sw.Sw.wSw.S.wSw|
Francesc Vicent Garcia;Garcia i Ferrandis, Francesc Vicent;1579;1623;;Vallfogona;gironí;Q8962226;100257561;Obra completa;1623;False;;sonet (5).txt;10;a un cert amador seu quan la gozava,;a‿un#CERT#a.MA.dor#SEU#quan#LA#go.ZA.va;1;4;0;2;1;5;0;2;0;5;10;1;6+4;;8;[1, 1, 1, 3, 1, 1, 1, 3];4;3.0;010101 0101;140215 0205;;w.S.wSw.S.w.S.wSw|
Francesc Vicent Garcia;Garcia i Ferrandis, Francesc Vicent;1579;1623;;Vallfogona;gironí;Q8962226;100257561;Obra completa;1623;False;;sonet (5).txt;11;estant abraçat ab ella un dia.;es.TANT#a.bra.ÇAT#ab#E.lla#un#DI.a;0;3;0;0;5;0;3;0;1;5;10;1;5+5;;6;[2, 3, 1, 2, 1, 2];2;4.0;01001 01001;03005 03015;;wS.wwS.w.Sw.w.Sw|
Francesc Vicent Garcia;Garcia i Ferrandis, Francesc Vicent;1579;1623;;Vallfogona;gironí;Q8962226;100257561;Obra completa;1623;False;;sonet (5).txt;12;    Respongué lo galant a esta querella:;res.pon.GUÉ#lo#ga.LANT#a‿es.TA#que.RE.lla;0;0;4;0;0;5;0;2;0;5;10;1;6+4;;6;[3, 1, 2, 1, 2, 3];3;2.0;001001 0101;004005 0205;;wwS.w.wS.wS.wSw|
Francesc Vicent Garcia;Garcia i Ferrandis, Francesc Vicent;1579;1623;;Vallfogona;gironí;Q8962226;100257561;Obra completa;1623;False;;sonet (5).txt;13;"""Per cert, senyora mia, jo pensava";per#CERT#se.NYO.ra#MI.a#JO#pen.SA.va;0;4;0;4;0;4;0;2;0;5;10;1;Cap;;6;[1, 1, 3, 2, 1, 3];6;;0101010101;0404040205;;w.S.wSw.Sw.S.wSw|
Francesc Vicent Garcia;Garcia i Ferrandis, Francesc Vicent;1579;1623;;Vallfogona;gironí;Q8962226;100257561;Obra completa;1623;False;;sonet (5).txt;14;"que tanta experiència no tenia!""";que#TAN.ta‿ex#PE.ri.ÈN.cia#NO#te.NIA;0;3;0;2;0;4;0;3;0;5;10;0;Cap;['sinèresi'];5;[1, 2, 4, 1, 2];5;;0101010101;0302040305;True;w.Sw.SwSw.S.wS|
Francesc Vicent Garcia;Garcia i Ferrandis, Francesc Vicent;1579;1623;;Vallfogona;gironí;Q8962226;100257561;Obra completa;1623;False;;sonet (50).txt;1;Renec, com Déu és Déu, de un petit pler;re.NEC#com#DÉU#és#DÉU#de‿un#PE.tit#PLER;0;4;0;5;0;4;0;2;1;5;10;0;4+6;;9;[2, 1, 1, 1, 1, 1, 1, 2, 1];3;5.0;0101 010101;0405 040215;;wS.w.S.w.S.w.Sw.S|
Francesc Vicent Garcia;Garcia i Ferrandis, Francesc Vicent;1579;1623;;Vallfogona;gironí;Q8962226;100257561;Obra completa;1623;False;;sonet (50).txt;2;"que m'haja de costar un gros trentí;";que#M'HA.ja#DE#cos.TAR#un#GROS#tren.TÍ;0;3;0;2;0;5;0;4;0;5;10;0;6+4;;7;[1, 2, 1, 2, 1, 1, 2];4;3.0;010101 0101;030205 0405;;w.Sw.S.wS.w.S.wS|
Francesc Vicent Garcia;Garcia i Ferrandis, Francesc Vicent;1579;1623;;Vallfogona;gironí;Q8962226;100257561;Obra completa;1623;False;;sonet (50).txt;3;no sento tant que em pique un escorpí;no#SEN.to#TANT#que‿em#PI.que‿un#ES.cor.PÍ;1;4;0;5;0;4;0;2;0;5;10;0;4+6;;8;[1, 2, 1, 1, 1, 2, 1, 3];3;3.0;0101 010101;1405 040205;;w.Sw.S.w.Sw.SwS|
Francesc Vicent Garcia;Garcia i Ferrandis, Francesc Vicent;1579;1623;;Vallfogona;gironí;Q8962226;100257561;Obra completa;1623;False;;sonet (50).txt;4;com que brivones pillen mon diner.;com#QUE#bri.VO.nes#PI.llen#MON#di.NER;0;2;0;4;0;4;0;2;0;5;10;0;Cap;;6;[1, 1, 3, 2, 1, 2];6;;0101010101;0204040205;;w.S.wSw.Sw.S.wS|
Francesc Vicent Garcia;Garcia i Ferrandis, Francesc Vicent;1579;1623;;Vallfogona;gironí;Q8962226;100257561;Obra completa;1623;False;;sonet (50).txt;5;"    al que no·m costa res, dic ben voler;";al#QUE#no'm#COS.ta#RES#dic#BEN#vo.LER;0;2;1;4;0;5;0;2;0;5;10;0;6+4;;8;[1, 1, 1, 2, 1, 1, 1, 2];5;3.0;010101 0101;021405 0205;;w.S.w.Sw.S.w.S.wS|
Francesc Vicent Garcia;Garcia i Ferrandis, Francesc Vicent;1579;1623;;Vallfogona;gironí;Q8962226;100257561;Obra completa;1623;False;;sonet (50).txt;6;i dic rodonament que és un rossí;i#DIC#ro.DO.na.MENT#que‿és#UN#ros.SÍ;0;4;0;2;0;5;0;3;0;5;10;0;6+4;;7;[1, 1, 4, 1, 1, 1, 2];3;3.0;010101 0101;040205 0305;;w.S.wSwS.w.S.wS|
Francesc Vicent Garcia;Garcia i Ferrandis, Francesc Vicent;1579;1623;;Vallfogona;gironí;Q8962226;100257561;Obra completa;1623;False;;sonet (50).txt;7;lo que per capgirar un faldellí;lo#QUE#per#CAP.gi.RAR#un#FAL.de.LLÍ;0;2;0;2;0;5;0;2;0;5;10;0;6+4;;6;[1, 1, 1, 3, 1, 3];4;2.0;010101 0101;020205 0205;;w.S.w.SwS.w.SwS|
Francesc Vicent Garcia;Garcia i Ferrandis, Francesc Vicent;1579;1623;;Vallfogona;gironí;Q8962226;100257561;Obra completa;1623;False;;sonet (50).txt;8;li giren les botxaques tot primer.;li#GI.ren#LES#bot.XA.ques#TOT#pri.MER;0;4;0;2;0;4;0;2;0;5;10;0;Cap;;6;[1, 2, 1, 3, 1, 2];6;;0101010101;0402040205;;w.Sw.S.wSw.S.wS|
Francesc Vicent Garcia;Garcia i Ferrandis, Francesc Vicent;1579;1623;;Vallfogona;gironí;Q8962226;100257561;Obra completa;1623;False;;sonet (50).txt;9;    Déu mantinga la xina i la salut,;DÉU#man.TIN.ga#la#XI.na‿i#LA#sa.LUT;4;0;4;0;0;4;0;2;0;5;10;0;Cap;;7;[1, 3, 1, 2, 1, 1, 2];6;;1010010101;4040040205;;S.wSw.w.Sw.S.wS|
Francesc Vicent Garcia;Garcia i Ferrandis, Francesc Vicent;1579;1623;;Vallfogona;gironí;Q8962226;100257561;Obra completa;1623;False;;sonet (50).txt;10;que qui té molta mosca i sanitat;que#qui#TÉ#mol.ta#MOS.ca‿i#SA.ni.TAT;0;0;4;0;0;4;0;2;0;5;10;0;Cap;;7;[1, 1, 1, 2, 2, 1, 3];6;;0010010101;0040040205;;w.w.S.ww.Sw.SwS|
Francesc Vicent Garcia;Garcia i Ferrandis, Francesc Vicent;1579;1623;;Vallfogona;gironí;Q8962226;100257561;Obra completa;1623;False;;sonet (50).txt;11;"no pot en esta vida haver més sort;";no#POT#en#ES.ta#VI.da‿ha#VER#més#SORT;1;4;0;3;0;4;0;3;0;5;10;0;Cap;;8;[1, 1, 1, 2, 2, 1, 1, 1];8;;0101010101;1403040305;;w.S.w.Sw.Sw.S.w.S|
Francesc Vicent Garcia;Garcia i Ferrandis, Francesc Vicent;1579;1623;;Vallfogona;gironí;Q8962226;100257561;Obra completa;1623;False;;sonet (50).txt;12;    perquè està vui lo món tan corromput;per.QUÈ‿ES#tà#VUI#lo#MÓN#tan#COR.rom.PUT;0;4;0;5;0;4;0;2;0;5;10;0;4+6;;7;[2, 1, 1, 1, 1, 1, 3];3;4.0;0101 010101;0405 040205;;wS.w.S.w.S.w.SwS|
Francesc Vicent Garcia;Garcia i Ferrandis, Francesc Vicent;1579;1623;;Vallfogona;gironí;Q8962226;100257561;Obra completa;1623;False;;sonet (50).txt;13;que, en no portar ardits un desditxat,;que‿en#NO#por.TAR#ar.DITS#un#DES.dit.XAT;0;3;0;5;0;4;0;2;0;5;10;0;4+6;;7;[1, 1, 1, 2, 2, 1, 3];3;3.0;0101 010101;0305 040205;;w.S.wS.wS.w.SwS|
Francesc Vicent Garcia;Garcia i Ferrandis, Francesc Vicent;1579;1623;;Vallfogona;gironí;Q8962226;100257561;Obra completa;1623;False;;sonet (50).txt;14;li canten De profundis com a mort.;li#CAN.ten#DE#pro.FUN.dis#COM#a#MORT;0;4;0;2;0;4;0;2;0;5;10;0;Cap;;7;[1, 2, 1, 3, 1, 1, 1];7;;0101010101;0402040205;;w.Sw.S.wSw.S.w.S|
Francesc Vicent Garcia;Garcia i Ferrandis, Francesc Vicent;1579;1623;;Vallfogona;gironí;Q8962226;100257561;Obra completa;1623;False;;sonet (51).txt;1;Renunciant les arades i les relles,;re.nun.CIANT#les#a.RA.des#I#les#RE.lles;0;0;4;0;0;4;0;2;0;5;10;1;Cap;['sinèresi'];6;[3, 1, 3, 1, 1, 2];6;;0010010101;0040040205;;wwS.w.wSw.S.w.Sw|
Francesc Vicent Garcia;Garcia i Ferrandis, Francesc Vicent;1579;1623;;Vallfogona;gironí;Q8962226;100257561;Obra completa;1623;False;;sonet (51).txt;2;baixà mossén Joan de la muntanya,;bai.XÀ#mos.SÉN#jo.AN#de#LA#mun.TA.nya;0;4;0;5;0;4;0;2;0;5;10;1;4+6;;6;[2, 2, 2, 1, 1, 3];2;4.0;0101 010101;0405 040205;;wS.wS.wS.w.S.wSw|
Francesc Vicent Garcia;Garcia i Ferrandis, Francesc Vicent;1579;1623;;Vallfogona;gironí;Q8962226;100257561;Obra completa;1623;False;;sonet (51).txt;3;fadrí de gran ventura i poca manya,;fa.DRÍ#de#GRAN#ven.TU.ra‿i#PO.ca#MA.nya;0;4;0;5;0;4;0;2;0;5;10;1;4+6;;7;[2, 1, 1, 3, 1, 2, 2];3;3.0;0101 010101;0405 040205;;wS.w.S.wSw.Sw.Sw|
Francesc Vicent Garcia;Garcia i Ferrandis, Francesc Vicent;1579;1623;;Vallfogona;gironí;Q8962226;100257561;Obra completa;1623;False;;sonet (51).txt;4;fiador de casades i donzelles.;fi.a.DOR#de#ca.SA.des#I#don.ZE.lles;0;0;4;0;0;4;0;2;0;5;10;1;Cap;;5;[3, 1, 3, 1, 3];5;;0010010101;0040040205;;wwS.w.wSw.S.wSw|
Francesc Vicent Garcia;Garcia i Ferrandis, Francesc Vicent;1579;1623;;Vallfogona;gironí;Q8962226;100257561;Obra completa;1623;False;;sonet (51).txt;5;    Fet un bou mans, anava sempre ab elles,;FET#un#bou#MANS#a.NA.va#SEM.pre‿ab#E.lles;4;0;1;5;0;4;0;4;0;5;10;1;4+6;;8;[1, 1, 1, 1, 3, 2, 1, 2];4;3.0;1001 010101;4015 040405;;S.w.w.S.wSw.Sw.Sw|
Francesc Vicent Garcia;Garcia i Ferrandis, Francesc Vicent;1579;1623;;Vallfogona;gironí;Q8962226;100257561;Obra completa;1623;False;;sonet (51).txt;6;i una que presumia de tacanya;I‿U.na#que#PRE.su.MI.a#DE#ta.CA.nya;3;0;0;2;0;4;0;2;0;5;10;1;Cap;;6;[1, 2, 1, 4, 1, 3];5;;1001010101;3002040205;;Sw.w.SwSw.S.wSw|
Francesc Vicent Garcia;Garcia i Ferrandis, Francesc Vicent;1579;1623;;Vallfogona;gironí;Q8962226;100257561;Obra completa;1623;False;;sonet (51).txt;7;tant se'n jugà, prenent-lo per la banya,;tant#SE'N#ju.GÀ#pre.NENT#lo#PER#la#BA.nya;0;2;0;5;0;4;0;2;0;5;10;1;4+6;;8;[1, 1, 2, 2, 1, 1, 1, 2];3;5.0;0101 010101;0205 040205;;w.S.wS.wS.w.S.w.Sw|
Francesc Vicent Garcia;Garcia i Ferrandis, Francesc Vicent;1579;1623;;Vallfogona;gironí;Q8962226;100257561;Obra completa;1623;False;;sonet (51).txt;8;que la hi clavà, i no gens per les costelles.;que#LA‿HI#cla.VÀ‿I#no#GENS#per#LES#cos.TE.lles;0;2;0;4;0;5;0;2;0;5;10;1;6+4;['sinalefa'];10;[1, 1, 1, 2, 1, 1, 1, 1, 1, 3];5;3.0;010101 0101;020405 0205;;w.S.wS.w.S.w.S.wSw|
Francesc Vicent Garcia;Garcia i Ferrandis, Francesc Vicent;1579;1623;;Vallfogona;gironí;Q8962226;100257561;Obra completa;1623;False;;sonet (51).txt;9;    Ferida, i no per burles, la minyona,;fe.RI.da‿i#NO#per#BUR.les#LA#mi.NYO.na;0;4;0;5;0;4;0;2;0;5;10;1;4+6;;7;[3, 1, 1, 1, 2, 1, 3];2;4.0;0101 010101;0405 040205;;wSw.S.w.Sw.S.wSw|
Francesc Vicent Garcia;Garcia i Ferrandis, Francesc Vicent;1579;1623;;Vallfogona;gironí;Q8962226;100257561;Obra completa;1623;False;;sonet (51).txt;10;per al remei comares se juntaren:;per#AL#re.MEI#co.MA.res#SE#jun.TA.ren;0;2;0;5;0;4;0;2;0;5;10;1;4+6;;6;[1, 1, 2, 3, 1, 3];3;3.0;0101 010101;0205 040205;;w.S.wS.wSw.S.wSw|
Francesc Vicent Garcia;Garcia i Ferrandis, Francesc Vicent;1579;1623;;Vallfogona;gironí;Q8962226;100257561;Obra completa;1623;False;;sonet (51).txt;11;"qual pren l'alum, qual seda i qual l'agulla;";qual#PREN#l'a.LUM#qual#SE.da‿i#QUAL#l'a.GU.lla;0;4;0;5;0;4;0;2;0;5;10;1;4+6;;8;[1, 1, 2, 1, 2, 1, 1, 3];3;4.0;0101 010101;0405 040205;;w.S.wS.w.Sw.S.wSw|
Francesc Vicent Garcia;Garcia i Ferrandis, Francesc Vicent;1579;1623;;Vallfogona;gironí;Q8962226;100257561;Obra completa;1623;False;;sonet (51).txt;12;    mes ningun vol la xica vellacona;MES#nin.gun#VOL#la#XI.ca#VE.lla.CO.na;2;0;1;5;0;4;0;2;0;5;10;1;4+6;;6;[1, 2, 1, 1, 2, 4];3;3.0;1001 010101;2015 040205;;S.ww.S.w.Sw.SwSw|
Francesc Vicent Garcia;Garcia i Ferrandis, Francesc Vicent;1579;1623;;Vallfogona;gironí;Q8962226;100257561;Obra completa;1623;False;;sonet (51).txt;13;de quants medicaments li proposaren,;de#QUANTS#me.DI.ca.MENTS#li#PRO.po.SA.ren;0;2;0;2;0;5;0;2;0;5;10;1;6+4;;5;[1, 1, 4, 1, 4];3;2.0;010101 0101;020205 0205;;w.S.wSwS.w.SwSw|
Francesc Vicent Garcia;Garcia i Ferrandis, Francesc Vicent;1579;1623;;Vallfogona;gironí;Q8962226;100257561;Obra completa;1623;False;;sonet (51).txt;14;sinó que hi torn la banya com se vulla.;si.NÓ#que‿hi#TORN#la#BA.nya#COM#se#VU.lla;0;4;0;5;0;4;0;2;0;5;10;1;4+6;;9;[2, 1, 1, 1, 1, 2, 1, 1, 2];3;5.0;0101 010101;0405 040205;;wS.w.S.w.Sw.S.w.Sw|
Francesc Vicent Garcia;Garcia i Ferrandis, Francesc Vicent;1579;1623;;Vallfogona;gironí;Q8962226;100257561;Obra completa;1623;False;;sonet (52).txt;1;Sempre ha tingut lo món per cosa estranya;SEM.pre‿ha#tin.GUT#lo#MÓN#per#CO.sa‿es#TRA.nya;4;1;0;5;0;4;0;4;0;5;10;1;4+6;;8;[2, 1, 2, 1, 1, 1, 2, 2];2;5.0;1001 010101;4105 040405;;Sw.wS.w.S.w.Sw.Sw|
Francesc Vicent Garcia;Garcia i Ferrandis, Francesc Vicent;1579;1623;;Vallfogona;gironí;Q8962226;100257561;Obra completa;1623;False;;sonet (52).txt;2;lo posar-se entre dos que molt bé es volen,;lo#po.SAR#se‿en.tre#DOS#que#MOLT#bé‿es#VO.len;0;0;4;0;0;5;0;2;1;5;10;1;6+4;;10;[1, 2, 1, 2, 1, 1, 1, 1, 1, 2];4;4.0;001001 0101;004005 0215;;w.wS.ww.S.w.S.w.Sw|
Francesc Vicent Garcia;Garcia i Ferrandis, Francesc Vicent;1579;1623;;Vallfogona;gironí;Q8962226;100257561;Obra completa;1623;False;;sonet (52).txt;3;i així queixar-se los poetes solen,;i‿ai.XÍ#quei.XAR#se#LOS#po.E.tes#SO.len;0;4;0;4;0;2;0;4;0;5;10;1;Cap;;7;[1, 2, 2, 1, 1, 3, 2];6;;0101010101;0404020405;;wS.wS.w.S.wSw.Sw|
Francesc Vicent Garcia;Garcia i Ferrandis, Francesc Vicent;1579;1623;;Vallfogona;gironí;Q8962226;100257561;Obra completa;1623;False;;sonet (52).txt;4;que per ço·s queixa aquell de la muntanya;que#PER#ço's#QUEI.xa‿a#QUELL#de#LA#mun.TA.nya;0;2;1;4;0;5;0;2;0;5;10;1;6+4;;8;[1, 1, 1, 2, 1, 1, 1, 3];5;3.0;010101 0101;021405 0205;;w.S.w.Sw.S.w.S.wSw|
Francesc Vicent Garcia;Garcia i Ferrandis, Francesc Vicent;1579;1623;;Vallfogona;gironí;Q8962226;100257561;Obra completa;1623;False;;sonet (52).txt;5;    ab tant extrem que ab aigua dels ulls banya;ab#TANT#ex.TREM#que‿ab#AI.gua#DELS#ulls#BA.nya;0;2;0;5;0;4;0;2;1;5;10;1;4+6;;9;[1, 1, 2, 1, 1, 2, 1, 1, 2];3;5.0;0101 010101;0205 040215;;w.S.wS.w.Sw.S.w.Sw|
Francesc Vicent Garcia;Garcia i Ferrandis, Francesc Vicent;1579;1623;;Vallfogona;gironí;Q8962226;100257561;Obra completa;1623;False;;sonet (52).txt;6;la terra, i diu que, quan ab fúria molen;la#TER.ra‿i#DIU#que#QUAN#ab#FÚ.ria#MO.len;0;4;0;5;0;3;0;4;0;5;10;1;4+6;['sinèresi'];9;[1, 2, 1, 1, 1, 1, 1, 2, 2];3;5.0;0101 010101;0405 030405;;w.Sw.S.w.S.w.Sw.Sw|
Francesc Vicent Garcia;Garcia i Ferrandis, Francesc Vicent;1579;1623;;Vallfogona;gironí;Q8962226;100257561;Obra completa;1623;False;;sonet (52).txt;7;les moles del molí, les mans li assolen;les#MO.les#DEL#mo.LÍ#les#MANS#li‿as.SO.len;0;4;0;2;0;5;0;4;0;5;10;1;6+4;;8;[1, 2, 1, 2, 1, 1, 1, 3];4;3.0;010101 0101;040205 0405;;w.Sw.S.wS.w.S.wSw|
Francesc Vicent Garcia;Garcia i Ferrandis, Francesc Vicent;1579;1623;;Vallfogona;gironí;Q8962226;100257561;Obra completa;1623;False;;sonet (52).txt;8;"al que, posant-se entre les dos, s'enganya;";al#QUE#po.SANT#se‿en.TRE#les#DOS#s'en.GA.nya;0;2;0;4;0;2;0;3;0;5;10;1;Cap;;8;[1, 1, 2, 1, 2, 1, 1, 3];7;;0101010101;0204020305;;w.S.wS.wS.w.S.wSw|
Francesc Vicent Garcia;Garcia i Ferrandis, Francesc Vicent;1579;1623;;Vallfogona;gironí;Q8962226;100257561;Obra completa;1623;False;;sonet (52).txt;9;    però que al doble més és temerari,;pe.RÒ#que‿al#DO.ble#MÉS#és#TE.me.RA.ri;0;4;0;3;0;5;0;2;0;5;10;1;6+4;;7;[2, 1, 1, 2, 1, 1, 4];4;2.0;010101 0101;040305 0205;;wS.w.Sw.S.w.SwSw|
Francesc Vicent Garcia;Garcia i Ferrandis, Francesc Vicent;1579;1623;;Vallfogona;gironí;Q8962226;100257561;Obra completa;1623;False;;sonet (52).txt;10;i, sens dubte, molt més ha de costar-li,;i#sens#DUB.te#molt#MÉS#ha#DE#cos.TAR#li;0;1;4;0;0;5;0;2;0;4;10;1;6+4;;9;[1, 1, 2, 1, 1, 1, 1, 2, 1];5;4.0;001001 0101;014005 0204;;w.w.Sw.w.S.w.S.wS.w|
Francesc Vicent Garcia;Garcia i Ferrandis, Francesc Vicent;1579;1623;;Vallfogona;gironí;Q8962226;100257561;Obra completa;1623;False;;sonet (52).txt;11;al que entre dos amants, curiós, se posa.;al#QUE‿EN.tre#DOS#a.MANTS#cu.RIÓS#se#PO.sa;0;3;0;5;0;4;0;4;0;5;10;1;4+6;['sinèresi'];8;[1, 1, 2, 1, 2, 2, 1, 2];3;4.0;0101 010101;0305 040405;;w.Sw.S.wS.wS.w.Sw|
Francesc Vicent Garcia;Garcia i Ferrandis, Francesc Vicent;1579;1623;;Vallfogona;gironí;Q8962226;100257561;Obra completa;1623;False;;sonet (52).txt;12;    I així us suplic deixeu aquest desvari,;i‿ai.XÍ‿US#su.PLIC#dei.XEU#a.QUEST#des.VA.ri;0;4;0;5;0;4;0;3;0;5;10;1;4+6;;7;[1, 2, 1, 2, 2, 2, 3];2;3.0;0101 010101;0405 040305;;wS.wS.wS.wS.wSw|
Francesc Vicent Garcia;Garcia i Ferrandis, Francesc Vicent;1579;1623;;Vallfogona;gironí;Q8962226;100257561;Obra completa;1623;False;;sonet (52).txt;13;deixant als jóvens a son temps donar-li;dei.XANT#als#JÓ.vens#A#son#TEMPS#do.NAR#li;0;4;0;4;0;2;0;4;0;4;10;1;Cap;;8;[2, 1, 2, 1, 1, 1, 2, 1];8;;0101010101;0404020404;;wS.w.Sw.S.w.S.wS.w|
Francesc Vicent Garcia;Garcia i Ferrandis, Francesc Vicent;1579;1623;;Vallfogona;gironí;Q8962226;100257561;Obra completa;1623;False;;sonet (52).txt;14;lo deute, puix sabeu que és justa cosa.;lo#DEU.te#PUIX#sa.BEU#que‿és#JUS.ta#CO.sa;0;4;0;2;0;5;0;4;0;5;10;1;6+4;;8;[1, 2, 1, 2, 1, 1, 2, 2];4;3.0;010101 0101;040205 0405;;w.Sw.S.wS.w.Sw.Sw|
Francesc Vicent Garcia;Garcia i Ferrandis, Francesc Vicent;1579;1623;;Vallfogona;gironí;Q8962226;100257561;Obra completa;1623;False;;sonet (53).txt;1;Si dec als oficials, si a ningú pag,;si#DEC#als#O.fi.CIALS#si‿a#NIN.gú#PAG;0;4;0;2;0;4;0;2;1;5;10;0;Cap;['sinèresi'];8;[1, 1, 1, 3, 1, 1, 2, 1];7;;0101010101;0402040215;;w.S.w.SwS.w.Sw.S|
Francesc Vicent Garcia;Garcia i Ferrandis, Francesc Vicent;1579;1623;;Vallfogona;gironí;Q8962226;100257561;Obra completa;1623;False;;sonet (53).txt;2;si·l sombrero del cap no·m desapeg,;si'l#som.BRE.ro#del#CAP#no'm#DE.sa.PEG;0;0;4;0;0;5;0;2;0;5;10;0;6+4;;6;[1, 3, 1, 1, 1, 3];4;2.0;001001 0101;004005 0205;;w.wSw.w.S.w.SwS|
Francesc Vicent Garcia;Garcia i Ferrandis, Francesc Vicent;1579;1623;;Vallfogona;gironí;Q8962226;100257561;Obra completa;1623;False;;sonet (53).txt;3;si no porto diners i sempre bec,;si#no#POR.to#di.NERS#i#SEM.pre#BEC;0;1;4;0;0;5;0;4;0;5;10;0;6+4;;7;[1, 1, 2, 2, 1, 2, 1];4;3.0;001001 0101;014005 0405;;w.w.Sw.wS.w.Sw.S|
