autor_id;autor;naixement;defunció;gènere;ciutat;dialecte;wiki_id;viaf;obra;any;traducció;font;poema;núm. de vers;text del vers;escansió;1;2;3;4;5;6;7;8;9;10;síl·labes mètriques;síl·labes extramètriques;subdivisió;llicències;mots;l_mots;mots al còlon 1;mots al còlon 2;patró;patró_rítmic;encavalcament;metronome
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Obra de amors;1840;False;;2.txt;28;   si sperar vol que yo sia defunt;SI‿ES.pe.rar#VOL#que#yo#SI.a#de.FUNT;2;0;1;5;0;0;4;0;0;5;10;0;4+6;;7;[1, 3, 1, 1, 1, 2, 2];2;4.0;1001 001001;2015 004005;;Sww.S.w.w.Sw.wS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Obra de amors;1840;False;;2.txt;29;"après tal cas poch lo penedir pot;";a.PRÈS#tal#CAS#poch#lo#PE.ne.dir#POT;0;4;0;5;0;0;2;0;1;5;10;0;4+6;;7;[2, 1, 1, 1, 1, 3, 1];3;4.0;0101 001001;0405 002015;;wS.w.S.w.w.Sww.S|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Obra de amors;1840;False;;2.txt;30;salvar a sí y a mí tots en un punt.;sal.VAR#a#SÍ#y‿a#MÍ#tots#EN#un#PUNT;0;4;0;5;0;3;0;2;1;5;10;0;4+6;;10;[2, 1, 1, 1, 1, 1, 1, 1, 1, 1];3;6.0;0101 010101;0405 030215;;wS.w.S.w.S.w.S.w.S|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Obra de amors;1840;False;;2.txt;31;Y axí mos mals señora fets un munt;y‿a.XÍ#mos#MALS#se.ÑO.ra#FETS#un#MUNT;0;4;0;5;0;4;0;4;0;5;10;0;4+6;;8;[1, 2, 1, 1, 3, 1, 1, 1];3;4.0;0101 010101;0405 040405;;wS.w.S.wSw.S.w.S|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Obra de amors;1840;False;;2.txt;32;present a vos que'ls vullau dar lo vot;pre.SENT#a#VOS#que'ls#vu.llau#DAR#lo#VOT;0;4;0;5;0;0;1;4;0;5;10;0;4+6;;8;[2, 1, 1, 1, 2, 1, 1, 1];3;5.0;0101 000101;0405 001405;;wS.w.S.w.ww.S.w.S|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Obra de amors;1840;False;;2.txt;33;sien desfets, perquè sol dir lo mot;SI.en#des.FETS#per.QUÈ#sol#DIR#lo#MOT;3;0;0;5;0;2;1;4;0;5;10;0;4+6;;7;[2, 2, 2, 1, 1, 1, 1];2;5.0;1001 010101;3005 021405;;Sw.wS.wS.w.S.w.S|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Obra de amors;1840;False;;2.txt;34;que nos convé lo mal y be tot junt.;que#NOS#con.VÉ#lo#MAL#y#BE#tot#JUNT;0;2;0;5;0;4;0;4;0;5;10;0;4+6;;9;[1, 1, 2, 1, 1, 1, 1, 1, 1];3;6.0;0101 010101;0205 040405;;w.S.wS.w.S.w.S.w.S|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Obra de amors;1840;False;;3.txt;1;Puix vol saber quin és mon pensament,;puix#VOL#sa.BER#quin#ÉS#mon#PEN.sa.MENT;0;4;0;5;0;3;0;2;0;5;10;0;4+6;;7;[1, 1, 2, 1, 1, 1, 3];3;4.0;0101 010101;0405 030205;;w.S.wS.w.S.w.SwS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Obra de amors;1840;False;;3.txt;2;mas prech qu'enuig no prengau solament;mas#PRECH#que.NUIG#no#pren.GAU#so.la.MENT;0;4;0;5;0;0;4;0;0;5;10;0;4+6;;6;[1, 1, 2, 1, 2, 3];3;3.0;0101 001001;0405 004005;;w.S.wS.w.wS.wwS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Obra de amors;1840;False;;3.txt;3;si mon pensar es de bé dezijós:;si#MON#pen.SAR#es#de#BÉ#de.zi.JÓS;0;2;0;5;0;0;4;0;0;5;10;0;4+6;;7;[1, 1, 2, 1, 1, 1, 3];3;4.0;0101 001001;0205 004005;;w.S.wS.w.w.S.wwS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Obra de amors;1840;False;;3.txt;4;   en vós yo pens, també·n lo poderós;en#VÓS#yo#PENS#tam.BÉ'N#lo#PO.de.RÓS;0;4;0;5;0;4;0;2;0;5;10;0;4+6;;7;[1, 1, 1, 1, 2, 1, 3];4;3.0;0101 010101;0405 040205;;w.S.w.S.wS.w.SwS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Obra de amors;1840;False;;3.txt;5;infant Amor que causa mon torment,;in.FANT#a.MOR#que#CAU.sa#MON#tor.MENT;0;4;0;5;0;4;0;2;0;5;10;0;4+6;;6;[2, 2, 1, 2, 1, 2];2;4.0;0101 010101;0405 040205;;wS.wS.w.Sw.S.wS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Obra de amors;1840;False;;3.txt;6;y a fet amar mon cor tan altament:;y‿a#FET#a.MAR#mon#COR#tan#AL.ta.MENT;0;4;0;5;0;4;0;2;0;5;10;0;4+6;;8;[1, 1, 1, 2, 1, 1, 1, 3];3;4.0;0101 010101;0405 040205;;w.S.wS.w.S.w.SwS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Obra de amors;1840;False;;3.txt;7;   en tal estrem señora qu'a ma pena;en#TAL#es.TREM#se.ÑO.ra#QUA#ma#PE.na;0;3;0;5;0;4;0;3;0;5;10;1;4+6;;7;[1, 1, 2, 3, 1, 1, 2];3;4.0;0101 010101;0305 040305;;w.S.wS.wSw.S.w.Sw|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Obra de amors;1840;False;;3.txt;8;no sé ni sper un bri d'aleujament,;no#SÉ#ni‿es.PER#un#BRI#d'a.LEU.ja.MENT;1;4;0;5;0;4;0;2;0;5;10;0;4+6;;7;[1, 1, 1, 2, 1, 1, 4];3;3.0;0101 010101;1405 040205;;w.S.wS.w.S.wSwS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Obra de amors;1840;False;;3.txt;9;d'aquell dolçor del que vos sou tan plena.;d'a.QUELL#dol.ÇOR#del#QUE#vos#SOU#tan#PLE.na;0;2;0;5;0;2;0;4;0;5;10;1;4+6;;8;[2, 2, 1, 1, 1, 1, 1, 2];2;6.0;0101 010101;0205 020405;;wS.wS.w.S.w.S.w.Sw|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Obra de amors;1840;False;;4.txt;1;D'ont ve tan mal, señora, yo suplich;d'ont#VE#tan#MAL#se.ÑO.ra#YO#su.PLIC;0;4;0;5;0;4;0;2;0;5;10;0;4+6;;7;[1, 1, 1, 1, 3, 1, 2];4;3.0;0101 010101;0405 040205;;w.S.w.S.wSw.S.wS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Obra de amors;1840;False;;4.txt;2;"que sols en mi no vol ya més pensar;";que#SOLS#en#MI#no#vol#YA#més#pen.SAR;0;4;0;5;0;1;4;0;0;5;10;0;4+6;;9;[1, 1, 1, 1, 1, 1, 1, 1, 2];4;5.0;0101 001001;0405 014005;;w.S.w.S.w.w.S.w.wS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Obra de amors;1840;False;;4.txt;3;tractam del tot com si fos enemich:;trac.TAM#del#TOT#com#si#FOS#e.ne.MIC;0;4;0;5;0;0;3;0;0;5;10;0;4+6;;7;[2, 1, 1, 1, 1, 1, 3];3;4.0;0101 001001;0405 003005;;wS.w.S.w.w.S.wwS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Obra de amors;1840;False;;4.txt;4;yo só perdut si no'm vol restaurar,;yo#SÓ#per.DUT#si#no'm#VOL#res.tau.RAR;0;4;0;5;0;1;4;0;0;5;10;0;4+6;;7;[1, 1, 2, 1, 1, 1, 3];3;4.0;0101 001001;0405 014005;;w.S.wS.w.w.S.wwS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Obra de amors;1840;False;;4.txt;5;"si tal consent de fer-me axí penar;";si#TAL#con.SENT#de#FER#me‿a.XÍ#pe.NAR;0;3;0;5;0;4;0;3;0;5;10;0;4+6;;8;[1, 1, 2, 1, 1, 1, 2, 2];3;4.0;0101 010101;0305 040305;;w.S.wS.w.S.wS.wS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Obra de amors;1840;False;;4.txt;6;y és molt gran tort qu'amant yo fora mida;Y‿ÉS#molt#gran#TORT#qua.MANT#yo#FO.ra#MI.da;3;0;1;5;0;4;0;3;0;5;10;1;4+6;;9;[1, 1, 1, 1, 1, 2, 1, 2, 2];4;4.0;1001 010101;3015 040305;;S.w.w.S.wS.w.Sw.Sw|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Obra de amors;1840;False;;4.txt;7;en loch de grat perdre'm fassau la vida.;en#LOCH#de#GRAT#PER.dre'm#fas.SAU#la#VI.da;0;4;0;5;4;0;0;4;0;5;10;1;4+6;;8;[1, 1, 1, 1, 2, 2, 1, 2];4;4.0;0101 100101;0405 400405;;w.S.w.S.Sw.wS.w.Sw|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Obra de amors;1840;False;;4.txt;8;   Hon poré yo trobar ningun abrich,;HON#po.ré#YO#tro.BAR#nin.GUN#a.BRIC;4;0;1;5;0;4;0;2;0;5;10;0;4+6;;6;[1, 2, 1, 2, 2, 2];3;3.0;1001 010101;4015 040205;;S.ww.S.wS.wS.wS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Obra de amors;1840;False;;4.txt;9;pus so forçat en sola vos amar,;pus#SO#for.ÇAT#en#SO.la#VOS#a.MAR;0;4;0;5;0;4;0;2;0;5;10;0;4+6;;7;[1, 1, 2, 1, 2, 1, 2];3;4.0;0101 010101;0405 040205;;w.S.wS.w.Sw.S.wS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Obra de amors;1840;False;;4.txt;10;Amor se vol vers mi mostrar inich;a.MOR#se#VOL#vers#MI#mos.TRAR#i.NIC;0;4;0;5;0;2;0;4;0;5;10;0;4+6;;7;[2, 1, 1, 1, 1, 2, 2];3;4.0;0101 010101;0405 020405;;wS.w.S.w.S.wS.wS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Obra de amors;1840;False;;4.txt;11;tenint mon cor ya sech de sospirar:;te.NINT#mon#COR#ya#SECH#de#SOS.pi.RAR;0;4;0;5;0;2;0;2;0;5;10;0;4+6;;7;[2, 1, 1, 1, 1, 1, 3];3;4.0;0101 010101;0405 020205;;wS.w.S.w.S.w.SwS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Obra de amors;1840;False;;4.txt;12;ja no puch més, ni sé més dezijar;ja#NO#puch#MÉS#ni#SÉ#més#DE.zi.JAR;0;3;0;5;0;4;0;2;0;5;10;0;4+6;;8;[1, 1, 1, 1, 1, 1, 1, 3];4;4.0;0101 010101;0305 040205;;w.S.w.S.w.S.w.SwS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Obra de amors;1840;False;;4.txt;13;puix nit y jorn l'ànima mia crida;puix#NIT#y#JORN#L'À.ni.ma#MI.a#CRI.da;0;4;0;5;4;0;0;4;0;5;10;1;4+6;;7;[1, 1, 1, 1, 3, 2, 2];4;3.0;0101 100101;0405 400405;;w.S.w.S.Sww.Sw.Sw|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Obra de amors;1840;False;;4.txt;14;sols dezijant tenir-la ben servida.;SOLS#de.zi.JANT#te.NIR#la#BEN#ser.VI.da;4;0;0;5;0;4;0;2;0;5;10;1;4+6;;6;[1, 3, 2, 1, 1, 3];2;4.0;1001 010101;4005 040205;;S.wwS.wS.w.S.wSw|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Obra de amors;1840;False;;4.txt;15;   De greu torment a mi mateix maldich;de#GREU#tor.MENT#a#MI#ma.TEIX#mal.DIC;0;4;0;5;0;2;0;3;0;5;10;0;4+6;;7;[1, 1, 2, 1, 1, 2, 2];3;4.0;0101 010101;0405 020305;;w.S.wS.w.S.wS.wS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Obra de amors;1840;False;;4.txt;16;mirant no puch de vós l'intent levar,;mi.RANT#no#PUCH#de#VÓS#l'in.TENT#le.VAR;0;4;0;5;0;4;0;4;0;5;10;0;4+6;;7;[2, 1, 1, 1, 1, 2, 2];3;4.0;0101 010101;0405 040405;;wS.w.S.w.S.wS.wS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Obra de amors;1840;False;;4.txt;17;y si m'aluny a més penar m'oblich;y#SI#m'a.LUNY#a#MÉS#pe.NAR#m'o.BLIC;0;2;0;5;0;3;0;4;0;5;10;0;4+6;;7;[1, 1, 2, 1, 1, 2, 2];3;4.0;0101 010101;0205 030405;;w.S.wS.w.S.wS.wS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Obra de amors;1840;False;;4.txt;18;perquè no'm pot sinó la mort lunyar:;per.QUÈ#no'm#POT#si.NÓ#la#MORT#lu.NYAR;0;4;0;5;0;4;0;4;0;5;10;0;4+6;;7;[2, 1, 1, 2, 1, 1, 2];3;4.0;0101 010101;0405 040405;;wS.w.S.wS.w.S.wS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Obra de amors;1840;False;;4.txt;19;no puch de vós l'esperit apartar,;no#PUCH#de#VÓS#l'es.pe.RIT#a.par.TAR;1;4;0;5;0;0;4;0;0;5;10;0;4+6;;6;[1, 1, 1, 1, 3, 3];4;2.0;0101 001001;1405 004005;;w.S.w.S.wwS.wwS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Obra de amors;1840;False;;4.txt;20;"ni trop remey a tant mortal ferida;";ni#TROP#re.MEY#a#TANT#mor.TAL#fe.RI.da;0;4;0;5;0;2;0;4;0;5;10;1;4+6;;7;[1, 1, 2, 1, 1, 2, 3];3;4.0;0101 010101;0405 020405;;w.S.wS.w.S.wS.wSw|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Obra de amors;1840;False;;4.txt;21;en veure clar ma servitut s'oblida.;en#VEU.re#CLAR#ma#SER.vi.TUT#s'o.BLI.da;0;3;0;5;0;2;0;4;0;5;10;1;4+6;;6;[1, 2, 1, 1, 3, 3];3;3.0;0101 010101;0305 020405;;w.Sw.S.w.SwS.wSw|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Obra de amors;1840;False;;5.txt;1;Yo só forçat d'un gran poder que'm força,;yo#SÓ#for.ÇAT#d'un#GRAN#po.DER#que'm#FOR.ça;0;4;0;5;0;4;0;4;0;5;10;1;4+6;;8;[1, 1, 2, 1, 1, 2, 1, 2];3;5.0;0101 010101;0405 040405;;w.S.wS.w.S.wS.w.Sw|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Obra de amors;1840;False;;5.txt;2;donam torment la causa que'm tormenta,;do.NAM#tor.MENT#la#CAU.sa#QUE'M#tor.MEN.ta;0;4;0;5;0;4;0;2;0;5;10;1;4+6;;6;[2, 2, 1, 2, 1, 3];2;4.0;0101 010101;0405 040205;;wS.wS.w.Sw.S.wSw|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Obra de amors;1840;False;;5.txt;3;quant yo m'esforç, molt més amor me sforça;QUANT#yo#m'es.FORÇ#molt#MÉS#a.MOR#me‿es.FOR.ça;4;1;0;5;0;3;0;4;0;5;10;1;4+6;;8;[1, 1, 2, 1, 1, 2, 1, 3];3;4.0;1001 010101;4105 030405;;S.w.wS.w.S.wS.wSw|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Obra de amors;1840;False;;5.txt;4;hon sostentat tot mon voler sostenta:;HON#sos.ten.TAT#tot#MON#vo.LER#sos.TEN.ta;4;0;0;5;0;2;0;4;0;5;10;1;4+6;;6;[1, 3, 1, 1, 2, 3];2;4.0;1001 010101;4005 020405;;S.wwS.w.S.wS.wSw|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Obra de amors;1840;False;;5.txt;5;del foch ardent la flama qu'és ardenta;del#FOCH#ar.DENT#la#FLA.ma#QUÉS#ar.DEN.ta;0;4;0;5;0;4;0;3;0;5;10;1;4+6;;7;[1, 1, 2, 1, 2, 1, 3];3;4.0;0101 010101;0405 040305;;w.S.wS.w.Sw.S.wSw|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Obra de amors;1840;False;;5.txt;6;crema dins mi, penant l'ànima mia;CRE.ma#dins#MI#pe.nant#L'À.ni.ma#MI.a;4;0;1;5;0;1;4;0;0;5;10;1;4+6;;6;[2, 1, 1, 2, 3, 2];3;3.0;1001 001001;4015 014005;;Sw.w.S.ww.Sww.Sw|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Obra de amors;1840;False;;5.txt;7;porfidiant puix que d'amar porfidia.;por.fi.DIANT#puix#QUE#d'a.MAR#por.fi.DIA;0;0;4;0;2;0;4;0;0;5;10;0;Cap;['sinèresi'];5;[3, 1, 1, 2, 3];5;;0010101001;0040204005;;wwS.w.S.wS.wwS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;1.txt;1; En lo secret de suma Trinitat,;en#LO#se.CRET#de#SU.ma#TRI.ni.TAT;0;2;0;5;0;4;0;2;0;5;10;0;4+6;;6;[1, 1, 2, 1, 2, 3];3;3.0;0101 010101;0205 040205;;w.S.wS.w.Sw.SwS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;1.txt;2;qu'és Déu inmens, aparen dos donzelles;qués#DÉU#in.MENS#a.PA.ren#DOS#don.ZE.lles;1;4;0;5;0;4;0;3;0;5;10;1;4+6;;6;[1, 1, 2, 3, 1, 3];3;3.0;0101 010101;1405 040305;;w.S.wS.wSw.S.wSw|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;1.txt;3;molt resplandents y singulars y belles:;molt#RES.plan.DENTS#y#SIN.gu.LARS#y#BE.lles;0;2;0;5;0;2;0;4;0;5;10;1;4+6;;6;[1, 3, 1, 3, 1, 2];2;4.0;0101 010101;0205 020405;;w.SwS.w.SwS.w.Sw|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;1.txt;4;filles són d'ell segons sa magestat;FI.lles#són#D'ELL#se.GONS#sa#MA.ges.TAT;4;0;1;5;0;3;0;2;0;5;10;0;4+6;;6;[2, 1, 1, 2, 1, 3];3;3.0;1001 010101;4015 030205;;Sw.w.S.wS.w.SwS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;1.txt;5;y la major Justícia té per nom,;y#LA#ma.JOR#jus.TÍ.cia#TÉ#per#NOM;0;2;0;5;0;4;0;4;0;5;10;0;4+6;['sinèresi'];7;[1, 1, 2, 3, 1, 1, 1];3;4.0;0101 010101;0205 040405;;w.S.wS.wSw.S.w.S|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;1.txt;6;l'altra, son par, se diu Misericòrdia,;L'AL.tra#son#PAR#se#DIU#mi.SE.ri.CÒR.di.a;3;0;0;5;0;4;0;2;0;5;10;2;4+6;;6;[2, 1, 1, 1, 1, 6];3;3.0;1001 010101;3005 04020501;;Sw.w.S.w.S.wSwSww|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;1.txt;7;entre les dos tenen molt gran discòrdia;EN.tre#les#DOS#TE.nen#molt#GRAN#dis.CÒR.di.a;3;0;0;5;4;0;0;4;0;5;10;2;4+6;;7;[2, 1, 1, 2, 1, 1, 4];3;4.0;1001 100101;3005 40040501;;Sw.w.S.Sw.w.S.wSww|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;1.txt;8;sobre l'exés causat del primer hom.;SO.bre#l'e.XÉS#cau.SAT#del#PRI.mer#HOM;3;0;0;5;0;4;0;2;1;5;10;0;4+6;;6;[2, 2, 2, 1, 2, 1];2;4.0;1001 010101;3005 040215;;Sw.wS.wS.w.Sw.S|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;1.txt;9;   Y començant Misericòrdia dix:;y#CO.men.ÇANT#mi.SE.ri.CÒR.dia#DIX;0;2;0;5;0;2;0;4;0;5;10;0;4+6;['sinèresi'];4;[1, 3, 5, 1];2;2.0;0101 010101;0205 020405;;w.SwS.wSwSw.S|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;1.txt;10;pare y señor sola esperança nostra,;PA.re‿y#se.ÑOR#so.LA‿ES#pe.RAN.ça#NOS.tra;4;0;0;5;0;2;0;4;0;5;10;1;4+6;;6;[2, 1, 2, 2, 3, 2];2;3.0;1001 010101;4005 020405;;Sw.wS.wS.wSw.Sw|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;1.txt;11;vinga lo temps per la clemència vostra;VIN.ga#lo#TEMPS#per#LA#cle.MÈN.cia#VOS.tra;4;0;0;5;0;2;0;4;0;5;10;1;4+6;['sinèresi'];7;[2, 1, 1, 1, 1, 3, 2];3;4.0;1001 010101;4005 020405;;Sw.w.S.w.S.wSw.Sw|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;1.txt;12;qu'en vostre cor la pietat contix:;quen#VOS.tre#COR#la#PI.e.TAT#con.TIX;0;3;0;5;0;2;0;4;0;5;10;0;4+6;;6;[1, 2, 1, 1, 3, 2];3;3.0;0101 010101;0305 020405;;w.Sw.S.w.SwS.wS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;1.txt;13;alçás molt prest Justícia responent,;ALÇÁS#molt#PREST#jus.TÍ.ci.a#RES.po.NENT;4;0;4;0;4;0;0;2;0;5;10;0;Cap;;5;[1, 1, 1, 4, 3];5;;1010100101;4040400205;;S.w.S.wSww.SwS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;1.txt;14;dix, señor just, que ha feta mi justícia,;DIX#se.ñor#JUST#que‿ha#FE.ta#MI#jus.TÍ.ci.a;4;0;1;5;0;4;0;2;0;5;10;2;4+6;;8;[1, 2, 1, 1, 1, 2, 1, 4];3;4.0;1001 010101;4015 04020501;;S.ww.S.w.Sw.S.wSww|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;1.txt;15;rest sens pagar un tal atreviment.;REST#sens#pa.GAR#un#TAL#a.TRE.vi.MENT;4;1;0;5;0;3;0;2;0;5;10;0;4+6;;6;[1, 1, 2, 1, 1, 4];3;3.0;1001 010101;4105 030205;;S.w.wS.w.S.wSwS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;1.txt;16;   Havent sentit Misericòrdia tal;ha.VENT#sen.TIT#mi.SE.ri.CÒR.dia#TAL;0;3;0;5;0;2;0;4;0;5;10;0;4+6;['sinèresi'];4;[2, 2, 5, 1];2;2.0;0101 010101;0305 020405;;wS.wS.wSwSw.S|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;1.txt;17;dix com pot ser que bondat infinida;DIX#com#pot#SER#que#bon.DAT#in.fi.NI.da;4;0;1;5;0;0;4;0;0;5;10;1;4+6;;7;[1, 1, 1, 1, 1, 2, 4];4;3.0;1001 001001;4015 004005;;S.w.w.S.w.wS.wwSw|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;1.txt;18;vulla mirar la culpa qu'és mortal:;VU.lla#mi.RAR#la#CUL.pa#QUÉS#mor.TAL;4;0;0;5;0;4;0;3;0;5;10;0;4+6;;6;[2, 2, 1, 2, 1, 2];2;4.0;1001 010101;4005 040305;;Sw.wS.w.Sw.S.wS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;1.txt;19;ab gran concert Justícia tal respon,;ab#GRAN#con.CERT#jus.TÍ.cia#TAL#res.PON;0;4;0;5;0;4;0;3;0;5;10;0;4+6;['sinèresi'];6;[1, 1, 2, 3, 1, 2];3;3.0;0101 010101;0405 040305;;w.S.wS.wSw.S.wS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;1.txt;20;com se pot fer, señor, tant just que sia;com#SE#pot#FER#se.ÑOR#tant#JUST#que#SI.a;0;2;1;5;0;4;0;4;0;5;10;1;4+6;;9;[1, 1, 1, 1, 2, 1, 1, 1, 2];4;5.0;0101 010101;0215 040405;;w.S.w.S.wS.w.S.w.Sw|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;1.txt;21;vostre voler romput ab gran falsia;VOS.tre#vo.LER#rom.PUT#ab#GRAN#fal.SI.a;3;0;0;5;0;4;0;4;0;5;10;1;4+6;;6;[2, 2, 2, 1, 1, 3];2;4.0;1001 010101;3005 040405;;Sw.wS.wS.w.S.wSw|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;1.txt;22;sens condempnar qui'l romp en lo pregon.;SENS#con.demp.NAR#qui'l#ROMP#en#LO#pre.GON;3;0;0;5;0;4;0;2;0;5;10;0;4+6;;7;[1, 3, 1, 1, 1, 1, 2];2;5.0;1001 010101;3005 040205;;S.wwS.w.S.w.S.wS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;1.txt;23;que pot quant vol, sols per sa gran bonesa,;que#POT#quant#VOL#SOLS#per#sa#GRAN#bo.NE.sa;0;3;0;5;4;0;0;4;0;5;10;1;4+6;;9;[1, 1, 1, 1, 1, 1, 1, 1, 3];4;5.0;0101 100101;0305 400405;;w.S.w.S.S.w.w.S.wSw|
