autor_id;autor;naixement;defunció;gènere;ciutat;dialecte;wiki_id;viaf;obra;any;traducció;font;poema;núm. de vers;text del vers;escansió;1;2;3;4;5;6;7;8;9;10;síl·labes mètriques;síl·labes extramètriques;subdivisió;llicències;mots;l_mots;mots al còlon 1;mots al còlon 2;patró;patró_rítmic;encavalcament;metronome
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Muda Dafne la planta fugitiva.txt;10;a qui brota consuelos la duresa;a#qui#BRO.ta#con.SUE.los#LA#du.RE.sa;0;0;4;0;0;4;0;2;0;5;10;1;Cap;['sinèresi'];6;[1, 1, 2, 3, 1, 3];6;;0010010101;0040040205;;w.w.Sw.wSw.S.wSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Muda Dafne la planta fugitiva.txt;11;i lo temps ab lisonges gallardona!;i#lo#TEMPS#ab#li.SON.ges#GA.llar.DO.na;0;0;4;0;0;4;0;2;0;5;10;1;Cap;;6;[1, 1, 1, 1, 3, 4];6;;0010010101;0040040205;;w.w.S.w.wSw.SwSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Muda Dafne la planta fugitiva.txt;12;   I, ai de mi!, que, perduda ma alegria,;I‿AI#de#MI#que#per.DU.da#MA‿A.le.GRI.a;3;0;2;0;0;4;0;2;0;5;10;1;Cap;;8;[1, 1, 1, 1, 1, 3, 1, 4];6;;1010010101;3020040205;True;S.w.S.w.wSw.SwSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Muda Dafne la planta fugitiva.txt;13;"me falta lo favor, no la firmesa;";me#FAL.ta#LO#fa.VOR#no#LA#fir.ME.sa;0;4;0;2;0;5;0;2;0;5;10;1;6+4;;7;[1, 2, 1, 2, 1, 1, 3];4;3.0;010101 0101;040205 0205;;w.Sw.S.wS.w.S.wSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Muda Dafne la planta fugitiva.txt;14;me resta lo dolor, no la corona.;me#RES.ta#LO#do.LOR#no#LA#co.RO.na;0;4;0;2;0;5;0;2;0;5;10;1;6+4;;7;[1, 2, 1, 2, 1, 1, 3];4;3.0;010101 0101;040205 0205;;w.Sw.S.wS.w.S.wSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Oh dures fletxes, de mon fat rompudes.txt;1;Oh dures fletxes, de mon fat rompudes;oh#DU.res#FLET.xes#DE#mon#FAT#rom.PU.des;1;4;0;4;0;2;0;4;0;5;10;1;Cap;;7;[1, 2, 2, 1, 1, 1, 3];7;;0101010101;1404020405;;w.Sw.Sw.S.w.S.wSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Oh dures fletxes, de mon fat rompudes.txt;2;(rompudes per ferir més doloroses),;rom.PU.des#PER#fe.RIR#més#DO.lo.RO.ses;0;4;0;2;0;5;0;2;0;5;10;1;6+4;;5;[3, 1, 2, 1, 4];3;2.0;010101 0101;040205 0205;;wSw.S.wS.w.SwSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Oh dures fletxes, de mon fat rompudes.txt;3;que, llevant-me les plomes amoroses,;que#lle.VANT#me#les#PLO.mes#A.mo.RO.ses;0;0;4;0;0;4;0;2;0;5;10;1;Cap;;6;[1, 2, 1, 1, 2, 4];6;;0010010101;0040040205;;w.wS.w.w.Sw.SwSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Oh dures fletxes, de mon fat rompudes.txt;4;deixau al cor les puntes més agudes!;dei.XAU#al#COR#les#PUN.tes#MÉS#a.GU.des;0;4;0;5;0;4;0;3;0;5;10;1;4+6;;7;[2, 1, 1, 1, 2, 1, 3];3;4.0;0101 010101;0405 040305;;wS.w.S.w.Sw.S.wSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Oh dures fletxes, de mon fat rompudes.txt;5;   Flames, més eclipsades que vençudes,;FLA.mes#MÉS#e.clip.SA.des#QUE#ven.ÇU.des;4;0;3;0;0;4;0;2;0;5;10;1;Cap;;5;[2, 1, 4, 1, 3];5;;1010010101;4030040205;;Sw.S.wwSw.S.wSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Oh dures fletxes, de mon fat rompudes.txt;6;aurores algun dia lluminoses,;au.RO.res#al.gun#DI.a#LLU.mi.NO.ses;0;4;0;0;0;4;0;2;0;5;10;1;Cap;;4;[3, 2, 2, 4];4;;0100010101;0400040205;;wSw.ww.Sw.SwSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Oh dures fletxes, de mon fat rompudes.txt;7;ombres ja de ma vista tenebroses;OM.bres#JA#de#MA#VIS.ta#TE.ne.BRO.ses;4;0;3;0;5;4;0;2;0;5;10;1;5+5;;6;[2, 1, 1, 1, 2, 4];4;2.0;10101 10101;40305 40205;;Sw.S.w.S.Sw.SwSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Oh dures fletxes, de mon fat rompudes.txt;8;(tenebroses, mortals, però volgudes)!;te.ne.BRO.ses#mor.TALS#pe.RÒ#vol.GU.des;0;0;4;0;0;5;0;4;0;5;10;1;6+4;;4;[4, 2, 2, 3];2;2.0;001001 0101;004005 0405;;wwSw.wS.wS.wSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Oh dures fletxes, de mon fat rompudes.txt;9;   Principi trist de penes inhumanes,;prin.CI.pi#TRIST#de#PE.nes#IN.hu.MA.nes;0;4;0;5;0;4;0;2;0;5;10;1;4+6;;5;[3, 1, 1, 2, 4];2;3.0;0101 010101;0405 040205;;wSw.S.w.Sw.SwSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Oh dures fletxes, de mon fat rompudes.txt;10;terme feliç de l’ànima afligida;TER.me#fe.LIÇ#de#L'À.ni.MA‿A#fli.GI.da;4;0;0;5;0;4;0;2;0;5;10;1;4+6;;5;[2, 2, 1, 3, 3];2;3.0;1001 010101;4005 040205;;Sw.wS.w.SwS.wSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Oh dures fletxes, de mon fat rompudes.txt;11;que, per alívio, son dolor adora:;que#PER#a.LÍ.vi.o#SON#do.lor‿a#DO.ra;0;2;0;4;0;0;2;0;1;5;10;1;Cap;;6;[1, 1, 4, 1, 2, 2];6;;0101001001;0204002015;;w.S.wSww.S.ww.Sw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Oh dures fletxes, de mon fat rompudes.txt;12;   fletxes sereu i flames soberanes;FLET.xes#se.REU#i#FLA.mes#SO.be.RA.nes;4;0;0;5;0;4;0;2;0;5;10;1;4+6;;5;[2, 2, 1, 2, 4];2;3.0;1001 010101;4005 040205;;Sw.wS.w.Sw.SwSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Oh dures fletxes, de mon fat rompudes.txt;13;si llevau a mon cor la trista vida;si#lle.VAU#a#mon#COR#la#TRIS.ta#VI.da;0;0;4;0;0;5;0;4;0;5;10;1;6+4;;8;[1, 2, 1, 1, 1, 1, 2, 2];5;3.0;001001 0101;004005 0405;;w.wS.w.w.S.w.Sw.Sw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Oh dures fletxes, de mon fat rompudes.txt;14;per donar a mos ulls eterna aurora.;per#do.NAR#a#mos#ULLS#e.TER.na‿au#RO.ra;0;0;4;0;0;5;0;4;0;5;10;1;6+4;;7;[1, 2, 1, 1, 1, 3, 2];5;2.0;001001 0101;004005 0405;;w.wS.w.w.S.wSw.Sw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;On lo cristal·lí Neptuno.txt;1;«De l’aire, oh nimfes!, en la vaga esfera;de#L'AI.re‿oh#NIM.fes#EN#la#VA.ga‿es#FE.ra;0;4;0;4;0;2;0;4;0;5;10;1;Cap;;8;[1, 2, 1, 2, 1, 1, 2, 2];7;;0101010101;0404020405;True;w.Sw.Sw.S.w.Sw.Sw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;On lo cristal·lí Neptuno.txt;2;vola un eixam d’abelles generoses,;VO.la‿un#ei.XAM#d'a.BE.lles#GE.ne.RO.ses;4;1;0;5;0;4;0;2;0;5;10;1;4+6;;5;[2, 1, 2, 3, 4];2;2.0;1001 010101;4105 040205;;Sw.wS.wSw.SwSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;On lo cristal·lí Neptuno.txt;3;i les flames segueixen, vigoroses,;i#les#FLA.mes#se.GUEI.xen#VI.go.RO.ses;0;0;4;0;0;4;0;2;0;5;10;1;Cap;;5;[1, 1, 2, 3, 4];5;;0010010101;0040040205;;w.w.Sw.wSw.SwSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;On lo cristal·lí Neptuno.txt;4;"eixa volada altivament lleugera;";EI.xa#vo.LA.da‿al#TI.va.MENT#lleu.GE.ra;3;0;0;4;0;2;0;4;0;5;10;1;Cap;;4;[2, 3, 3, 3];4;;1001010101;3004020405;;Sw.wSw.SwS.wSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;On lo cristal·lí Neptuno.txt;5;    en va segueixen, que Himeneo espera;en#VA#se.GUEI.xen#QUE‿HI.me.NE.o‿es#PE.ra;0;4;0;4;0;2;0;4;0;5;10;1;Cap;;6;[1, 1, 3, 1, 4, 2];5;;0101010101;0404020405;;w.S.wSw.SwSw.Sw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;On lo cristal·lí Neptuno.txt;6;estes de l’alba filles amoroses,;ES.tes#de#L'AL.ba#FI.lles#A.mo.RO.ses;3;0;0;4;0;4;0;2;0;5;10;1;Cap;;5;[2, 1, 2, 2, 4];5;;1001010101;3004040205;;Sw.w.Sw.Sw.SwSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;On lo cristal·lí Neptuno.txt;7;i ab fineses les junta, venturoses,;i‿ab#fi.NE.ses#les#JUN.ta#VEN.tu.RO.ses;0;0;4;0;0;4;0;2;0;5;10;1;Cap;;6;[1, 1, 3, 1, 2, 4];5;;0010010101;0040040205;;w.wSw.w.Sw.SwSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;On lo cristal·lí Neptuno.txt;8;en lo tronc corpulent d’una morera:;en#lo#TRONC#cor.pu.LENT#d'u.na#mo.RE.ra;0;0;4;0;0;5;0;0;0;5;10;1;6+4;;6;[1, 1, 1, 3, 2, 3];4;2.0;001001 0001;004005 0005;;w.w.S.wwS.ww.wSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;On lo cristal·lí Neptuno.txt;9;    ja la móra, de Tisbe mal·lograda,;JA#la#MÓ.ra#de#TIS.be#MAĿ.lo.GRA.da;3;0;4;0;0;4;0;2;0;5;10;1;Cap;;6;[1, 1, 2, 1, 2, 4];6;;1010010101;3040040205;;S.w.Sw.w.Sw.SwSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;On lo cristal·lí Neptuno.txt;10;les desditxes olvida, vencedora,;les#des.DIT.xes#ol.VI.da#VEN.ce.DO.ra;0;0;4;0;0;4;0;2;0;5;10;1;Cap;;4;[1, 3, 3, 4];4;;0010010101;0040040205;;w.wSw.wSw.SwSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;On lo cristal·lí Neptuno.txt;11;d’abelles dolces dolçament picada.;d'a.BE.lles#DOL.ces#DOL.ça.MENT#pi.CA.da;0;4;0;4;0;2;0;4;0;5;10;1;Cap;;4;[3, 2, 3, 3];4;;0101010101;0404020405;;wSw.Sw.SwS.wSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;On lo cristal·lí Neptuno.txt;12;    Oh eixam feliç, a qui mon cor adora!;OH#ei.XAM#fe.LIÇ#a#qui#MON#cor‿a.DO.ra;3;0;4;0;5;0;0;2;1;5;10;1;5+5;;8;[1, 2, 2, 1, 1, 1, 1, 3];3;4.0;10101 00101;30405 00215;;S.wS.wS.w.w.S.wSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;On lo cristal·lí Neptuno.txt;13;Qui no t’envejarà tan dolça móra?»,;qui#NO#t'en.VE.ja.RÀ#tan#DOL.ça#MÓ.ra;0;3;0;2;0;5;0;4;0;5;10;1;6+4;;6;[1, 1, 4, 1, 2, 2];3;3.0;010101 0101;030205 0405;True;w.S.wSwS.w.Sw.Sw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Quan cinyen, caminant, la pedra dura.txt;1;Quan cinyen, caminant, la pedra dura;quan#CI.nyen#CA.mi.NANT#la#PE.dra#DU.ra;1;4;0;2;0;5;0;4;0;5;10;1;6+4;;6;[1, 2, 3, 1, 2, 2];3;3.0;010101 0101;140205 0405;;w.Sw.SwS.w.Sw.Sw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Quan cinyen, caminant, la pedra dura.txt;2;arcs romputs i cadenes forcejades,;ARCS#rom.PUTS#i#ca.DE.nes#FOR.ce.JA.des;4;0;4;0;0;4;0;2;0;5;10;1;Cap;;5;[1, 2, 1, 3, 4];5;;1010010101;4040040205;;S.wS.w.wSw.SwSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Quan cinyen, caminant, la pedra dura.txt;3;ales desfetes, fletxes desdorades,;A.les#des.FE.tes#FLET.xes#DES.do.RA.des;4;0;0;4;0;4;0;2;0;5;10;1;Cap;;4;[2, 3, 2, 4];4;;1001010101;4004040205;;Sw.wSw.Sw.SwSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Quan cinyen, caminant, la pedra dura.txt;4;diràs que és de l’Amor la sepultura.;di.RÀS#que‿és#DE#l'a.MOR#la#SE.pul.TU.ra;0;4;0;2;0;5;0;2;0;5;10;1;6+4;;7;[2, 1, 1, 1, 2, 1, 4];4;2.0;010101 0101;040205 0205;;wS.w.S.wS.w.SwSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Quan cinyen, caminant, la pedra dura.txt;5;   Mes, obscur lo Parnàs, l’esfera obscura,;mes#obs.CUR#lo#par.NÀS#l'es.FE.ra‿obs#CU.ra;0;0;4;0;0;5;0;4;0;5;10;1;6+4;;6;[1, 2, 1, 2, 3, 2];4;2.0;001001 0101;004005 0405;;w.wS.w.wS.wSw.Sw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Quan cinyen, caminant, la pedra dura.txt;6;tristes muses, esteles llastimades,;TRIS.tes#MU.ses#es.TE.les#LLAS.ti.MA.des;4;0;4;0;0;4;0;2;0;5;10;1;Cap;;4;[2, 2, 3, 4];4;;1010010101;4040040205;;Sw.Sw.wSw.SwSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Quan cinyen, caminant, la pedra dura.txt;7;ab veus mudes, ab ombres desditxades,;ab#veus#MU.des#ab#OM.bres#DES.dit.XA.des;0;1;4;0;0;4;0;2;0;5;10;1;Cap;;6;[1, 1, 2, 1, 2, 4];6;;0010010101;0140040205;;w.w.Sw.w.Sw.SwSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Quan cinyen, caminant, la pedra dura.txt;8;que és eclipse, diran, de l’Hermosura.;QUE‿ÉS#e.CLIP.se#di.RAN#de#L'HER.mo.SU.ra;3;0;4;0;0;5;0;2;0;5;10;1;6+4;;6;[1, 1, 3, 2, 1, 4];3;2.0;101001 0101;304005 0205;;S.wSw.wS.w.SwSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Quan cinyen, caminant, la pedra dura.txt;9;   Nise, lo sol que els astres embellia,;NI.se#lo#SOL#que‿els#AS.tres#EM.be.LLI.a;4;0;0;5;0;4;0;2;0;5;10;1;4+6;;7;[2, 1, 1, 1, 1, 2, 4];3;3.0;1001 010101;4005 040205;;Sw.w.S.w.Sw.SwSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Quan cinyen, caminant, la pedra dura.txt;10;sol que a les muses animà serenes,;SOL#que‿a#les#MU.ses#A.ni.MÀ#se.RE.nes;4;0;0;4;0;2;0;4;0;5;10;1;Cap;;7;[1, 1, 1, 1, 2, 3, 3];6;;1001010101;4004020405;;S.w.w.Sw.SwS.wSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Quan cinyen, caminant, la pedra dura.txt;11;deixa sens llum la nit, mos ulls sens dia.;DEI.xa#sens#LLUM#la#NIT#mos#ULLS#sens#DI.a;4;0;1;5;0;4;0;4;0;5;10;1;4+6;;9;[2, 1, 1, 1, 1, 1, 1, 1, 2];3;6.0;1001 010101;4015 040405;;Sw.w.S.w.S.w.S.w.Sw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Quan cinyen, caminant, la pedra dura.txt;12;   Ploren los astres, ploren les camenes,;PLO.ren#los#AS.tres#PLO.ren#LES#ca.ME.nes;4;0;0;4;0;4;0;2;0;5;10;1;Cap;;6;[2, 1, 2, 2, 1, 3];6;;1001010101;4004040205;;Sw.w.Sw.Sw.S.wSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Quan cinyen, caminant, la pedra dura.txt;13;"plore l’Amor; puix de l’Amor tenia";PLO.re#l'a.MOR#puix#DE#l'a.MOR#te.NI.a;4;0;0;5;0;2;0;4;0;5;10;1;4+6;;6;[2, 2, 1, 1, 2, 3];2;4.0;1001 010101;4005 020405;;Sw.wS.w.S.wS.wSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Quan cinyen, caminant, la pedra dura.txt;14;los arcs, les fletxes, ales i cadenes.;los#ARCS#les#FLET.xes#A.les#I#ca.DE.nes;0;4;0;4;0;4;0;2;0;5;10;1;Cap;;7;[1, 1, 1, 2, 2, 1, 3];7;;0101010101;0404040205;;w.S.w.Sw.Sw.S.wSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Sens vostra llum, Gileta vencedora.txt;1;Sens vostra llum, Gileta vencedora,;sens#VOS.tra#LLUM#gi.LE.ta#VEN.ce.DO.ra;0;3;0;5;0;4;0;2;0;5;10;1;4+6;;5;[1, 2, 1, 3, 4];3;2.0;0101 010101;0305 040205;;w.Sw.S.wSw.SwSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Sens vostra llum, Gileta vencedora.txt;2;"mortal horror suspèn ma fantasia;";mor.TAL#hor.ROR#sus.PÈN#ma#FAN.ta.SI.a;0;4;0;5;0;4;0;2;0;5;10;1;4+6;;5;[2, 2, 2, 1, 4];2;3.0;0101 010101;0405 040205;;wS.wS.wS.w.SwSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Sens vostra llum, Gileta vencedora.txt;3;"tot serà nit sens vós, que sou lo dia;";TOT#se.rà#NIT#sens#VÓS#que#SOU#lo#DI.a;2;0;1;5;0;4;0;4;0;5;10;1;4+6;;9;[1, 2, 1, 1, 1, 1, 1, 1, 2];3;6.0;1001 010101;2015 040405;;S.ww.S.w.S.w.S.w.Sw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Sens vostra llum, Gileta vencedora.txt;4;o tot dia per vós, que sou l’aurora.;o#tot#DI.a#per#VÓS#que#SOU#l'au.RO.ra;0;0;4;0;0;5;0;4;0;5;10;1;6+4;;8;[1, 1, 2, 1, 1, 1, 1, 3];5;3.0;001001 0101;004005 0405;;w.w.Sw.w.S.w.S.wSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Sens vostra llum, Gileta vencedora.txt;5;   Aquell ardor que les esferes dora;a.QUELL#ar.DOR#que#LES#es.FE.res#DO.ra;0;3;0;5;0;2;0;4;0;5;10;1;4+6;;6;[2, 2, 1, 1, 3, 2];2;4.0;0101 010101;0305 020405;;wS.wS.w.S.wSw.Sw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Sens vostra llum, Gileta vencedora.txt;6;junta en mon cor pesar ab alegria:;JUN.ta‿en#mon#COR#pe.SAR#ab#A.le.GRI.a;4;0;0;5;0;4;0;2;0;5;10;1;4+6;;7;[2, 1, 1, 1, 2, 1, 4];3;3.0;1001 010101;4005 040205;;Sw.w.S.wS.w.SwSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Sens vostra llum, Gileta vencedora.txt;7;"pesar d’ausent de vostra gallardia;";pe.SAR#d'au.SENT#de#VOS.tra#GA.llar.DI.a;0;4;0;5;0;3;0;2;0;5;10;1;4+6;;5;[2, 2, 1, 2, 4];2;3.0;0101 010101;0405 030205;;wS.wS.w.Sw.SwSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Sens vostra llum, Gileta vencedora.txt;8;alegria d’amant com vos adora.;a.le.GRI.a#d'a.MANT#com#VOS#a.DO.ra;0;0;4;0;0;5;0;2;0;5;10;1;6+4;;5;[4, 2, 1, 1, 3];2;3.0;001001 0101;004005 0205;;wwSw.wS.w.S.wSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Sens vostra llum, Gileta vencedora.txt;9;   I l’esperit (oh bella!, oh rigorosa,;i#L'ES.pe.RIT#oh#BE.lla‿oh#RI.go.RO.sa;0;2;0;5;0;4;0;2;0;5;10;1;4+6;;6;[1, 3, 1, 2, 1, 4];2;3.0;0101 010101;0205 040205;True;w.SwS.w.Sw.SwSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Sens vostra llum, Gileta vencedora.txt;10;insensible i bellíssima homicida!),;in.sen.SI.ble‿i#be.LLÍS.si.MA‿HO#mi.CI.da;0;0;4;0;0;4;0;2;0;5;10;1;Cap;;4;[4, 1, 4, 3];3;;0010010101;0040040205;True;wwSw.wSwS.wSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Sens vostra llum, Gileta vencedora.txt;11;hereter de sa pena, no reposa:;he.re.TER#de#sa#PE.na#NO#re.PO.sa;0;0;4;0;0;4;0;3;0;5;10;1;Cap;;6;[3, 1, 1, 2, 1, 3];6;;0010010101;0040040305;;wwS.w.w.Sw.S.wSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Sens vostra llum, Gileta vencedora.txt;12;   mor i viu ab finesa repetida.;MOR#i#VIU#ab#fi.NE.sa#RE.pe.TI.da;4;0;4;0;0;4;0;2;0;5;10;1;Cap;;6;[1, 1, 1, 1, 3, 4];6;;1010010101;4040040205;;S.w.S.w.wSw.SwSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Sens vostra llum, Gileta vencedora.txt;13;Mes, si perd una vida dolorosa,;mes#si#PERD#u.na#VI.da#DO.lo.RO.sa;0;0;4;0;0;4;0;2;0;5;10;1;Cap;;6;[1, 1, 1, 2, 2, 4];6;;0010010101;0040040205;;w.w.S.ww.Sw.SwSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Sens vostra llum, Gileta vencedora.txt;14;vós li podeu donar ditxosa vida.;VÓS#li#po.DEU#do.NAR#dit.XO.sa#VI.da;4;1;0;5;0;4;0;4;0;5;10;1;4+6;;6;[1, 1, 2, 2, 3, 2];3;3.0;1001 010101;4105 040405;;S.w.wS.wS.wSw.Sw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Sepulta Febo sa claror divina.txt;1;Sepulta Febo sa claror divina;se.PUL.ta#FE.bo#SA#cla.ROR#di.VI.na;0;4;0;4;0;2;0;4;0;5;10;1;Cap;;5;[3, 2, 1, 2, 3];5;;0101010101;0404020405;;wSw.Sw.S.wS.wSw|
