autor_id;autor;naixement;defunció;gènere;ciutat;dialecte;wiki_id;viaf;obra;any;traducció;font;poema;núm. de vers;text del vers;escansió;1;2;3;4;5;6;7;8;9;10;síl·labes mètriques;síl·labes extramètriques;subdivisió;llicències;mots;l_mots;mots al còlon 1;mots al còlon 2;patró;patró_rítmic;encavalcament;metronome
Joan Fogassot;Fogassot, Joan;1450;1450;;Barcelona;central;Q17558113;304409982;Poesies;;False;;8.txt;5;          Excús-me jo loar-vos, nostra dona,;ex.CÚS#me#JO#lo.AR#vos#NOS.tra#DO.na;0;4;0;5;0;4;0;3;0;5;10;1;4+6;;7;[2, 1, 1, 2, 1, 2, 2];3;4.0;0101 010101;0405 040305;;wS.w.S.wS.w.Sw.Sw|
Joan Fogassot;Fogassot, Joan;1450;1450;;Barcelona;central;Q17558113;304409982;Poesies;;False;;8.txt;6;          do singular fos a natur humana,;DO#sin.gu.LAR#fos#A#na.TUR#hu.MA.na;4;0;0;5;0;2;0;4;0;5;10;1;4+6;;6;[1, 3, 1, 1, 2, 3];2;4.0;1001 010101;4005 020405;;S.wwS.w.S.wS.wSw|
Joan Fogassot;Fogassot, Joan;1450;1450;;Barcelona;central;Q17558113;304409982;Poesies;;False;;8.txt;7;          humà per nós d’unió sobirana,;hu.MÀ#per#NÓS#d'u.ni.Ó#so.bi.RA.na;0;4;0;5;0;0;4;0;0;5;10;1;4+6;;5;[2, 1, 1, 3, 4];3;2.0;0101 001001;0405 004005;;wS.w.S.wwS.wwSw|
Joan Fogassot;Fogassot, Joan;1450;1450;;Barcelona;central;Q17558113;304409982;Poesies;;False;;8.txt;8;          sobiran fruyt vos portes, Verge bona.;SO.bi.ran#FRUYT#vos#POR.tes#VER.ge#BO.na;2;0;1;5;0;4;0;4;0;5;10;1;4+6;;6;[3, 1, 1, 2, 2, 2];2;4.0;1001 010101;2015 040405;;Sww.S.w.Sw.Sw.Sw|
Joan Fogassot;Fogassot, Joan;1450;1450;;Barcelona;central;Q17558113;304409982;Poesies;;False;;8.txt;9;          Bon esforç tinch, muntar per vós en trona,;BON#es.forç#TINCH#mun.TAR#per#VÓS#en#TRO.na;4;0;1;5;0;4;0;4;0;5;10;1;4+6;;8;[1, 2, 1, 2, 1, 1, 1, 2];3;5.0;1001 010101;4015 040405;;S.ww.S.wS.w.S.w.Sw|
Joan Fogassot;Fogassot, Joan;1450;1450;;Barcelona;central;Q17558113;304409982;Poesies;;False;;8.txt;10;"         tro més fexuch com lo saber no·m basta;";TRO#més#fe.XUCH#com#LO#sa.BER#no'm#BAS.ta;4;1;0;5;0;2;0;4;0;5;10;1;4+6;;8;[1, 1, 2, 1, 1, 2, 1, 2];3;5.0;1001 010101;4105 020405;;S.w.wS.w.S.wS.w.Sw|
Joan Fogassot;Fogassot, Joan;1450;1450;;Barcelona;central;Q17558113;304409982;Poesies;;False;;8.txt;11;         bast vostre cors de les virtuts ressona,;BAST#vos.tre#CORS#de#LES#vir.TUTS#res.SO.na;4;1;0;5;0;2;0;4;0;5;10;1;4+6;;7;[1, 2, 1, 1, 1, 2, 3];3;4.0;1001 010101;4105 020405;;S.ww.S.w.S.wS.wSw|
Joan Fogassot;Fogassot, Joan;1450;1450;;Barcelona;central;Q17558113;304409982;Poesies;;False;;8.txt;12;"         resson lo món per lo nom de vós, casta;";res.SON#lo#MÓN#per#lo#NOM#de#vós#CAS.ta;0;4;0;5;0;0;4;0;1;5;10;1;4+6;;9;[2, 1, 1, 1, 1, 1, 1, 1, 2];3;6.0;0101 001001;0405 004015;;wS.w.S.w.w.S.w.w.Sw|
Joan Fogassot;Fogassot, Joan;1450;1450;;Barcelona;central;Q17558113;304409982;Poesies;;False;;8.txt;13;"         cast fon aquell d’on vostre fets han mena;";cast#FON#a.QUELL#d'on#VOS.tre#FETS#han#ME.na;0;4;0;5;0;3;0;4;0;5;10;1;4+6;;8;[1, 1, 2, 1, 2, 1, 1, 2];3;5.0;0101 010101;0405 030405;;w.S.wS.w.Sw.S.w.Sw|
Joan Fogassot;Fogassot, Joan;1450;1450;;Barcelona;central;Q17558113;304409982;Poesies;;False;;8.txt;14;"         men, donchs, a mi, lo Fill de vós he Para;";men#DONCHS#a#MI#lo#FILL#de#VÓS#he#PA.ra;0;4;0;5;0;4;0;4;0;5;10;1;4+6;;10;[1, 1, 1, 1, 1, 1, 1, 1, 1, 2];4;6.0;0101 010101;0405 040405;;w.S.w.S.w.S.w.S.w.Sw|
Joan Fogassot;Fogassot, Joan;1450;1450;;Barcelona;central;Q17558113;304409982;Poesies;;False;;8.txt;15;"         par no haveu, vos, eleta per mara;";PAR#no#ha.VEU#vos#e.LE.ta#per#MA.ra;4;1;0;5;0;0;4;0;0;5;10;1;4+6;;7;[1, 1, 2, 1, 3, 1, 2];3;4.0;1001 001001;4105 004005;;S.w.wS.w.wSw.w.Sw|
Joan Fogassot;Fogassot, Joan;1450;1450;;Barcelona;central;Q17558113;304409982;Poesies;;False;;8.txt;16;         mar de bens sou e·ns quites de greu pena.;MAR#de#bens#SOU#e'ns#QUI.tes#DE#greu#PE.na;4;0;1;5;0;4;0;2;1;5;10;1;4+6;;9;[1, 1, 1, 1, 1, 2, 1, 1, 2];4;5.0;1001 010101;4015 040215;;S.w.w.S.w.Sw.S.w.Sw|
Joan Fogassot;Fogassot, Joan;1450;1450;;Barcelona;central;Q17558113;304409982;Poesies;;False;;8.txt;17;"         Pen yo, sabent no us puch dar gran strena;";PEN#yo#sa.BENT#no‿us#PUCH#dar#GRAN#es.TRE.na;4;1;0;5;0;3;0;4;0;5;10;1;4+6;;9;[1, 1, 2, 1, 1, 1, 1, 1, 3];3;5.0;1001 010101;4105 030405;;S.w.wS.w.S.w.S.wSw|
Joan Fogassot;Fogassot, Joan;1450;1450;;Barcelona;central;Q17558113;304409982;Poesies;;False;;8.txt;18;"         strén-vos flach, com pens mes alt vos munta;";es.TRÉN#vos#FLACH#com#PENS#mes#ALT#vos#MUN.ta;0;4;0;5;0;4;0;4;0;5;10;1;4+6;;9;[2, 1, 1, 1, 1, 1, 1, 1, 2];3;6.0;0101 010101;0405 040405;;wS.w.S.w.S.w.S.w.Sw|
Joan Fogassot;Fogassot, Joan;1450;1450;;Barcelona;central;Q17558113;304409982;Poesies;;False;;8.txt;19;"         munt e graons pugàs, de tendror plena;";MUNT#e#gra.ONS#pu.GÀS#de#TEN.dror#PLE.na;3;0;0;5;0;4;0;2;1;5;10;1;4+6;;7;[1, 1, 2, 2, 1, 2, 2];3;4.0;1001 010101;3005 040215;;S.w.wS.wS.w.Sw.Sw|
Joan Fogassot;Fogassot, Joan;1450;1450;;Barcelona;central;Q17558113;304409982;Poesies;;False;;8.txt;20;"         ple d’atmirar fon lo poble dallt junta;";PLE#d'at.mi.RAR#FON#lo#PO.ble#dallt#JUN.ta;4;0;0;5;4;0;4;0;1;5;10;1;4+6;;7;[1, 3, 1, 1, 2, 1, 2];2;5.0;1001 101001;4005 404015;;S.wwS.S.w.Sw.w.Sw|
Joan Fogassot;Fogassot, Joan;1450;1450;;Barcelona;central;Q17558113;304409982;Poesies;;False;;8.txt;21;"         junt ab vós Déu axí us crehà perfeta;";JUNT#ab#vós#DÉU#a.XÍ‿US#cre.HÀ#per.FE.ta;4;0;1;5;0;4;0;4;0;5;10;1;4+6;;8;[1, 1, 1, 1, 2, 1, 2, 3];4;3.0;1001 010101;4015 040405;;S.w.w.S.wS.wS.wSw|
Joan Fogassot;Fogassot, Joan;1450;1450;;Barcelona;central;Q17558113;304409982;Poesies;;False;;8.txt;22;"         perfet dallt al devot qui us reclama;";per.fet#DALLT#al#de.VOT#qui#US#re.CLA.ma;0;1;4;0;0;5;0;2;0;5;10;1;6+4;;7;[2, 1, 1, 2, 1, 1, 3];4;3.0;001001 0101;014005 0205;;ww.S.w.wS.w.S.wSw|
Joan Fogassot;Fogassot, Joan;1450;1450;;Barcelona;central;Q17558113;304409982;Poesies;;False;;8.txt;23;"         reclam semblant fa·l creent vostra fama;";re.CLAM#sem.BLANT#FA'L#cre.ENT#vos.tra#FA.ma;0;4;0;5;4;0;4;0;0;5;10;1;4+6;;6;[2, 2, 1, 2, 2, 2];2;4.0;0101 101001;0405 404005;;wS.wS.S.wS.ww.Sw|
Joan Fogassot;Fogassot, Joan;1450;1450;;Barcelona;central;Q17558113;304409982;Poesies;;False;;8.txt;24;         ffa·m tots l’allts veyg, ne sguart de vós, discreta.;FA'M#tots#l'allts#VEYG#ne‿es.GUART#de#VÓS#dis.CRE.ta;4;0;1;5;0;4;0;4;0;5;10;1;4+6;;9;[1, 1, 1, 1, 1, 2, 1, 1, 3];4;4.0;1001 010101;4015 040405;;S.w.w.S.wS.w.S.wSw|
Joan Fogassot;Fogassot, Joan;1450;1450;;Barcelona;central;Q17558113;304409982;Poesies;;False;;8.txt;25;"         Discret és l’om qui de vós fa retreta;";dis.CRET#és#L'OM#qui#DE#vós#FA#re.TRE.ta;0;4;0;5;0;2;1;4;0;5;10;1;4+6;;8;[2, 1, 1, 1, 1, 1, 1, 3];3;5.0;0101 010101;0405 021405;;wS.w.S.w.S.w.S.wSw|
Joan Fogassot;Fogassot, Joan;1450;1450;;Barcelona;central;Q17558113;304409982;Poesies;;False;;8.txt;26;"         retret sou bell, per co’b fas lacrimosa;";re.TRET#sou#BELL#per#co'#FAS#la.cri.MO.sa;0;4;0;5;0;1;4;0;0;5;10;1;4+6;;7;[2, 1, 1, 1, 1, 1, 4];3;4.0;0101 001001;0405 014005;;wS.w.S.w.w.S.wwSw|
Joan Fogassot;Fogassot, Joan;1450;1450;;Barcelona;central;Q17558113;304409982;Poesies;;False;;8.txt;27;"         lacrimós crit per la reyal discreta;";LA.cri.mós#CRIT#per#LA#re.YAL#dis.CRE.ta;2;0;1;5;0;2;0;4;0;5;10;1;4+6;;6;[3, 1, 1, 1, 2, 3];2;4.0;1001 010101;2015 020405;;Sww.S.w.S.wS.wSw|
Joan Fogassot;Fogassot, Joan;1450;1450;;Barcelona;central;Q17558113;304409982;Poesies;;False;;8.txt;28;"         discret quant ha d’esta ciutat famosa;";dis.CRET#quant#HA#d'es.ta#ciu.TAT#fa.MO.sa;0;4;0;5;0;0;0;4;0;5;10;1;4+6;;6;[2, 1, 1, 2, 2, 3];3;3.0;0101 000101;0405 000405;;wS.w.S.ww.wS.wSw|
Joan Fogassot;Fogassot, Joan;1450;1450;;Barcelona;central;Q17558113;304409982;Poesies;;False;;8.txt;29;         ffamós just rey, qui tot vesall enyora,;fa.MÓS#just#REY#qui#TOT#ve.SALL#e.NYO.ra;0;4;0;5;0;2;0;4;0;5;10;1;4+6;;7;[2, 1, 1, 1, 1, 2, 3];3;4.0;0101 010101;0405 020405;;wS.w.S.w.S.wS.wSw|
Joan Fogassot;Fogassot, Joan;1450;1450;;Barcelona;central;Q17558113;304409982;Poesies;;False;;8.txt;30;"         enyor mortall passam, com tant s’absenta;";e.NYOR#mor.TALL#pas.SAM#com#TANT#s'ab.SEN.ta;0;4;0;5;0;4;0;2;0;5;10;1;4+6;;6;[2, 2, 2, 1, 1, 3];2;4.0;0101 010101;0405 040205;;wS.wS.wS.w.S.wSw|
Joan Fogassot;Fogassot, Joan;1450;1450;;Barcelona;central;Q17558113;304409982;Poesies;;False;;8.txt;31;"         absent dels seus, als estrayns se presenta;";ab.SENT#dels#SEUS#als#es.TRAYNS#se#pre.SEN.ta;0;4;0;5;0;0;4;0;0;5;10;1;4+6;;7;[2, 1, 1, 1, 2, 1, 3];3;4.0;0101 001001;0405 004005;;wS.w.S.w.wS.w.wSw|
Joan Fogassot;Fogassot, Joan;1450;1450;;Barcelona;central;Q17558113;304409982;Poesies;;False;;8.txt;32;         present lo·ns feu ab la reyna, senyora.;pre.SENT#lo'ns#FEU#ab#la#REY.na#se.NYO.ra;0;4;0;5;0;0;4;0;0;5;10;1;4+6;;7;[2, 1, 1, 1, 1, 2, 3];3;4.0;0101 001001;0405 004005;;wS.w.S.w.w.Sw.wSw|
Joan Fogassot;Fogassot, Joan;1450;1450;;Barcelona;central;Q17558113;304409982;Poesies;;False;;8.txt;33;         Senyor dels cells, qui per mara us honora,;se.NYOR#dels#CELLS#qui#per#MA.ra‿us#ho.NO.ra;0;4;0;5;0;0;4;0;0;5;10;1;4+6;;8;[2, 1, 1, 1, 1, 2, 1, 3];3;4.0;0101 001001;0405 004005;;wS.w.S.w.w.Sw.wSw|
Joan Fogassot;Fogassot, Joan;1450;1450;;Barcelona;central;Q17558113;304409982;Poesies;;False;;8.txt;34;"         honor vos fa danant tot ço que us alta;";ho.NOR#vos#FA#da.NANT#tot#ÇO#que‿us#AL.ta;0;4;0;5;0;4;0;2;0;5;10;1;4+6;;9;[2, 1, 1, 2, 1, 1, 1, 1, 2];3;5.0;0101 010101;0405 040205;;wS.w.S.wS.w.S.w.Sw|
Joan Fogassot;Fogassot, Joan;1450;1450;;Barcelona;central;Q17558113;304409982;Poesies;;False;;8.txt;35;"         alt és molt bo com súbdit s’entrenyora;";ALT#és#molt#BO#com#SÚB.dit#S'EN.tre.NYO.ra;4;1;0;5;0;4;0;2;0;5;10;1;4+6;;7;[1, 1, 1, 1, 1, 2, 4];4;3.0;1001 010101;4105 040205;;S.w.w.S.w.Sw.SwSw|
Joan Fogassot;Fogassot, Joan;1450;1450;;Barcelona;central;Q17558113;304409982;Poesies;;False;;8.txt;36;"         antrenyor sent, car d’aquels no·s desalta;";AN.tre.nyor#SENT#CAR#d'a.quels#NO'S#de.SAL.ta;2;0;1;5;4;0;0;4;0;5;10;1;4+6;;6;[3, 1, 1, 2, 1, 3];2;4.0;1001 100101;2015 400405;;Sww.S.S.ww.S.wSw|
Joan Fogassot;Fogassot, Joan;1450;1450;;Barcelona;central;Q17558113;304409982;Poesies;;False;;8.txt;37;"         desalt és fort com lur cor no·s inclina;";de.SALT#és#FORT#com#LUR#cor#NO'S#in.CLI.na;0;4;0;5;0;2;1;4;0;5;10;1;4+6;;8;[2, 1, 1, 1, 1, 1, 1, 3];3;5.0;0101 010101;0405 021405;;wS.w.S.w.S.w.S.wSw|
Joan Fogassot;Fogassot, Joan;1450;1450;;Barcelona;central;Q17558113;304409982;Poesies;;False;;8.txt;38;"         inclín-se prest, feu-ho, nostr Atvocada;";in.CLÍN#se#PREST#FEU#ho#NOSTR#at.vo.CA.da;0;4;0;5;4;0;4;0;0;5;10;1;4+6;;7;[2, 1, 1, 1, 1, 1, 4];3;4.0;0101 101001;0405 404005;;wS.w.S.S.w.S.wwSw|
Joan Fogassot;Fogassot, Joan;1450;1450;;Barcelona;central;Q17558113;304409982;Poesies;;False;;8.txt;39;         advocat ple de pietat sagrada,;AD.vo.cat#PLE#de#PI.e.TAT#sa.GRA.da;2;0;1;5;0;2;0;4;0;5;10;1;4+6;;5;[3, 1, 1, 3, 3];2;3.0;1001 010101;2015 020405;;Sww.S.w.SwS.wSw|
Joan Fogassot;Fogassot, Joan;1450;1450;;Barcelona;central;Q17558113;304409982;Poesies;;False;;8.txt;40;         segrat fet mir, si tal absença fina.;se.GRAT#fet#MIR#si#TAL#ab.SEN.ça#FI.na;0;4;0;5;0;3;0;4;0;5;10;1;4+6;;7;[2, 1, 1, 1, 1, 3, 2];3;4.0;0101 010101;0405 030405;;wS.w.S.w.S.wSw.Sw|
Joan Fogassot;Fogassot, Joan;1450;1450;;Barcelona;central;Q17558113;304409982;Poesies;;False;;8.txt;41;         Ffi de tots mals, clara stela marina:;FI#de#tots#MALS#CLA.ra‿es#TE.la#ma.RI.na;4;0;0;5;4;0;4;0;0;5;10;1;4+6;;7;[1, 1, 1, 1, 2, 2, 3];4;3.0;1001 101001;4005 404005;;S.w.w.S.Sw.Sw.wSw|
Joan Fogassot;Fogassot, Joan;1450;1450;;Barcelona;central;Q17558113;304409982;Poesies;;False;;8.txt;42;         marín govern, per Trinitat amada,;ma.RÍN#go.VERN#per#TRI.ni.TAT#a.MA.da;0;4;0;5;0;2;0;4;0;5;10;1;4+6;;5;[2, 2, 1, 3, 3];2;3.0;0101 010101;0405 020405;;wS.wS.w.SwS.wSw|
Joan Fogassot;Fogassot, Joan;1450;1450;;Barcelona;central;Q17558113;304409982;Poesies;;False;;8.txt;43;         amat ajust de la reyal casada,;a.MAT#a.JUST#de#LA#re.YAL#ca.SA.da;0;4;0;5;0;2;0;4;0;5;10;1;4+6;;6;[2, 2, 1, 1, 2, 3];2;4.0;0101 010101;0405 020405;;wS.wS.w.S.wS.wSw|
Joan Fogassot;Fogassot, Joan;1450;1450;;Barcelona;central;Q17558113;304409982;Poesies;;False;;8.txt;44;         casat ací feu vàgam font divina.;ca.SAT#a.CÍ#feu#VÀ.gam#FONT#di.VI.na;0;4;0;5;0;4;0;4;0;5;10;1;4+6;;6;[2, 2, 1, 2, 1, 3];2;4.0;0101 010101;0405 040405;;wS.wS.w.Sw.S.wSw|
Joan Fogassot;Fogassot, Joan;1450;1450;;Barcelona;central;Q17558113;304409982;Poesies;;False;;9.txt;1;          Rey virtuós, senyor d’insigna terra:;REY#vir.tu.ÓS#se.NYOR#d'in.SIG.na#TER.ra;4;0;0;5;0;4;0;4;0;5;10;1;4+6;;5;[1, 3, 2, 3, 2];2;3.0;1001 010101;4005 040405;;S.wwS.wS.wSw.Sw|
Joan Fogassot;Fogassot, Joan;1450;1450;;Barcelona;central;Q17558113;304409982;Poesies;;False;;9.txt;2;          no·s hom vivent de tal perfecció;no's#HOM#vi.VENT#de#TAL#per.FEC.ci.Ó;0;4;0;5;0;3;0;2;0;5;10;0;4+6;;6;[1, 1, 2, 1, 1, 4];3;3.0;0101 010101;0405 030205;;w.S.wS.w.S.wSwS|
Joan Fogassot;Fogassot, Joan;1450;1450;;Barcelona;central;Q17558113;304409982;Poesies;;False;;9.txt;3;          qui us bast narrar l’estrem aflicció;qui‿us#BAST#nar.RAR#l'es.TREM#a.FLIC.ci.Ó;0;4;0;5;0;4;0;2;0;5;10;0;4+6;;6;[1, 1, 1, 2, 2, 4];3;2.0;0101 010101;0405 040205;;w.S.wS.wS.wSwS|
Joan Fogassot;Fogassot, Joan;1450;1450;;Barcelona;central;Q17558113;304409982;Poesies;;False;;9.txt;4;          que nós sentim, pel desig qui·ns fa guerra,;que#NÓS#sen.TIM#pel#de.SIG#qui'ns#fa#GUER.ra;0;4;0;5;0;0;4;0;1;5;10;1;4+6;;8;[1, 1, 2, 1, 2, 1, 1, 2];3;5.0;0101 001001;0405 004015;;w.S.wS.w.wS.w.w.Sw|
Joan Fogassot;Fogassot, Joan;1450;1450;;Barcelona;central;Q17558113;304409982;Poesies;;False;;9.txt;5;          per vós absent, quant an aqueix realme,;per#VÓS#ab.SENT#quant#AN#a.QUEIX#re.AL.me;0;4;0;5;0;4;0;3;0;5;10;1;4+6;;7;[1, 1, 2, 1, 1, 2, 3];3;4.0;0101 010101;0405 040305;;w.S.wS.w.S.wS.wSw|
Joan Fogassot;Fogassot, Joan;1450;1450;;Barcelona;central;Q17558113;304409982;Poesies;;False;;9.txt;6;          lo qual floreix granment de quasi mort.;lo#QUAL#flo.REIX#gran.MENT#de#QUA.si#MORT;0;2;0;5;0;4;0;4;0;5;10;0;4+6;;7;[1, 1, 2, 2, 1, 2, 1];3;4.0;0101 010101;0205 040405;;w.S.wS.wS.w.Sw.S|
Joan Fogassot;Fogassot, Joan;1450;1450;;Barcelona;central;Q17558113;304409982;Poesies;;False;;9.txt;7;          O, senyor, donchs, no·ns dilateu conort,;O#se.nyor#DONCHS#no'ns#DI.la.TEU#co.NORT;2;0;1;5;0;2;0;4;0;5;10;0;4+6;;6;[1, 2, 1, 1, 3, 2];3;3.0;1001 010101;2015 020405;;S.ww.S.w.SwS.wS|
Joan Fogassot;Fogassot, Joan;1450;1450;;Barcelona;central;Q17558113;304409982;Poesies;;False;;9.txt;8;          car les virtuts sens vós estan en calme!;CAR#les#vir.TUTS#sens#VÓS#es.TAN#en#CAL.me;4;0;0;5;0;4;0;3;0;5;10;1;4+6;;8;[1, 1, 2, 1, 1, 2, 1, 2];3;5.0;1001 010101;4005 040305;;S.w.wS.w.S.wS.w.Sw|
Joan Fogassot;Fogassot, Joan;1450;1450;;Barcelona;central;Q17558113;304409982;Poesies;;False;;9.txt;9;          Actes d’onor hon sou fan domicili!;AC.tes#d'o.NOR#hon#sou#FAN#do.mi.CI.li;4;0;0;5;0;1;4;0;0;5;10;1;4+6;;6;[2, 2, 1, 1, 1, 4];2;4.0;1001 001001;4005 014005;;Sw.wS.w.w.S.wwSw|
Joan Fogassot;Fogassot, Joan;1450;1450;;Barcelona;central;Q17558113;304409982;Poesies;;False;;9.txt;10;         Especulant metge scient l’orina,;es.PE.cu.LANT#met.GE‿ES#ci.ENT#l'o.RI.na;0;2;0;5;0;2;0;4;0;5;10;1;4+6;;4;[4, 2, 2, 3];1;3.0;0101 010101;0205 020405;;wSwS.wS.wS.wSw|
Joan Fogassot;Fogassot, Joan;1450;1450;;Barcelona;central;Q17558113;304409982;Poesies;;False;;9.txt;11;         yo no contrast no puxa remey dar,;yo#NO#con.TRAST#no#PU.xa#re.mey#DAR;0;3;0;5;0;4;0;0;1;5;10;0;4+6;;7;[1, 1, 2, 1, 2, 2, 1];3;4.0;0101 010001;0305 040015;;w.S.wS.w.Sw.ww.S|
Joan Fogassot;Fogassot, Joan;1450;1450;;Barcelona;central;Q17558113;304409982;Poesies;;False;;9.txt;12;         però millor, si pot lo pols tocar,;pe.RÒ#mi.LLOR#si#POT#lo#POLS#to.CAR;0;4;0;5;0;4;0;4;0;5;10;0;4+6;;7;[2, 2, 1, 1, 1, 1, 2];2;5.0;0101 010101;0405 040405;;wS.wS.w.S.w.S.wS|
Joan Fogassot;Fogassot, Joan;1450;1450;;Barcelona;central;Q17558113;304409982;Poesies;;False;;9.txt;13;         ordonerà per cors de medicina.;or.DO.ne.RÀ#per#CORS#de#ME.di.CI.na;0;2;0;5;0;4;0;2;0;5;10;1;4+6;;5;[4, 1, 1, 1, 4];1;4.0;0101 010101;0205 040205;;wSwS.w.S.w.SwSw|
Joan Fogassot;Fogassot, Joan;1450;1450;;Barcelona;central;Q17558113;304409982;Poesies;;False;;9.txt;14;         Lo regn aquest és ferit de tal plagua,;lo#REGN#a.QUEST#és#fe.RIT#de#tal#PLA.gua;0;4;0;5;0;0;4;0;1;5;10;1;4+6;;8;[1, 1, 2, 1, 2, 1, 1, 2];3;5.0;0101 001001;0405 004015;;w.S.wS.w.wS.w.w.Sw|
Joan Fogassot;Fogassot, Joan;1450;1450;;Barcelona;central;Q17558113;304409982;Poesies;;False;;9.txt;15;"         que, sens vós, crech cura no pot haver;";que#SENS#vós#CRECH#CU.ra#no#POT#ha.VER;0;3;0;5;4;0;1;3;0;5;10;0;4+6;;8;[1, 1, 1, 1, 2, 1, 1, 2];4;4.0;0101 100101;0305 401305;;w.S.w.S.Sw.w.S.wS|
Joan Fogassot;Fogassot, Joan;1450;1450;;Barcelona;central;Q17558113;304409982;Poesies;;False;;9.txt;16;         donchs, visitant vullau, senyor, valer;DONCHS#vi.si.TANT#vu.LLAU#se.NYOR#va.LER;4;0;0;5;0;4;0;4;0;5;10;0;4+6;;5;[1, 3, 2, 2, 2];2;3.0;1001 010101;4005 040405;;S.wwS.wS.wS.wS|
Joan Fogassot;Fogassot, Joan;1450;1450;;Barcelona;central;Q17558113;304409982;Poesies;;False;;9.txt;17;         al mal cruel, per ço d’ell se retragua;al#MAL#cru.EL#per#ÇO#d'ell#SE#re.TRA.gua;0;4;0;5;0;2;0;2;0;5;10;1;4+6;;8;[1, 1, 2, 1, 1, 1, 1, 3];3;5.0;0101 010101;0405 020205;;w.S.wS.w.S.w.S.wSw|
Joan Fogassot;Fogassot, Joan;1450;1450;;Barcelona;central;Q17558113;304409982;Poesies;;False;;9.txt;18;         discort, divís e scisme tot intrínsech.;dis.CORT#di.VÍS#e‿es.CIS.me#TOT#in.TRÍN.sec;0;4;0;5;0;4;0;2;0;5;10;1;4+6;;6;[2, 2, 1, 3, 1, 3];2;3.0;0101 010101;0405 040205;;wS.wS.wSw.S.wSw|
Joan Fogassot;Fogassot, Joan;1450;1450;;Barcelona;central;Q17558113;304409982;Poesies;;False;;9.txt;19;         Qui pensar pot de quant honorós acte;QUI#pen.sar#POT#de#QUANT#ho.NO.rós#AC.te;2;0;1;5;0;4;0;2;1;5;10;1;4+6;;7;[1, 2, 1, 1, 1, 3, 2];3;4.0;1001 010101;2015 040215;;S.ww.S.w.S.wSw.Sw|
Joan Fogassot;Fogassot, Joan;1450;1450;;Barcelona;central;Q17558113;304409982;Poesies;;False;;9.txt;20;         sereu fornit l’ora sereu ací!;se.REU#for.NIT#L'O.ra#se.REU#a.CÍ;0;3;0;5;4;0;0;4;0;5;10;0;4+6;;5;[2, 2, 2, 2, 2];2;3.0;0101 100101;0305 400405;;wS.wS.Sw.wS.wS|
Joan Fogassot;Fogassot, Joan;1450;1450;;Barcelona;central;Q17558113;304409982;Poesies;;False;;9.txt;21;         Dones d’estat grossa trena d’or fi,;DO.nes#d'es.TAT#GROS.sa#TRE.na#d'or#FI;4;0;0;5;4;0;4;0;1;5;10;0;4+6;;6;[2, 2, 2, 2, 1, 1];2;4.0;1001 101001;4005 404015;;Sw.wS.Sw.Sw.w.S|
Joan Fogassot;Fogassot, Joan;1450;1450;;Barcelona;central;Q17558113;304409982;Poesies;;False;;9.txt;22;         desitjants-vós, han texid ab tal pacte:;DE.sit.jants#VÓS#han#te.XID#ab#tal#PAC.te;2;0;1;5;0;0;4;0;1;5;10;1;4+6;;7;[3, 1, 1, 2, 1, 1, 2];2;5.0;1001 001001;2015 004015;;Sww.S.w.wS.w.w.Sw|
Joan Fogassot;Fogassot, Joan;1450;1450;;Barcelona;central;Q17558113;304409982;Poesies;;False;;9.txt;23;         quant sereu sus la reyal aqua vostra,;QUANT#se.reu#SUS#la#re.yal#A.qua#VOS.tra;2;0;1;5;0;0;1;4;0;5;10;1;4+6;;7;[1, 2, 1, 1, 2, 2, 2];3;4.0;1001 000101;2015 001405;;S.ww.S.w.ww.Sw.Sw|
Joan Fogassot;Fogassot, Joan;1450;1450;;Barcelona;central;Q17558113;304409982;Poesies;;False;;9.txt;24;         ella metran per lo fre magnifich;E.lla#me.TRAN#per#lo#FRE#mag.ni.FIC;3;0;0;5;0;0;4;0;0;5;10;0;4+6;;6;[2, 2, 1, 1, 1, 3];2;4.0;1001 001001;3005 004005;;Sw.wS.w.w.S.wwS|
Joan Fogassot;Fogassot, Joan;1450;1450;;Barcelona;central;Q17558113;304409982;Poesies;;False;;9.txt;25;         (ja son d’acort alguna no s’i trich),;JA#son#d'a.CORT#al.GU.na#NO#s'i#TRIC;3;1;0;5;0;3;0;3;0;5;10;0;4+6;;7;[1, 1, 2, 3, 1, 1, 1];3;4.0;1001 010101;3105 030305;;S.w.wS.wSw.S.w.S|
Joan Fogassot;Fogassot, Joan;1450;1450;;Barcelona;central;Q17558113;304409982;Poesies;;False;;9.txt;26;         e sus lo fresch iran ab bella mostra,;e#SUS#lo#FRESCH#i.RAN#ab#BE.lla#MOS.tra;0;4;0;5;0;4;0;4;0;5;10;1;4+6;;8;[1, 1, 1, 1, 2, 1, 2, 2];4;4.0;0101 010101;0405 040405;;w.S.w.S.wS.w.Sw.Sw|
Joan Fogassot;Fogassot, Joan;1450;1450;;Barcelona;central;Q17558113;304409982;Poesies;;False;;9.txt;27;         ella destrants per vós, majestat sacra.;E.lla#des.TRANTS#per#VÓS#ma.JES.tat#SA.cra;3;0;0;5;0;4;0;2;1;5;10;1;4+6;;6;[2, 2, 1, 1, 3, 2];2;4.0;1001 010101;3005 040215;;Sw.wS.w.S.wSw.Sw|
