autor_id;autor;naixement;defunció;gènere;ciutat;dialecte;wiki_id;viaf;obra;any;traducció;font;poema;núm. de vers;text del vers;escansió;1;2;3;4;5;6;7;8;9;10;síl·labes mètriques;síl·labes extramètriques;subdivisió;llicències;mots;l_mots;mots al còlon 1;mots al còlon 2;patró;patró_rítmic;encavalcament;metronome
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;3.txt;61;         De Vós naixqué, com raig del sol per vidre,;de#VÓS#naix.QUÉ#com#RAIG#del#SOL#per#VI.dre;0;4;0;5;0;4;0;4;0;5;10;1;4+6;;9;[1, 1, 2, 1, 1, 1, 1, 1, 2];3;6.0;0101 010101;0405 040405;;w.S.wS.w.S.w.S.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;3.txt;62;         la vera lum per qui la scura boyra;la#VE.ra#LUM#per#QUI#la‿es.CU.ra#BOY.ra;0;4;0;5;0;2;0;4;0;5;10;1;4+6;;8;[1, 2, 1, 1, 1, 1, 3, 2];3;4.0;0101 010101;0405 020405;;w.Sw.S.w.S.wSw.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;3.txt;63;         ha pres bandeig, d’aquest món idolatre,;ha#PRES#ban.DEIG#d'a.quest#MÓN#i.do.LA.tre;1;4;0;5;0;0;4;0;0;5;10;1;4+6;;6;[1, 1, 2, 2, 1, 4];3;3.0;0101 001001;1405 004005;;w.S.wS.ww.S.wwSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;3.txt;64;"         de vostra carn portant hun noble camis;";de#VOS.tra#CARN#por.TANT#hun#NO.ble#CA.mis;0;3;0;5;0;2;1;4;0;5;10;1;4+6;;7;[1, 2, 1, 2, 1, 2, 2];3;4.0;0101 010101;0305 021405;;w.Sw.S.wS.w.Sw.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;3.txt;65;         Vós alletàs Aquell qui les steles;VÓS#a.lle.TÀS#a.QUELL#qui#LES#es.TE.les;4;0;0;5;0;3;0;2;0;5;10;1;4+6;;6;[1, 3, 2, 1, 1, 3];2;4.0;1001 010101;4005 030205;;S.wwS.wS.w.S.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;3.txt;66;"         feu de no res y a Vós, que l’alletàsseu;";FEU#de#no#RES#y‿a#VÓS#que#L'A.lle.TÀS.seu;4;0;1;5;0;4;0;2;0;5;10;1;4+6;;9;[1, 1, 1, 1, 1, 1, 1, 1, 4];4;4.0;1001 010101;4015 040205;;S.w.w.S.w.S.w.SwSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;3.txt;67;         Vós adormís Aquell qui tostemps vetla,;VÓS#a.dor.MÍS#a.QUELL#qui#TOS.temps#VET.la;4;0;0;5;0;3;0;2;1;5;10;1;4+6;;6;[1, 3, 2, 1, 2, 2];2;4.0;1001 010101;4005 030215;;S.wwS.wS.w.Sw.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;3.txt;68;         ab vostre cant humil, de simple tortra.;ab#VOS.tre#CANT#hu.MIL#de#SIM.ple#TOR.tra;0;3;0;5;0;4;0;4;0;5;10;1;4+6;;7;[1, 2, 1, 2, 1, 2, 2];3;4.0;0101 010101;0305 040405;;w.Sw.S.wS.w.Sw.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;3.txt;69;"         Remey perfet de nostre dol y plànyer;";re.MEY#per.FET#de#NOS.tre#DOL#y#PLÀ.nyer;0;4;0;5;0;3;0;4;0;5;10;1;4+6;;7;[2, 2, 1, 2, 1, 1, 2];2;5.0;0101 010101;0405 030405;;wS.wS.w.Sw.S.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;3.txt;70;         y com ploràs quand aquella Carn vostra;y#COM#plo.RÀS#quand#a.QUE.lla#carn#VOS.tra;0;2;0;5;0;0;3;0;1;5;10;1;4+6;;7;[1, 1, 2, 1, 3, 1, 2];3;4.0;0101 001001;0205 003015;;w.S.wS.w.wSw.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;3.txt;71;         en vostre Fill hun coltell la partia,;en#VOS.tre#FILL#HUN#col.TELL#la#par.TI.a;0;3;0;5;4;0;4;0;0;5;10;1;4+6;;7;[1, 2, 1, 1, 2, 1, 3];3;4.0;0101 101001;0305 404005;;w.Sw.S.S.wS.w.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;3.txt;72;         de vostre cor dur travesant scarpre!;de#VOS.tre#COR#dur#TRA.ve.SANT#es.CAR.pre;0;3;0;5;0;2;0;4;0;5;10;1;4+6;;6;[1, 2, 1, 1, 3, 3];3;3.0;0101 010101;0305 020405;;w.Sw.S.w.SwS.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;3.txt;73;         Mirant plorar lo qui tots nos alegra,;mi.RANT#plo.RAR#lo#QUI#tots#NOS#a.LE.gra;0;4;0;5;0;2;0;4;0;5;10;1;4+6;;7;[2, 2, 1, 1, 1, 1, 3];2;5.0;0101 010101;0405 020405;;wS.wS.w.S.w.S.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;3.txt;74;         de vostres ulls, besant la sua cara,;de#VOS.tres#ULLS#be.SANT#la#SU.a#CA.ra;0;3;0;5;0;4;0;3;0;5;10;1;4+6;;7;[1, 2, 1, 2, 1, 2, 2];3;4.0;0101 010101;0305 040305;;w.Sw.S.wS.w.Sw.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;3.txt;75;"         l’aygua mesclàs; la qual, de nostra vista,";L'AY.gua#mes.CLÀS#la#QUAL#de#NOS.tra#VIS.ta;4;0;0;5;0;2;0;3;0;5;10;1;4+6;;7;[2, 2, 1, 1, 1, 2, 2];2;5.0;1001 010101;4005 020305;;Sw.wS.w.S.w.Sw.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;3.txt;76;         leva los tels que teníem per Eva.;LE.va#los#TELS#que#te.NÍ.em#per#E.va;4;0;0;5;0;0;4;0;0;5;10;1;4+6;;7;[2, 1, 1, 1, 3, 1, 2];3;4.0;1001 001001;4005 004005;;Sw.w.S.w.wSw.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;3.txt;77;"         Port de salut, dels peregrins endreça;";PORT#de#sa.LUT#dels#PE.re.GRINS#en.DRE.ça;4;0;0;5;0;2;0;4;0;5;10;1;4+6;;6;[1, 1, 2, 1, 3, 3];3;3.0;1001 010101;4005 020405;;S.w.wS.w.SwS.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;3.txt;78;         al tretzèn jorn vos feren homenatge,;AL#tret.zèn#JORN#vos#FE.ren#HO.me.NAT.ge;2;0;1;5;0;4;0;2;0;5;10;1;4+6;;6;[1, 2, 1, 1, 2, 4];3;3.0;1001 010101;2015 040205;;S.ww.S.w.Sw.SwSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;3.txt;79;         del Orient portant-vos grans strenes,;del#O.ri.ENT#por.TANT#vos#GRANS#es.TRE.nes;0;2;0;5;0;4;0;4;0;5;10;1;4+6;;6;[1, 3, 2, 1, 1, 3];2;4.0;0101 010101;0205 040405;;w.SwS.wS.w.S.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;3.txt;80;"         senyors y reys del món, prínceps illustres;";se.NYORS#y#REYS#del#món#PRÍN.ceps#i.LLUS.tres;0;4;0;5;0;1;4;0;0;5;10;1;4+6;;7;[2, 1, 1, 1, 1, 2, 3];3;4.0;0101 001001;0405 014005;;wS.w.S.w.w.Sw.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;3.txt;81;         spanten-se quand vos miren donzella,;es.PAN.ten#SE#quand#VOS#mi.REN#don.ZE.lla;0;4;0;2;0;5;0;2;0;5;10;1;6+4;;6;[3, 1, 1, 1, 2, 3];4;2.0;010101 0101;040205 0205;;wSw.S.w.S.wS.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;3.txt;82;"         Mare de Déu, parlar la sua lengua;";MA.re#de#DÉU#par.LAR#la#SU.a#LEN.gua;4;0;0;5;0;4;0;3;0;5;10;1;4+6;;7;[2, 1, 1, 2, 1, 2, 2];3;4.0;1001 010101;4005 040305;;Sw.w.S.wS.w.Sw.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;3.txt;83;         mirant l’engast, Jesús, en vostra falda,;mi.RANT#l'en.GAST#je.SÚS#en#VOS.tra#FAL.da;0;4;0;5;0;4;0;3;0;5;10;1;4+6;;6;[2, 2, 2, 1, 2, 2];2;4.0;0101 010101;0405 040305;;wS.wS.wS.w.Sw.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;3.txt;84;         adoren-vos Mare de Déu y Filla.;a.DO.ren#vos#MA.re#de#DÉU#y#FI.lla;0;4;0;0;4;0;0;4;0;5;10;1;Cap;;7;[3, 1, 2, 1, 1, 1, 2];7;;0100100101;0400400405;;wSw.w.Sw.w.S.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;3.txt;85;         Lum sens foscor que’n los inferns penetra,;LUM#sens#fos.COR#que'n#LOS#in.FERNS#pe.NE.tra;4;1;0;5;0;2;0;4;0;5;10;1;4+6;;7;[1, 1, 2, 1, 1, 2, 3];3;4.0;1001 010101;4105 020405;;S.w.wS.w.S.wS.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;3.txt;86;"         y en Parahís ençeneu les entorches;";y‿en#PA.ra.HÍS#en.ce.NEU#les#en.TOR.ches;0;2;0;5;0;0;4;0;0;5;10;1;4+6;;6;[1, 1, 3, 3, 1, 3];2;3.0;0101 001001;0205 004005;;w.SwS.wwS.w.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;3.txt;87;         lo Fill portàs al temple per offerta,;lo#FILL#por.TÀS#al#TEM.ple#PER#of.FER.ta;0;4;0;5;0;4;0;2;0;5;10;1;4+6;;7;[1, 1, 2, 1, 2, 1, 3];3;4.0;0101 010101;0405 040205;;w.S.wS.w.Sw.S.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;3.txt;88;"         que donàs lum al món de la Ley fosca;";QUE#do.nàs#LUM#al#MÓN#de#LA#ley#FOS.ca;2;0;1;5;0;4;0;2;1;5;10;1;4+6;;9;[1, 2, 1, 1, 1, 1, 1, 1, 2];3;6.0;1001 010101;2015 040215;;S.ww.S.w.S.w.S.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;3.txt;89;         mas, al tornar, volgués lo camí torçre,;MAS#al#tor.NAR#vol.GUÉS#lo#CA.mí#TORÇ.re;4;0;0;5;0;4;0;2;1;5;10;1;4+6;;7;[1, 1, 2, 2, 1, 2, 2];3;4.0;1001 010101;4005 040215;;S.w.wS.wS.w.Sw.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;3.txt;90;         per lo desert fogint-lo en Egipte,;per#LO#de.SERT#fo.GINT#lo#EN#e.GIP.te;0;2;0;5;0;4;0;2;0;5;10;1;4+6;;7;[1, 1, 2, 2, 1, 1, 3];3;4.0;0101 010101;0205 040205;;w.S.wS.wS.w.S.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;3.txt;91;         ab tal dolor, que nostre cor vol rompre;ab#TAL#do.LOR#que#NOS.tre#COR#vol#ROM.pre;0;3;0;5;0;3;0;4;0;5;10;1;4+6;;8;[1, 1, 2, 1, 2, 1, 1, 2];3;5.0;0101 010101;0305 030405;;w.S.wS.w.Sw.S.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;3.txt;92;         veure-us fogir portant Déu en los braços.;veu.REUS#fo.GIR#por.tant#DÉU#en#los#BRA.ços;0;4;0;5;0;1;4;0;0;5;10;1;4+6;;7;[2, 2, 2, 1, 1, 1, 2];2;5.0;0101 001001;0405 014005;;wS.wS.ww.S.w.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;3.txt;93;         De quand fa Deu clos sagellat registre;de#QUAND#fa#DEU#clos#SA.ge.LLAT#re.GIS.tre;0;2;1;5;0;2;0;4;0;5;10;1;4+6;;7;[1, 1, 1, 1, 1, 3, 3];4;3.0;0101 010101;0215 020405;;w.S.w.S.w.SwS.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;3.txt;94;         ab quin recel lo portàs per les roques,;ab#QUIN#re.CEL#lo#por.TÀS#per#les#RO.ques;0;2;0;5;0;0;4;0;0;5;10;1;4+6;;8;[1, 1, 2, 1, 2, 1, 1, 2];3;5.0;0101 001001;0205 004005;;w.S.wS.w.wS.w.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;3.txt;95;         ab fam, ab set, passant camí tan aspre,;ab#FAM#ab#SET#pas.SANT#ca.MÍ#tan#AS.pre;0;4;0;5;0;4;0;4;0;5;10;1;4+6;;8;[1, 1, 1, 1, 2, 2, 1, 2];4;4.0;0101 010101;0405 040405;;w.S.w.S.wS.wS.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;3.txt;96;        dormint la nit en les humides silves!;dor.MINT#la#NIT#en#LES#hu.MI.des#SIL.ves;0;4;0;5;0;2;0;4;0;5;10;1;4+6;;7;[2, 1, 1, 1, 1, 3, 2];3;4.0;0101 010101;0405 020405;;wS.w.S.w.S.wSw.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;3.txt;97;        Fins que vingués en hun loch, prop lo Cayre,;FINS#que#vin.GUÉS#en#hun#LOCH#prop#lo#CAY.re;3;0;0;5;0;1;4;0;0;5;10;1;4+6;;9;[1, 1, 2, 1, 1, 1, 1, 1, 2];3;6.0;1001 001001;3005 014005;;S.w.wS.w.w.S.w.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;3.txt;98;"        hon descansàs; pasant la vida pobra,";HON#des.can.SÀS#pa.SANT#la#VI.da#PO.bra;4;0;0;5;0;4;0;4;0;5;10;1;4+6;;6;[1, 3, 2, 1, 2, 2];2;4.0;1001 010101;4005 040405;;S.wwS.wS.w.Sw.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;3.txt;99;        filant, cosint, perquè tingués que viure;fi.LANT#co.SINT#per.QUÈ#tin.GUÉS#que#VIU.re;0;4;0;5;0;4;0;4;0;5;10;1;4+6;;6;[2, 2, 2, 2, 1, 2];2;4.0;0101 010101;0405 040405;;wS.wS.wS.wS.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;3.txt;100;        vostre fill Déu, qui tot lo món governa.;VOS.tre#fill#DÉU#qui#TOT#lo#MÓN#go.VER.na;3;0;1;5;0;2;0;4;0;5;10;1;4+6;;8;[2, 1, 1, 1, 1, 1, 1, 3];3;5.0;1001 010101;3015 020405;;Sw.w.S.w.S.w.S.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;3.txt;101;        Set anys après, lo tornàs del exili;set#ANYS#a.PRÈS#lo#tor.NÀS#del#e.XI.li;1;4;0;5;0;0;3;0;0;5;10;1;4+6;;7;[1, 1, 2, 1, 2, 1, 3];3;4.0;0101 001001;1405 003005;;w.S.wS.w.wS.w.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;3.txt;102;"        ab gran temor, tement lo fill d’Erodes;";ab#GRAN#te.MOR#te.MENT#lo#FILL#d'e.RO.des;0;4;0;5;0;4;0;4;0;5;10;1;4+6;;7;[1, 1, 2, 2, 1, 1, 3];3;4.0;0101 010101;0405 040405;;w.S.wS.wS.w.S.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;3.txt;103;"        en Natzareth prengués posada pobra;";en#NAT.za.RETH#pren.GUÉS#po.SA.da#PO.bra;0;2;0;5;0;4;0;4;0;5;10;1;4+6;;5;[1, 3, 2, 3, 2];2;3.0;0101 010101;0205 040405;;w.SwS.wS.wSw.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;3.txt;104;        y vostre fill vos era tan subjecte,;y#VOS.tre#FILL#vos#E.ra#TAN#sub.JEC.te;0;3;0;5;0;3;0;2;0;5;10;1;4+6;;7;[1, 2, 1, 1, 2, 1, 3];3;4.0;0101 010101;0305 030205;;w.Sw.S.w.Sw.S.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;3.txt;105;        que’n Natzareth se mostrà lo pou fondo;que'n#NAT.za.RETH#se#mos.TRÀ#lo#pou#FON.do;0;2;0;5;0;0;4;0;1;5;10;1;4+6;;7;[1, 3, 1, 2, 1, 1, 2];2;5.0;0101 001001;0205 004015;;w.SwS.w.wS.w.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;3.txt;106;        d’on Jesucrist, ver Déu, portava l’aygua;d'on#JE.su.CRIST#ver#DÉU#por.TA.va#L'AY.gua;0;2;0;5;0;4;0;4;0;5;10;1;4+6;;6;[1, 3, 1, 1, 3, 2];2;4.0;0101 010101;0205 040405;;w.SwS.w.S.wSw.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;3.txt;107;        per fer servey a Vós, humil sementa,;per#FER#ser.VEY#a#VÓS#hu.MIL#se.MEN.ta;0;4;0;5;0;4;0;4;0;5;10;1;4+6;;7;[1, 1, 2, 1, 1, 2, 3];3;4.0;0101 010101;0405 040405;;w.S.wS.w.S.wS.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;3.txt;108;        lavant ab Vós la vostra poca roba.;la.VANT#ab#VÓS#la#VOS.tra#PO.ca#RO.ba;0;4;0;5;0;3;0;2;0;5;10;1;4+6;;7;[2, 1, 1, 1, 2, 2, 2];3;4.0;0101 010101;0405 030205;;wS.w.S.w.Sw.Sw.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;3.txt;109;        Donchs, mereixeu los àngels vos adoren,;DONCHS#me.rei.XEU#los#ÀN.gels#VOS#a.DO.ren;4;0;0;5;0;4;0;2;0;5;10;1;4+6;;6;[1, 3, 1, 2, 1, 3];2;4.0;1001 010101;4005 040205;;S.wwS.w.Sw.S.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;3.txt;110;"        puys lo qui·ls feu, servint axí us adora;";PUYS#lo#qui'ls#FEU#ser.VINT#a.XÍ‿US#a.DO.ra;4;0;0;5;0;4;0;4;0;5;10;1;4+6;;8;[1, 1, 1, 1, 2, 2, 1, 3];4;3.0;1001 010101;4005 040405;;S.w.w.S.wS.wS.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;3.txt;111;        besa-us la mà, ab continent alegre,;be.SA‿US#la#MÀ#ab#CON.ti.NENT#a.LE.gre;0;3;0;5;0;2;0;4;0;5;10;1;4+6;;7;[2, 1, 1, 1, 1, 3, 3];3;3.0;0101 010101;0305 020405;;wS.w.S.w.SwS.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;3.txt;112;"        lo qui ha fet los Cels hi los abissos;";lo#QUI#ha#FET#los#CELS#hi#LOS#a.BIS.sos;0;2;1;5;0;4;0;2;0;5;10;1;4+6;;9;[1, 1, 1, 1, 1, 1, 1, 1, 3];4;5.0;0101 010101;0215 040205;;w.S.w.S.w.S.w.S.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;3.txt;113;        mas, com passà lo vostre cor hun ascle;MAS#com#pas.SÀ#lo#VOS.tre#COR#hun#AS.cle;4;1;0;5;0;3;0;4;0;5;10;1;4+6;;8;[1, 1, 2, 1, 2, 1, 1, 2];3;5.0;1001 010101;4105 030405;;S.w.wS.w.Sw.S.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;3.txt;114;        quand Vós perdés Aquell qui tots nos guia!;quand#VÓS#per.DÉS#a.QUELL#qui#TOTS#nos#GUI.a;0;4;0;5;0;3;0;2;1;5;10;1;4+6;;8;[1, 1, 2, 2, 1, 1, 1, 2];3;5.0;0101 010101;0405 030215;;w.S.wS.wS.w.S.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;3.txt;115;        Fon gran dolor la que tingués tres dies,;fon#GRAN#do.LOR#la#QUE#tin.GUÉS#tres#DI.es;0;4;0;5;0;2;0;4;0;5;10;1;4+6;;8;[1, 1, 2, 1, 1, 2, 1, 2];3;5.0;0101 010101;0405 020405;;w.S.wS.w.S.wS.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;3.txt;116;        fins que·l trobàs disputant, en lo temple!;FINS#que'l#tro.BÀS#dis.pu.TANT#en#lo#TEM.ple;3;0;0;5;0;0;4;0;0;5;10;1;4+6;;7;[1, 1, 2, 3, 1, 1, 2];3;4.0;1001 001001;3005 004005;;S.w.wS.wwS.w.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;3.txt;117;        Stech ab Vós trent’anys dins vostra retgla,;es.TECH#ab#VÓS#trent'#ANYS#dins#VOS.tra#RET.gla;0;4;0;5;0;4;0;3;0;5;10;1;4+6;;8;[2, 1, 1, 1, 1, 1, 2, 2];3;5.0;0101 010101;0405 040305;;wS.w.S.w.S.w.Sw.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;3.txt;118;        fins que pujà a pendre lo batisme;FINS#que#pu.JÀ#a#PEN.dre#LO#ba.TIS.me;3;0;0;5;0;4;0;2;0;5;10;1;4+6;;7;[1, 1, 2, 1, 2, 1, 3];3;4.0;1001 010101;3005 040205;;S.w.wS.w.Sw.S.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;3.txt;119;        al flum Jordà, perquè lavàs les aygues;al#FLUM#jor.DÀ#per.QUÈ#la.VÀS#les#AY.gues;0;4;0;5;0;4;0;4;0;5;10;1;4+6;;7;[1, 1, 2, 2, 2, 1, 2];3;4.0;0101 010101;0405 040405;;w.S.wS.wS.wS.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;3.txt;120;"        per a lavar totes les nostres taques;";per#A#la.VAR#to.TES#les#NOS.tres#TA.ques;0;2;0;5;0;2;0;3;0;5;10;1;4+6;;7;[1, 1, 2, 2, 1, 2, 2];3;4.0;0101 010101;0205 020305;;w.S.wS.wS.w.Sw.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;3.txt;121;        e, en lo convit, per què Vós ho manàveu,;e‿en#LO#con.VIT#per#què#VÓS#ho#ma.NÀ.veu;0;2;0;5;0;1;4;0;0;5;10;1;4+6;;9;[1, 1, 1, 2, 1, 1, 1, 1, 3];3;5.0;0101 001001;0205 014005;;w.S.wS.w.w.S.w.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;3.txt;122;        obedient, començà fer miracles,;o.BE.di.ENT#co.men.çà#FER#mi.RA.cles;0;2;0;5;0;0;1;4;0;5;10;1;4+6;;4;[4, 3, 1, 3];1;3.0;0101 000101;0205 001405;;wSwS.www.S.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;3.txt;123;        donant-los vi, en los vexells de marbre,;do.NANT#los#VI#en#LOS#ve.XELLS#de#MAR.bre;0;4;0;5;0;2;0;4;0;5;10;1;4+6;;8;[2, 1, 1, 1, 1, 2, 1, 2];3;5.0;0101 010101;0405 020405;;wS.w.S.w.S.wS.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;3.txt;124;        vostre fill Déu qui·l donà en les vinyes.;VOS.tre#fill#DÉU#qui'l#do.NÀ#en#les#VI.nyes;3;0;1;5;0;0;4;0;0;5;10;1;4+6;;8;[2, 1, 1, 1, 2, 1, 1, 2];3;5.0;1001 001001;3015 004005;;Sw.w.S.w.wS.w.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;3.txt;125;        Vera Judich, de Sathanàs en peçes;VE.ra#ju.DICH#de#SA.tha.NÀS#en#PE.ces;4;0;0;5;0;2;0;4;0;5;10;1;4+6;;6;[2, 2, 1, 3, 1, 2];2;4.0;1001 010101;4005 020405;;Sw.wS.w.SwS.w.Sw|
