autor_id;autor;naixement;defunció;gènere;ciutat;dialecte;wiki_id;viaf;obra;any;traducció;font;poema;núm. de vers;text del vers;escansió;1;2;3;4;5;6;7;8;9;10;síl·labes mètriques;síl·labes extramètriques;subdivisió;llicències;mots;l_mots;mots al còlon 1;mots al còlon 2;patró;patró_rítmic;encavalcament;metronome
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;7.txt;11;         que dir-li fan mot yvaçosament,;que#DIR#li#FAN#mot#Y.va.ÇO.sa.MENT;0;4;0;5;0;2;0;2;0;5;10;0;4+6;;6;[1, 1, 1, 1, 1, 5];4;2.0;0101 010101;0405 020205;;w.S.w.S.w.SwSwS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;7.txt;12;         pels grans turmens, d’açò que no’s ver, hoch,;pels#GRANS#tur.MENS#d'a.ÇÒ#que#NO'S#ver#HOC;0;4;0;5;0;3;0;4;0;5;10;0;4+6;;8;[1, 1, 2, 2, 1, 1, 1, 1];3;5.0;0101 010101;0405 030405;;w.S.wS.wS.w.S.w.S|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;7.txt;13;         tot enaxí dich mal, que no·l diria,;tot#EN.a.XÍ#dich#MAL#que#NO'L#di.RI.a;0;2;0;5;0;4;0;4;0;5;10;1;4+6;;7;[1, 3, 1, 1, 1, 1, 3];2;5.0;0101 010101;0205 040405;;w.SwS.w.S.w.S.wSw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;7.txt;14;         mas vey qu’amors fay engan e falcia;mas#VEY#qua.MORS#FAY#en.GAN#e#fal.CI.a;0;4;0;5;4;0;4;0;0;5;10;1;4+6;;7;[1, 1, 2, 1, 2, 1, 3];3;4.0;0101 101001;0405 404005;;w.S.wS.S.wS.w.wSw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;7.txt;15;         als pus leyals, e·ls fay l’estir mentir,;als#PUS#le.YALS#e'ls#FAY#l'es.TIR#men.TIR;0;4;0;5;0;4;0;4;0;5;10;0;4+6;;7;[1, 1, 2, 1, 1, 2, 2];3;4.0;0101 010101;0405 040405;;w.S.wS.w.S.wS.wS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;7.txt;16;         ez als truans, falç i ’nichs fa jausir.;EZ#als#tru.ANS#falç#I'#nichs#FA#jau.SIR;4;0;0;5;0;2;1;4;0;5;10;0;4+6;;8;[1, 1, 2, 1, 1, 1, 1, 2];3;5.0;1001 010101;4005 021405;;S.w.wS.w.S.w.S.wS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;7.txt;17;         Per ço que vey tan injust m’escomoch;per#ÇO#que#VEY#tan#in.JUST#m'es.co.MOC;0;2;0;5;0;0;4;0;0;5;10;0;4+6;;7;[1, 1, 1, 1, 1, 2, 3];4;3.0;0101 001001;0205 004005;;w.S.w.S.w.wS.wwS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;7.txt;18;         ab ira fort, que·m transgir’ e·m reprén,;ab#I.ra#FORT#que'm#trans.gir#E'M#re.PRÉN;0;4;0;5;0;0;1;4;0;5;10;0;4+6;;7;[1, 2, 1, 1, 2, 1, 2];3;4.0;0101 000101;0405 001405;;w.Sw.S.w.ww.S.wS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;7.txt;19;         per qu’amors fay en mants lochs falliment,;PER#qua.mors#FAY#en#mants#LOCHS#fa.lli.MENT;2;0;1;5;0;1;4;0;0;5;10;0;4+6;;7;[1, 2, 1, 1, 1, 1, 3];3;4.0;1001 001001;2015 014005;;S.ww.S.w.w.S.wwS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;7.txt;20;"         qu’us fay montar, autres met al derroch;";quus#FAY#mon.TAR#AU.tres#MET#al#der.ROC;0;4;0;5;4;0;4;0;0;5;10;0;4+6;;7;[1, 1, 2, 2, 1, 1, 2];3;4.0;0101 101001;0405 404005;;w.S.wS.Sw.S.w.wS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;7.txt;21;         per qu’era dich que ventura fa via,;per#QUE.ra#DICH#que#ven.TU.ra#fa#VI.a;0;3;0;5;0;0;4;0;1;5;10;1;4+6;;7;[1, 2, 1, 1, 3, 1, 2];3;4.0;0101 001001;0305 004015;;w.Sw.S.w.wSw.w.Sw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;7.txt;22;         ne ser ardits, franchs, valents sens fallir,;ne#SER#ar.DITS#FRANCHS#va.LENTS#sens#fa.LLIR;0;3;0;5;4;0;4;0;0;5;10;0;4+6;;7;[1, 1, 2, 1, 2, 1, 2];3;4.0;0101 101001;0305 404005;;w.S.wS.S.wS.w.wS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;7.txt;23;         ans lo volpell e·l fals veyrets florir.;ANS#lo#vol.PELL#e'l#FALS#vey.RETS#flo.RIR;4;0;0;5;0;4;0;4;0;5;10;0;4+6;;7;[1, 1, 2, 1, 1, 2, 2];3;4.0;1001 010101;4005 040405;;S.w.wS.w.S.wS.wS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;7.txt;24;         Valguera·m mays, cert, que servís de coch;val.GUE.ra'm#MAYS#cert#QUE#ser.VÍS#de#COC;0;4;0;5;0;2;0;4;0;5;10;0;4+6;;7;[3, 1, 1, 1, 2, 1, 1];2;5.0;0101 010101;0405 020405;;wSw.S.w.S.wS.w.S|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;7.txt;25;         lay els inferns, e sofrís cest turment,;LAY#els#in.FERNS#e#so.FRÍS#cest#tur.MENT;4;0;0;5;0;0;4;0;0;5;10;0;4+6;;7;[1, 1, 2, 1, 2, 1, 2];3;4.0;1001 001001;4005 004005;;S.w.wS.w.wS.w.wS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;7.txt;26;         que no servir dona desconoysent,;que#NO#ser.VIR#DO.na#des.CO.noy.SENT;0;3;0;5;4;0;0;2;0;5;10;0;4+6;;5;[1, 1, 2, 2, 4];3;2.0;0101 100101;0305 400205;;w.S.wS.Sw.wSwS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;7.txt;27;"         e qu’eu visqués atant com fech Enoch;";e#QUEU#vis.QUÉS#a.TANT#com#FECH#e.NOC;0;4;0;5;0;4;0;4;0;5;10;0;4+6;;7;[1, 1, 2, 2, 1, 1, 2];3;4.0;0101 010101;0405 040405;;w.S.wS.wS.w.S.wS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;7.txt;28;         car dona tal qui vol barateria;car#DO.na#TAL#qui#VOL#ba.RA.te.RI.a;0;4;0;5;0;4;0;2;0;5;10;1;4+6;;6;[1, 2, 1, 1, 1, 5];3;3.0;0101 010101;0405 040205;;w.Sw.S.w.S.wSwSw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;7.txt;29;         a Dieu sopley que mort breument l’aucia,;a#DIEU#so.PLEY#que#MORT#breu.MENT#l'au.CIA;0;4;0;5;0;4;0;4;0;5;10;0;4+6;['sinèresi'];7;[1, 1, 2, 1, 1, 2, 2];3;4.0;0101 010101;0405 040405;;w.S.wS.w.S.wS.wS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;7.txt;30;         qu’ella fay trop a les autres maldir;QUE.lla#fay#TROP#a#les#AU.tres#mal.DIR;3;0;1;5;0;0;4;0;0;5;10;0;4+6;;7;[2, 1, 1, 1, 1, 2, 2];3;4.0;1001 001001;3015 004005;;Sw.w.S.w.w.Sw.wS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;7.txt;31;         e de s’amar a mant hom avorrir.;e#DE#s'a.MAR#a#mant#HOM#a.vor.RIR;0;2;0;5;0;1;4;0;0;5;10;0;4+6;;7;[1, 1, 2, 1, 1, 1, 3];3;4.0;0101 001001;0205 014005;;w.S.wS.w.w.S.wwS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;7.txt;32;         Ja dona’l món no·m farà del blanch groch;ja#DO.na'l#MÓN#NO'M#fa.RÀ#del#blanch#GROC;1;4;0;5;4;0;4;0;1;5;10;0;4+6;;8;[1, 2, 1, 1, 2, 1, 1, 1];3;5.0;0101 101001;1405 404015;;w.Sw.S.S.wS.w.w.S|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;7.txt;33;         d’eres anant, per bé que fos sabent,;D'E.res#a.NANT#per#BÉ#que#FOS#sa.BENT;4;0;0;5;0;4;0;3;0;5;10;0;4+6;;7;[2, 2, 1, 1, 1, 1, 2];2;5.0;1001 010101;4005 040305;;Sw.wS.w.S.w.S.wS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;7.txt;34;         ans soy en punt de far-ne sagrament;ans#SOY#en#PUNT#de#FAR#ne#SA.gra.MENT;0;4;0;5;0;4;0;2;0;5;10;0;4+6;;8;[1, 1, 1, 1, 1, 1, 1, 3];4;4.0;0101 010101;0405 040205;;w.S.w.S.w.S.w.SwS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;7.txt;35;         qu’a res de leys no m’acost ne no·m toch,;qua#RES#de#LEYS#no#m'a.COST#ne#no'm#TOC;1;4;0;5;0;0;4;0;1;5;10;0;4+6;;9;[1, 1, 1, 1, 1, 2, 1, 1, 1];4;5.0;0101 001001;1405 004015;;w.S.w.S.w.wS.w.w.S|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;7.txt;36;"         si totes són de tal merxanteria;";si#TO.tes#SÓN#de#TAL#mer.XAN.te.RI.a;0;3;0;5;0;3;0;2;0;5;10;1;4+6;;6;[1, 2, 1, 1, 1, 5];3;3.0;0101 010101;0305 030205;;w.Sw.S.w.S.wSwSw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;7.txt;37;         mas no u crey pas ne creyer no u volria,;MAS#no‿u#crey#PAS#ne#cre.YER#no‿u#vol.RI.a;4;0;1;5;0;0;4;0;0;5;10;1;4+6;;10;[1, 1, 1, 1, 1, 1, 2, 1, 1, 3];4;4.0;1001 001001;4015 004005;;S.w.w.S.w.wS.w.wSw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;7.txt;38;         ne crey tan pauch vúllon totas fallir,;ne#CREY#tan#PAUCH#VÚ.llon#TO.tas#fa.LLIR;0;4;0;5;4;0;2;0;0;5;10;0;4+6;;7;[1, 1, 1, 1, 2, 2, 2];4;3.0;0101 101001;0405 402005;;w.S.w.S.Sw.Sw.wS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;7.txt;39;         mas les demés fàllon a mon albir.;MAS#les#de.MÉS#FÀ.llon#a#MON#al.BIR;4;0;0;5;4;0;0;2;0;5;10;0;4+6;;7;[1, 1, 2, 2, 1, 1, 2];3;4.0;1001 100101;4005 400205;;S.w.wS.Sw.w.S.wS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;7.txt;40;         Amors, Amors, bé’s foll qui’n vos se fia,;a.MORS#a.MORS#bé's#FOLL#qui'n#VOS#se#FI.a;0;4;0;5;0;4;0;2;0;5;10;1;4+6;;8;[2, 2, 1, 1, 1, 1, 1, 2];2;6.0;0101 010101;0405 040205;;wS.wS.w.S.w.S.w.Sw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;7.txt;41;"         ni’n dona’l món que per mots se cambia;";ni'n#DO.na'l#MÓN#que#per#MOTS#se#cam.BI.a;0;4;0;5;0;0;4;0;0;5;10;1;4+6;;8;[1, 2, 1, 1, 1, 1, 1, 3];3;5.0;0101 001001;0405 004005;;w.Sw.S.w.w.S.w.wSw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;7.txt;42;         que cells vos ha qui menys vos vol ne us quir,;que#CELLS#vos#HA#qui#MENYS#vos#VOL#ne‿us#QUIR;0;4;0;5;0;2;0;4;0;5;10;0;4+6;;11;[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1];4;6.0;0101 010101;0405 020405;;w.S.w.S.w.S.w.S.w.S|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;7.txt;43;         e cell vos pert qui us vol tostemps seguir.;E#cell#vos#PERT#qui‿us#VOL#tos.TEMPS#se.GUIR;2;0;0;5;0;4;0;4;0;5;10;0;4+6;;9;[1, 1, 1, 1, 1, 1, 1, 2, 2];4;4.0;1001 010101;2005 040405;;S.w.w.S.w.S.wS.wS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;9.txt;1;          Enyorament, enuig, dol e desir;e.NYO.ra.MENT#e.nuig#DOL#e#de.SIR;0;2;0;5;0;1;4;0;0;5;10;0;4+6;;5;[4, 2, 1, 1, 2];1;4.0;0101 001001;0205 014005;;wSwS.ww.S.w.wS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;9.txt;2;          m’han dat asaut des que·m partí de vós,;m'han#DAT#a.SAUT#des#QUE'M#par.TÍ#de#VÓS;1;4;0;5;0;2;0;4;0;5;10;0;4+6;;8;[1, 1, 2, 1, 1, 2, 1, 1];3;5.0;0101 010101;1405 020405;;w.S.wS.w.S.wS.w.S|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;9.txt;3;          tan fort que ja res no·m pot abellir;tan#FORT#que#JA#res#NO'M#pot#A.be.LLIR;0;4;0;5;0;4;0;2;0;5;10;0;4+6;;8;[1, 1, 1, 1, 1, 1, 1, 3];4;4.0;0101 010101;0405 040205;;w.S.w.S.w.S.w.SwS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;9.txt;4;          e tot quan vey plasent m’és enujós.;e#TOT#quan#VEY#pla.sent#M'ÉS#e.nu.JÓS;0;2;1;5;0;1;3;0;0;5;10;0;4+6;;7;[1, 1, 1, 1, 2, 1, 3];4;3.0;0101 001001;0215 013005;;w.S.w.S.ww.S.wwS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;9.txt;5;          Tant m’ha fet mal lo vostre departir;tant#M'HA#fet#MAL#lo#VOS.tre#DE.par.TIR;0;3;0;5;0;3;0;2;0;5;10;0;4+6;;7;[1, 1, 1, 1, 1, 2, 3];4;3.0;0101 010101;0305 030205;;w.S.w.S.w.Sw.SwS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;9.txt;6;          que m’entrenyor com no us vey com solia,;que#M'EN.tre.NYOR#com#NO‿US#vey#COM#so.LI.a;0;2;0;5;0;3;0;2;0;5;10;1;4+6;;8;[1, 3, 1, 1, 1, 1, 1, 3];2;5.0;0101 010101;0205 030205;;w.SwS.w.S.w.S.wSw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;9.txt;7;          e per gran dol sovint lans mant sospir;e#PER#gran#DOL#so.VINT#lans#MANT#sos.PIR;0;2;1;5;0;2;1;4;0;5;10;0;4+6;;8;[1, 1, 1, 1, 2, 1, 1, 2];4;4.0;0101 010101;0215 021405;;w.S.w.S.wS.w.S.wS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;9.txt;8;          si qu’ay pazós que desir no m’aucia.;si#QUAY#pa.ZÓS#que#de.SIR#no#m'au.CI.a;0;4;0;5;0;0;4;0;0;5;10;1;4+6;;7;[1, 1, 2, 1, 2, 1, 3];3;4.0;0101 001001;0405 004005;;w.S.wS.w.wS.w.wSw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;9.txt;9;          Ha, cors gentil quant de vós me partí;ha#CORS#gen.TIL#QUANT#de#VÓS#me#par.TÍ;1;4;0;5;4;0;4;0;0;5;10;0;4+6;;8;[1, 1, 2, 1, 1, 1, 1, 2];3;5.0;0101 101001;1405 404005;;w.S.wS.S.w.S.w.wS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;9.txt;10;         he us vi sus alt al vostre mirador,;he‿us#VI#sus#ALT#al#VOS.tre#MI.ra.DOR;1;4;0;5;0;3;0;2;0;5;10;0;4+6;;8;[1, 1, 1, 1, 1, 1, 2, 3];4;3.0;0101 010101;1405 030205;;w.S.w.S.w.Sw.SwS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;9.txt;11;         morir cugey, tan greus dolor sentí:;mo.RIR#cu.GEY#tan#GREUS#do.LOR#sen.TÍ;0;4;0;5;0;4;0;4;0;5;10;0;4+6;;6;[2, 2, 1, 1, 2, 2];2;4.0;0101 010101;0405 040405;;wS.wS.w.S.wS.wS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;9.txt;12;         axí·m destreny de son poder amor.;a.XÍ'M#des.TRENY#de#SON#po.DER#a.MOR;0;3;0;5;0;2;0;3;0;5;10;0;4+6;;6;[2, 2, 1, 1, 2, 2];2;4.0;0101 010101;0305 020305;;wS.wS.w.S.wS.wS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;9.txt;13;         Mas com forsat heu forcí mon voler;MAS#com#for.SAT#HEU#for.CÍ#mon#vo.LER;4;1;0;5;4;0;4;0;0;5;10;0;4+6;;7;[1, 1, 2, 1, 2, 1, 2];3;4.0;1001 101001;4105 404005;;S.w.wS.S.wS.w.wS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;9.txt;14;         planyent, plorant ez ab greu desesper,;pla.NYENT#plo.RANT#EZ#ab#GREU#de.ses.PER;0;4;0;5;4;0;4;0;0;5;10;0;4+6;;6;[2, 2, 1, 1, 1, 3];2;4.0;0101 101001;0405 404005;;wS.wS.S.w.S.wwS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;9.txt;15;         maldint lo jorn de ma trista partida.;mal.DINT#lo#JORN#de#ma#TRIS.ta#par.TI.da;0;4;0;5;0;0;4;0;0;5;10;1;4+6;;7;[2, 1, 1, 1, 1, 2, 3];3;4.0;0101 001001;0405 004005;;wS.w.S.w.w.Sw.wSw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;9.txt;16;         Si bé dellay visquei ab desplaser;si#BÉ#de.LLAY#vis.QUEI#ab#DES.pla.SER;0;4;0;5;0;4;0;2;0;5;10;0;4+6;;6;[1, 1, 2, 2, 1, 3];3;3.0;0101 010101;0405 040205;;w.S.wS.wS.w.SwS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;9.txt;17;         per los gelós que us n’avien lunyat,;per#LOS#ge.LÓS#que‿us#n'a.VI.en#lu.NYAT;0;2;0;5;0;0;3;0;0;5;10;0;4+6;;7;[1, 1, 2, 1, 1, 3, 2];3;3.0;0101 001001;0205 003005;;w.S.wS.w.wSw.wS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;9.txt;18;         mas sols quant heu vos podia vezer;mas#SOLS#quant#HEU#vos#po.DI.a#ve.ZER;0;4;0;5;0;0;3;0;0;5;10;0;4+6;;7;[1, 1, 1, 1, 1, 3, 2];4;3.0;0101 001001;0405 003005;;w.S.w.S.w.wSw.wS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;9.txt;19;"         encontinent tot l’als m’er’ oblidat;";en.CON.ti.NENT#tot#l'als#M'ER#o.bli.DAT;0;2;0;5;0;0;3;0;0;5;10;0;4+6;;5;[4, 1, 1, 1, 3];1;4.0;0101 001001;0205 003005;;wSwS.w.w.S.wwS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;9.txt;20;         mas are·m veig de tot plaser absent,;mas#A.re'm#VEIG#de#TOT#pla.SER#ab.SENT;0;4;0;5;0;2;0;4;0;5;10;0;4+6;;7;[1, 2, 1, 1, 1, 2, 2];3;4.0;0101 010101;0405 020405;;w.Sw.S.w.S.wS.wS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;9.txt;21;         carguat d’amor e paubre de ventura,;car.GUAT#d'a.MOR#e#PAU.bre#DE#ven.TU.ra;0;4;0;5;0;4;0;2;0;5;10;1;4+6;;6;[2, 2, 1, 2, 1, 3];2;4.0;0101 010101;0405 040205;;wS.wS.w.Sw.S.wSw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;9.txt;22;         no vasent vos, que us ham tan finament,;NO#va.sent#VOS#que‿us#HAM#tan#FI.na.MENT;3;0;1;5;0;3;0;2;0;5;10;0;4+6;;8;[1, 2, 1, 1, 1, 1, 1, 3];3;4.0;1001 010101;3015 030205;;S.ww.S.w.S.w.SwS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;9.txt;23;         e per açò morray si gayre·m dura.;e#PER#a.ÇÒ#mor.RAY#si#GAY.re'm#DU.ra;0;2;0;5;0;4;0;3;0;5;10;1;4+6;;7;[1, 1, 2, 2, 1, 2, 2];3;4.0;0101 010101;0205 040305;;w.S.wS.wS.w.Sw.Sw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;9.txt;24;         Cant me recort en lo departiment;CANT#me#re.CORT#en#LO#de.PAR.ti.MENT;4;1;0;5;0;2;0;2;0;5;10;0;4+6;;6;[1, 1, 2, 1, 1, 4];3;3.0;1001 010101;4105 020205;;S.w.wS.w.S.wSwS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;9.txt;25;"         e pens en vós, me sembla que us vey clar;";e#PENS#en#VÓS#me#SEM.bla#QUE‿US#vey#CLAR;0;4;0;5;0;4;0;2;0;5;10;0;4+6;;10;[1, 1, 1, 1, 1, 2, 1, 1, 1, 1];4;5.0;0101 010101;0405 040205;;w.S.w.S.w.Sw.S.w.S|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;9.txt;26;         en aycell punt me corr’ un sentiment;EN#ay.cell#PUNT#me#CORR#un#SEN.ti.MENT;2;0;1;5;0;4;0;2;0;5;10;0;4+6;;7;[1, 2, 1, 1, 1, 1, 3];3;4.0;1001 010101;2015 040205;;S.ww.S.w.S.w.SwS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;9.txt;27;         per tot lo cors que·m fa los ulls plorar.;per#TOT#lo#CORS#que'm#FA#los#ULLS#plo.RAR;0;2;0;5;0;4;0;4;0;5;10;0;4+6;;9;[1, 1, 1, 1, 1, 1, 1, 1, 2];4;5.0;0101 010101;0205 040405;;w.S.w.S.w.S.w.S.wS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;9.txt;28;         Puix vau al cor e fau-li dir cridant;puix#VAU#al#COR#e#FAU#li#DIR#cri.DANT;0;3;0;5;0;4;0;4;0;5;10;0;4+6;;9;[1, 1, 1, 1, 1, 1, 1, 1, 2];4;5.0;0101 010101;0305 040405;;w.S.w.S.w.S.w.S.wS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;9.txt;29;         ab agres veus: «Ay, hon est, ma senyora?;ab#A.gres#VEUS#ay#hon#EST#ma#se.NYO.ra;0;4;0;5;0;1;4;0;0;5;10;1;4+6;;8;[1, 2, 1, 1, 1, 1, 1, 3];3;5.0;0101 001001;0405 014005;;w.Sw.S.w.w.S.w.wSw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;9.txt;30;         Hon est, mon bé? Perqu’eu muyr desirant;hon#EST#mon#BÉ#PER.qu‿eu#MUYR#de.si.RANT;0;4;0;5;4;0;4;0;0;5;10;0;4+6;['sinèresi'];8;[1, 1, 1, 1, 2, 1, 1, 3];4;3.0;0101 101001;0405 404005;True;w.S.w.S.Sw.S.wwS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;9.txt;31;         pel no veser». Tan forment vos enyora!;pel#NO#ve.SER#tan#for.MENT#vos#e.NYO.ra;0;3;0;5;0;0;4;0;0;5;10;1;4+6;;7;[1, 1, 2, 1, 2, 1, 3];3;4.0;0101 001001;0305 004005;;w.S.wS.w.wS.w.wSw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;9.txt;32;         Enquer vos vey la nuyt en somiant,;en.QUER#vos#VEY#la#nuyt#en#SO.mi.ANT;0;4;0;5;0;0;0;2;0;5;10;0;4+6;;7;[2, 1, 1, 1, 1, 1, 3];3;4.0;0101 000101;0405 000205;;wS.w.S.w.w.w.SwS|
