autor_id;autor;naixement;defunció;gènere;ciutat;dialecte;wiki_id;viaf;obra;any;traducció;font;poema;núm. de vers;text del vers;escansió;1;2;3;4;5;6;7;8;9;10;síl·labes mètriques;síl·labes extramètriques;subdivisió;llicències;mots;l_mots;mots al còlon 1;mots al còlon 2;patró;patró_rítmic;encavalcament;metronome
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;8.txt;162;        Discreció és tota sa despulla,;dis.CRE.ci.Ó#és#TO.ta#SA#des.PU.lla;0;2;0;5;0;3;0;2;0;5;10;1;4+6;;5;[4, 1, 2, 1, 3];1;4.0;0101 010101;0205 030205;;wSwS.w.Sw.S.wSw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;8.txt;163;        actes prudents la guien per lo bras;AC.tes#pru.DENTS#la#GUI.en#PER#lo#BRES;4;0;0;5;0;4;0;2;0;5;10;0;4+6;;7;[2, 2, 1, 2, 1, 1, 1];2;5.0;1001 010101;4005 040205;;Sw.wS.w.Sw.S.w.S|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;8.txt;164;        que just parer en mig d’ella s’aculla.;que#JUST#pa.RER#en#mig#D'E.lla#s'a.CU.lla;0;4;0;5;0;1;3;0;0;5;10;1;4+6;;7;[1, 1, 2, 1, 1, 2, 3];3;4.0;0101 001001;0405 013005;;w.S.wS.w.w.Sw.wSw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;8.txt;165;        Com se pot fer que fruyt altre se·n culla;com#SE#pot#FER#que#fruyt#AL.tre#se'n#CU.lla;0;2;1;5;0;1;4;0;0;5;10;1;4+6;;9;[1, 1, 1, 1, 1, 1, 2, 1, 2];4;5.0;0101 001001;0215 014005;;w.S.w.S.w.w.Sw.w.Sw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;8.txt;166;        qu’onest e just ab virtuós percàs?;quo.NEST#e#JUST#ab#VIR.tu.ÓS#per.CÀS;0;4;0;5;0;2;0;4;0;5;10;0;4+6;;6;[2, 1, 1, 1, 3, 2];3;3.0;0101 010101;0405 020405;;wS.w.S.w.SwS.wS|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;8.txt;167;        —Per ser sagur que nangú no y entràs;per#SER#sa.GUR#que#nan.GÚ#no#y‿en.TRÀS;0;3;0;5;0;0;4;0;0;5;10;0;4+6;;8;[1, 1, 2, 1, 2, 1, 1, 2];3;4.0;0101 001001;0305 004005;;w.S.wS.w.wS.w.wS|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;8.txt;168;        dins en aquest ajust de gent tan noble;DINS#en#a.QUEST#a.JUST#de#GENT#tan#NO.ble;3;0;0;5;0;4;0;4;0;5;10;1;4+6;;8;[1, 1, 2, 2, 1, 1, 1, 2];3;5.0;1001 010101;3005 040405;;S.w.wS.wS.w.S.w.Sw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;8.txt;169;        sinó l’amant que per virtut amàs;si.NÓ#l'a.MANT#que#PER#vir.TUT#a.MÀS;0;4;0;5;0;2;0;4;0;5;10;0;4+6;;6;[2, 2, 1, 1, 2, 2];2;4.0;0101 010101;0405 020405;;wS.wS.w.S.wS.wS|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;8.txt;170;        e de son cor tingué tot vici ras,;e#DE#son#COR#tin.GUÉ#tot#VI.ci#RES;0;2;0;5;0;4;0;4;0;5;10;0;4+6;;8;[1, 1, 1, 1, 2, 1, 2, 1];4;4.0;0101 010101;0205 040405;;w.S.w.S.wS.w.Sw.S|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;8.txt;171;        car no·s degut sia públich al poble,;car#NO'S#de.GUT#SI.a#PÚ.blich#al#PO.ble;0;4;0;5;4;0;4;0;0;5;10;1;4+6;;7;[1, 1, 2, 2, 2, 1, 2];3;4.0;0101 101001;0405 404005;;w.S.wS.Sw.Sw.w.Sw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;8.txt;172;        prench per uxers las que conté ma coble:;PRENCH#per#u.XERS#las#QUE#con.TÉ#ma#CO.ble;4;0;0;5;0;2;0;4;0;5;10;1;4+6;;8;[1, 1, 2, 1, 1, 2, 1, 2];3;5.0;1001 010101;4005 020405;;S.w.wS.w.S.wS.w.Sw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;8.txt;173;        Na Boschan és ab saber molt apert,;NA#bos.chan#ÉS#ab#sa.BER#molt#a.PERT;4;0;1;5;0;0;4;0;0;5;10;0;4+6;;7;[1, 2, 1, 1, 2, 1, 2];3;4.0;1001 001001;4015 004005;;S.ww.S.w.wS.w.wS|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;8.txt;174;"        senyora tal que virtuts és son moble;";se.NYO.ra#TAL#que#vir.TUTS#és#son#MO.ble;0;4;0;5;0;0;4;0;0;5;10;1;4+6;;7;[3, 1, 1, 2, 1, 1, 2];2;5.0;0101 001001;0405 004005;;wSw.S.w.wS.w.w.Sw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;8.txt;175;        perquè fornit sia de dos lo coble,;per.QUÈ#for.NIT#SI.a#de#DOS#lo#CO.ble;0;4;0;5;4;0;0;3;0;5;10;1;4+6;;7;[2, 2, 2, 1, 1, 1, 2];2;5.0;0101 100101;0405 400305;;wS.wS.Sw.w.S.w.Sw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;8.txt;176;        l’altre serà N’Almugàver, per cert—.;L'AL.tre#se.RÀ#n'al.mu.GÀ.ver#per#CERT;3;0;0;5;0;0;4;0;0;5;10;0;4+6;;5;[2, 2, 4, 1, 1];2;3.0;1001 001001;3005 004005;;Sw.wS.wwSw.w.S|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;8.txt;177;        Com ordenat hagué tan bell consert,;com#OR.de.NAT#ha.GUÉ#tan#BELL#con.SERT;0;2;0;5;0;4;0;4;0;5;10;0;4+6;;6;[1, 3, 2, 1, 1, 2];2;4.0;0101 010101;0205 040405;;w.SwS.wS.w.S.wS|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;8.txt;178;        intitulat «d’Amor lo consistori»,;in.TI.tu.LAT#d'a.MOR#lo#CON.sis.TO.ri;0;2;0;5;0;4;0;2;0;5;10;1;4+6;;4;[4, 2, 1, 4];1;3.0;0101 010101;0205 040205;;wSwS.wS.w.SwSw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;8.txt;179;        ffeu-me vestir sobrevesta de vert;FEU#me#ves.TIR#so.bre.VES.ta#de#VERT;4;0;0;5;0;0;4;0;0;5;10;0;4+6;;6;[1, 1, 2, 4, 1, 1];3;3.0;1001 001001;4005 004005;;S.w.wS.wwSw.w.S|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;8.txt;180;"        e com araut no·m tingué res cubert;";e#COM#a.RAUT#NO'M#tin.gué#RES#cu.BERT;0;2;0;5;4;0;1;4;0;5;10;0;4+6;;7;[1, 1, 2, 1, 2, 1, 2];3;4.0;0101 100101;0205 401405;;w.S.wS.S.ww.S.wS|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;8.txt;181;        mes me’n la mà una verga de vori,;mes#ME'N#la#MÀ#u.na#VER.ga#de#VO.ri;0;2;0;5;0;0;4;0;0;5;10;1;4+6;;8;[1, 1, 1, 1, 2, 2, 1, 2];4;4.0;0101 001001;0205 004005;;w.S.w.S.ww.Sw.w.Sw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;8.txt;182;        armes als pits segons és l’us cursori;AR.mes#als#PITS#se.GONS#és#L'US#cur.SO.ri;4;0;0;5;0;4;0;2;0;5;10;1;4+6;;7;[2, 1, 1, 2, 1, 1, 3];3;4.0;1001 010101;4005 040205;;Sw.w.S.wS.w.S.wSw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;8.txt;183;        perquè’n mon dir cascuna fe prengués,;per.QUÈ'N#mon#DIR#cas.CU.na#FE#pren.GUÉS;0;4;0;5;0;4;0;4;0;5;10;0;4+6;;6;[2, 1, 1, 3, 1, 2];3;3.0;0101 010101;0405 040405;;wS.w.S.wSw.S.wS|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;8.txt;184;        manant a mi qu’a totes fes notori;ma.NANT#a#MI#qua#TO.tes#FES#no.TO.ri;0;4;0;5;0;3;0;4;0;5;10;1;4+6;;7;[2, 1, 1, 1, 2, 1, 3];3;4.0;0101 010101;0405 030405;;wS.w.S.w.Sw.S.wSw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;8.txt;185;        ffossen presents d’Amor al consistori;FOS.sen#pre.SENTS#d'a.MOR#al#CON.sis.TO.ri;4;0;0;5;0;4;0;2;0;5;10;1;4+6;;5;[2, 2, 2, 1, 4];2;3.0;1001 010101;4005 040205;;Sw.wS.wS.w.SwSw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;8.txt;186;        al temps donat, sens un punt tardar més.;al#TEMPS#do.NAT#sens#un#PUNT#tar.dar#MÉS;0;4;0;5;0;1;4;0;1;5;10;0;4+6;;8;[1, 1, 2, 1, 1, 1, 2, 1];3;5.0;0101 001001;0405 014015;;w.S.wS.w.w.S.ww.S|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;8.txt;187;        Al president, primer yo fuy remés;al#PRE.si.DENT#pri.MER#yo#FUY#re.MÉS;0;2;0;5;0;4;0;4;0;5;10;0;4+6;;6;[1, 3, 2, 1, 1, 2];2;4.0;0101 010101;0205 040405;;w.SwS.wS.w.S.wS|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;8.txt;188;        explicant-lí sa gran prorogativa;EX.pli.cant#LÍ#sa#GRAN#pro.RO.ga.TI.va;2;0;1;5;0;4;0;2;0;5;10;1;4+6;;5;[3, 1, 1, 1, 5];2;3.0;1001 010101;2015 040205;;Sww.S.w.S.wSwSw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;8.txt;189;        e qu’axercís son offici comés,;e#QUA.xer.CÍS#son#of.FI.ci#co.MÉS;0;2;0;5;0;0;4;0;0;5;10;0;4+6;;5;[1, 3, 1, 3, 2];2;3.0;0101 001001;0205 004005;;w.SwS.w.wSw.wS|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;8.txt;190;        sens consentir fos preterit en res;SENS#con.sen.TIR#fos#PRE.te.RIT#en#RES;3;0;0;5;0;2;0;4;0;5;10;0;4+6;;6;[1, 3, 1, 3, 1, 1];2;4.0;1001 010101;3005 020405;;S.wwS.w.SwS.w.S|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;8.txt;191;        lo dret d’aquell, mostrant-se’n molt squiva,;lo#DRET#d'a.QUELL#mos.TRANT#se'n#MOLT#es.QUI.va;0;4;0;2;0;4;0;2;0;5;10;1;Cap;;7;[1, 1, 2, 2, 1, 1, 3];7;;0101010101;0402040205;;w.S.wS.wS.w.S.wSw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;8.txt;192;        prenent de tots l’offença per cativa.;pre.NENT#de#TOTS#l'of.FEN.ça#PER#ca.TI.va;0;4;0;5;0;4;0;2;0;5;10;1;4+6;;6;[2, 1, 1, 3, 1, 3];3;3.0;0101 010101;0405 040205;;wS.w.S.wSw.S.wSw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;8.txt;193;        alegrà molt, bé mostrà lo quant priva;A.le.grà#MOLT#BÉ#mos.TRÀ#lo#quant#PRI.va;2;0;1;5;4;0;4;0;1;5;10;1;4+6;;7;[3, 1, 1, 2, 1, 1, 2];2;5.0;1001 101001;2015 404015;;Sww.S.S.wS.w.w.Sw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;8.txt;194;        totes aprés prenent ab gana viva,;TO.tes#a.PRÉS#pre.NENT#ab#GA.na#VI.va;3;0;0;5;0;4;0;4;0;5;10;1;4+6;;6;[2, 2, 2, 1, 2, 2];2;4.0;1001 010101;3005 040405;;Sw.wS.wS.w.Sw.Sw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;8.txt;195;        obedients, l’offici que·ls donà.;o.BE.di.ENTS#l'of.FI.ci#QUE'LS#do.NÀ;0;2;0;5;0;4;0;2;0;5;10;0;4+6;;4;[4, 3, 1, 2];1;3.0;0101 010101;0205 040205;;wSwS.wSw.S.wS|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;8.txt;196;        Puys obeynt yo fiu quant me manà,;PUYS#o.be.YNT#yo#fiu#QUANT#me#ma.NÀ;4;0;0;5;0;1;4;0;0;5;10;0;4+6;;7;[1, 3, 1, 1, 1, 1, 2];2;5.0;1001 001001;4005 014005;;S.wwS.w.w.S.w.wS|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;8.txt;197;        l’amant virtut fassa justa demanda,;l'a.MANT#vir.TUT#FAS.sa#JUS.ta#de.MAN.da;0;4;0;5;4;0;4;0;0;5;10;1;4+6;;5;[2, 2, 2, 2, 3];2;3.0;0101 101001;0405 404005;;wS.wS.Sw.Sw.wSw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;8.txt;198;"        car bé deffés per advocats serà;";car#BÉ#def.FÉS#per#AD.vo.CATS#se.RÀ;0;4;0;5;0;2;0;4;0;5;10;0;4+6;;6;[1, 1, 2, 1, 3, 2];3;3.0;0101 010101;0405 020405;;w.S.wS.w.SwS.wS|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;8.txt;199;        causa seré cascú son dret haurà,;CAU.sa#se.RÉ#cas.CÚ#son#DRET#hau.RÀ;4;0;0;5;0;3;0;4;0;5;10;0;4+6;;6;[2, 2, 2, 1, 1, 2];2;4.0;1001 010101;4005 030405;;Sw.wS.wS.w.S.wS|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;8.txt;200;        e justament li daran la garlanda.;e#JUS.ta.MENT#li#da.RAN#la#gar.LAN.da;0;2;0;5;0;0;4;0;0;5;10;1;4+6;;6;[1, 3, 1, 2, 1, 3];2;4.0;0101 001001;0205 004005;;w.SwS.w.wS.w.wSw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;8.txt;201;        Però gordau no vage·ls peus la randa,;pe.RÒ#gor.DAU#no#VA.ge'ls#PEUS#la#RAN.da;0;4;0;5;0;4;0;4;0;5;10;1;4+6;;7;[2, 2, 1, 2, 1, 1, 2];2;5.0;0101 010101;0405 040405;;wS.wS.w.Sw.S.w.Sw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;8.txt;202;        car altrament portareu negra banda,;CAR#al.tra.MENT#por.ta.reu#NE.gra#BAN.da;4;0;0;5;0;0;1;4;0;5;10;1;4+6;;5;[1, 3, 3, 2, 2];2;3.0;1001 000101;4005 001405;;S.wwS.www.Sw.Sw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;8.txt;203;        ab dolor gran viureu en vostre banda,;AB#do.lor#GRAN#viu.REU#en#VOS.tre#BAN.da;2;0;1;5;0;4;0;3;0;5;10;1;4+6;;7;[1, 2, 1, 2, 1, 2, 2];3;4.0;1001 010101;2015 040305;;S.ww.S.wS.w.Sw.Sw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;8.txt;204;        fforagitat, per vós tancat en clau.;fo.RA.gi.TAT#per#VÓS#tan.CAT#en#CLAU;0;2;0;5;0;4;0;4;0;5;10;0;4+6;;6;[4, 1, 1, 2, 1, 1];1;5.0;0101 010101;0205 040405;;wSwS.w.S.wS.w.S|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;9.txt;1;          Lexe'm estar, Amor, no·m dones guerre:;LE.xe'm#es.TAR#a.MOR#no'm#DO.nes#GUER.re;4;0;0;5;0;2;1;4;0;5;10;1;4+6;;6;[2, 2, 2, 1, 2, 2];2;4.0;1001 010101;4005 021405;;Sw.wS.wS.w.Sw.Sw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;9.txt;2;          que vols de mi, no sabs que tot só teu?;que#VOLS#de#MI#no#SABS#que#TOT#só#TEU;0;4;0;5;0;4;0;2;1;5;10;0;4+6;;10;[1, 1, 1, 1, 1, 1, 1, 1, 1, 1];4;6.0;0101 010101;0405 040215;;w.S.w.S.w.S.w.S.w.S|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;9.txt;3;          Propri no tinch, no puch dir açò’s meu.;PRO.pri#no#TINCH#no#puch#DIR#a.çò's#MEU;4;0;1;5;0;1;4;0;1;5;10;0;4+6;;8;[2, 1, 1, 1, 1, 1, 2, 1];3;5.0;1001 001001;4015 014015;;Sw.w.S.w.w.S.ww.S|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;9.txt;4;          Com observant religiós en terra,;com#OB.ser.VANT#re.LI.gi.ÓS#en#TER.ra;0;2;0;5;0;2;0;4;0;5;10;1;4+6;;5;[1, 3, 4, 1, 2];2;3.0;0101 010101;0205 020405;;w.SwS.wSwS.w.Sw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;9.txt;5;          tot pensament de mon cor se desterra;tot#PEN.sa.MENT#de#mon#COR#se#des.TER.ra;0;2;0;5;0;0;4;0;0;5;10;1;4+6;;7;[1, 3, 1, 1, 1, 1, 3];2;5.0;0101 001001;0205 004005;;w.SwS.w.w.S.w.wSw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;9.txt;6;          sinó servir ab lealtat a vós.;si.NÓ#ser.VIR#ab#LE.al.TAT#a#VÓS;0;4;0;5;0;2;0;4;0;5;10;0;4+6;;6;[2, 2, 1, 3, 1, 1];2;4.0;0101 010101;0405 020405;;wS.wS.w.SwS.w.S|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;9.txt;7;          Quant vos fiu do de tota ma desferra,;QUANT#vos#fiu#DO#de#TO.ta#MA#des.FER.ra;4;0;1;5;0;3;0;2;0;5;10;1;4+6;;8;[1, 1, 1, 1, 1, 2, 1, 3];4;4.0;1001 010101;4015 030205;;S.w.w.S.w.Sw.S.wSw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;9.txt;8;          delliberat vos doní l’arm e·l cors.;de.LLI.be.RAT#vos#do.ní#L'ARM#e'l#CORS;0;2;0;5;0;0;1;4;0;5;10;0;4+6;;6;[4, 1, 2, 1, 1, 1];1;5.0;0101 000101;0205 001405;;wSwS.w.ww.S.w.S|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;9.txt;9;          Amor volgué que us prengués per senyora,;a.MOR#vol.GUÉ#que‿us#pren.GUÉS#per#se.NYO.ra;0;4;0;5;0;0;4;0;0;5;10;1;4+6;;7;[2, 2, 1, 1, 2, 1, 3];2;4.0;0101 001001;0405 004005;;wS.wS.w.wS.w.wSw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;9.txt;10;"         sens que jamés no us pensí desservir;";SENS#que#ja.MÉS#no‿us#pen.SÍ#des.ser.VIR;3;0;0;5;0;0;4;0;0;5;10;0;4+6;;7;[1, 1, 2, 1, 1, 2, 3];3;3.0;1001 001001;3005 004005;;S.w.wS.w.wS.wwS|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;9.txt;11;         mon voler tot per ma dea us adora.;MON#vo.ler#TOT#per#ma#DE.a‿us#a.DO.ra;2;0;1;5;0;0;4;0;0;5;10;1;4+6;;8;[1, 2, 1, 1, 1, 2, 1, 3];3;4.0;1001 001001;2015 004005;;S.ww.S.w.w.Sw.wSw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;9.txt;12;         Per dolor gran vaig cridant «Via fora!;PER#do.lor#GRAN#vaig#cri.DANT#vi.a#FO.ra;2;0;1;5;0;0;4;0;0;5;10;1;4+6;;7;[1, 2, 1, 1, 2, 2, 2];3;4.0;1001 001001;2015 004005;;S.ww.S.w.wS.ww.Sw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;9.txt;13;         A foch! A foch! Que d’amor tot me crem!»;a#FOCH#a#FOCH#que#d'a.MOR#tot#me#CREM;0;4;0;5;0;0;4;0;0;5;10;0;4+6;;9;[1, 1, 1, 1, 1, 2, 1, 1, 1];4;5.0;0101 001001;0405 004005;True;w.S.w.S.w.wS.w.w.S|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;9.txt;14;         Vos no·m creheu perquè de part de ffora;vos#NO'M#cre.HEU#per.QUÈ#de#PART#de#FFO.ra;0;4;0;5;0;4;0;4;0;5;10;1;4+6;;8;[1, 1, 2, 2, 1, 1, 1, 2];3;5.0;0101 010101;0405 040405;;w.S.wS.wS.w.S.w.Sw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;9.txt;15;         tremolant vaig per lo perill que tem.;TRE.mo.lant#VAIG#per#LO#pe.RILL#que#TEM;2;0;1;5;0;2;0;4;0;5;10;0;4+6;;7;[3, 1, 1, 1, 2, 1, 1];2;5.0;1001 010101;2015 020405;;Sww.S.w.S.wS.w.S|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;9.txt;16;         Per los migants qu’amar vos me descobre;per#LOS#mi.GANTS#qua.MAR#vos#ME#des.CO.bre;0;2;0;5;0;4;0;2;0;5;10;1;4+6;;7;[1, 1, 2, 2, 1, 1, 3];3;4.0;0101 010101;0205 040205;;w.S.wS.wS.w.S.wSw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;9.txt;17;         yo çercant vaig remey a ma dolor,;YO#cer.cant#VAIG#re.MEY#a#MA#do.LOR;2;0;1;5;0;4;0;2;0;5;10;0;4+6;;7;[1, 2, 1, 2, 1, 1, 2];3;4.0;1001 010101;2015 040205;;S.ww.S.wS.w.S.wS|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;9.txt;18;"         acompanyat e bé deffés d’amor;";a.COM.pa.NYAT#e#BÉ#def.FÉS#d'a.MOR;0;2;0;5;0;4;0;4;0;5;10;0;4+6;;5;[4, 1, 1, 2, 2];1;4.0;0101 010101;0205 040405;;wSwS.w.S.wS.wS|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;9.txt;19;         veig a la fi me trobe de tot pobre.;VEIG#a#la#FI#me#TRO.be#DE#tot#PO.bre;4;0;0;5;0;4;0;2;0;5;10;1;4+6;;9;[1, 1, 1, 1, 1, 2, 1, 1, 2];4;5.0;1001 010101;4005 040205;;S.w.w.S.w.Sw.S.w.Sw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;9.txt;20;         Tancat està hon dubte jamés s’obra;tan.CAT#es.TÀ#hon#DUB.te#ja.més#S'O.bra;0;4;0;5;0;4;0;0;1;5;10;1;4+6;;6;[2, 2, 1, 2, 2, 2];2;4.0;0101 010001;0405 040015;;wS.wS.w.Sw.ww.Sw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;9.txt;21;"         mon esperar, sens asperanç aver;";mon#ES.pe.RAR#sens#AS.pe.RANÇ#a.VER;0;2;0;5;0;2;0;4;0;5;10;0;4+6;;5;[1, 3, 1, 3, 2];2;3.0;0101 010101;0205 020405;;w.SwS.w.SwS.wS|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;9.txt;22;         l’indurit cor ab crueltat differ,;L'IN.du.rit#COR#ab#CRU.el.TAT#dif.FER;2;0;1;5;0;2;0;4;0;5;10;0;4+6;;5;[3, 1, 1, 3, 2];2;3.0;1001 010101;2015 020405;;Sww.S.w.SwS.wS|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;9.txt;23;         ans crech morré qu’alegria may cobre.;ans#CRECH#mor.RÉ#qua.le.GRI.a#may#CO.bre;0;4;0;5;0;0;4;0;1;5;10;1;4+6;;6;[1, 1, 2, 4, 1, 2];3;3.0;0101 001001;0405 004015;;w.S.wS.wwSw.w.Sw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;9.txt;24;         Voler consent en tot sens vós offendre,;vo.LER#con.SENT#en#TOT#sens#VÓS#of.FEN.dre;0;4;0;5;0;2;1;4;0;5;10;1;4+6;;7;[2, 2, 1, 1, 1, 1, 3];2;5.0;0101 010101;0405 021405;;wS.wS.w.S.w.S.wSw|
Romeu Llull;Llull, Romeu;1439;1469;;Barcelona;central;Q18002220;165679610;rao90.x;1460;False;;9.txt;25;"         sol me deffén no us haje desamar;";SOL#me#def.FÉN#no‿us#HA.je#DE.sa.MAR;4;1;0;5;0;4;0;2;0;5;10;0;4+6;;7;[1, 1, 2, 1, 1, 2, 3];3;3.0;1001 010101;4105 040205;;S.w.wS.w.Sw.SwS|
